Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
1346,0.0298599936068058,0,no anomaly,0.9706605672836304,0.00798701774328947,0.0032668584026396275,0.018085459247231483
1347,0.02977841906249523,0,no anomaly,0.9707423448562622,0.007956822402775288,0.003256594529375434,0.018044263124465942
1348,0.029694177210330963,0,no anomaly,0.9708214402198792,0.007926689460873604,0.0032467113342136145,0.018005207180976868
1349,0.02961270697414875,0,no anomaly,0.9708996415138245,0.007895728573203087,0.0032367114908993244,0.017967931926250458
1350,0.02953215502202511,0,no anomaly,0.9709752798080444,0.007873717695474625,0.003230178030207753,0.017920728772878647
1351,0.02945425920188427,0,no anomaly,0.9710549712181091,0.00783885270357132,0.003219104139134288,0.017886990681290627
1352,0.029372189193964005,0,no anomaly,0.9711346626281738,0.00780969625338912,0.003209365764632821,0.017846301198005676
1353,0.029290111735463142,0,no anomaly,0.9712101221084595,0.007780899293720722,0.0031996078323572874,0.017809271812438965
1354,0.029212428256869316,0,no anomaly,0.9712851643562317,0.007751281838864088,0.00319003127515316,0.01777358166873455
1355,0.0291352029889822,0,no anomaly,0.9713631868362427,0.007722650654613972,0.0031806863844394684,0.01773347519338131
1356,0.02905484288930893,0,no anomaly,0.9714378714561462,0.007695016451179981,0.0031711747869849205,0.017695914953947067
1357,0.028977952897548676,0,no anomaly,0.971515417098999,0.007665270008146763,0.0031620266381651163,0.017657337710261345
1358,0.02889815904200077,0,no anomaly,0.9715846180915833,0.007645599544048309,0.003156030550599098,0.0176137313246727
1359,0.02882693149149418,0,no anomaly,0.9716640710830688,0.007611426524817944,0.0031453389674425125,0.0175792146474123
1360,0.02874515764415264,0,no anomaly,0.9717379808425903,0.007584918290376663,0.0031365614850074053,0.01754048652946949
1361,0.028669053688645363,0,no anomaly,0.9718106985092163,0.007557549048215151,0.003127193544059992,0.017504582181572914
1362,0.02859421819448471,0,no anomaly,0.9718844890594482,0.007529137656092644,0.003118097549304366,0.017468279227614403
1363,0.02851833403110504,0,no anomaly,0.9719589352607727,0.007503535132855177,0.0031094097066670656,0.017428141087293625
1364,0.02844174951314926,0,no anomaly,0.9720289707183838,0.00747618917375803,0.003100322326645255,0.017394615337252617
1365,0.028369678184390068,0,no anomaly,0.9721026420593262,0.007449687924236059,0.003091830527409911,0.017355941236019135
1366,0.028293892741203308,0,no anomaly,0.9721724987030029,0.007423980627208948,0.0030830337200313807,0.017320502549409866
1367,0.028222043067216873,0,no anomaly,0.9722450375556946,0.007397112902253866,0.0030747216660529375,0.01728305220603943
1368,0.02814740501344204,0,no anomaly,0.9723171591758728,0.007370830979198217,0.0030659253243356943,0.01724613644182682
1369,0.028073227033019066,0,no anomaly,0.9723827838897705,0.007351635955274105,0.0030604498460888863,0.017205094918608665
1370,0.02800576575100422,0,no anomaly,0.9724549055099487,0.007322134915739298,0.0030505594331771135,0.01717238873243332
1371,0.0279315747320652,0,no anomaly,0.972526490688324,0.007295586634427309,0.003042039228603244,0.017135875299572945
1372,0.027857959270477295,0,no anomaly,0.9725947976112366,0.007271422538906336,0.0030337939970195293,0.017099948599934578
1373,0.027787702158093452,0,no anomaly,0.9726632833480835,0.007243597414344549,0.0030246288515627384,0.017068490386009216
1374,0.02771732211112976,0,no anomaly,0.9727539420127869,0.007211506366729736,0.003014152403920889,0.017020341008901596
1375,0.027624092996120453,0,no anomaly,0.9728452563285828,0.007176314014941454,0.0030036568641662598,0.016974715515971184
1376,0.027530275285243988,0,no anomaly,0.9729350209236145,0.007144457194954157,0.0029933974146842957,0.016927072778344154
1377,0.027437958866357803,0,no anomaly,0.9730244278907776,0.007111822720617056,0.002982795936986804,0.016881020739674568
1378,0.027346095070242882,0,no anomaly,0.9731157422065735,0.007079445756971836,0.0029727285727858543,0.016832083463668823
1379,0.027252253144979477,0,no anomaly,0.9732031226158142,0.007048011291772127,0.002962823025882244,0.016786014661192894
1380,0.0271624606102705,0,no anomaly,0.9732905030250549,0.007016605231910944,0.002952633425593376,0.016740184277296066
1381,0.027072660624980927,0,no anomaly,0.9733766913414001,0.006985483691096306,0.0029429260175675154,0.016695015132427216
1382,0.02698413096368313,0,no anomaly,0.9734635353088379,0.006952426861971617,0.00293297553434968,0.016651036217808723
1383,0.02689489535987377,0,no anomaly,0.9735475778579712,0.0069224960170686245,0.0029235701076686382,0.016606276854872704
1384,0.02680855244398117,0,no anomaly,0.9736330509185791,0.006892065983265638,0.0029136487282812595,0.016561279073357582
1385,0.026720810681581497,0,no anomaly,0.9737181067466736,0.006861502770334482,0.0029041962698101997,0.016516119241714478
1386,0.026633409783244133,0,no anomaly,0.9738011956214905,0.0068320767022669315,0.002894903300330043,0.016471711918711662
1387,0.02654808945953846,0,no anomaly,0.9738830924034119,0.00680209044367075,0.0028855018317699432,0.016429396346211433
1388,0.026464039459824562,0,no anomaly,0.9739669561386108,0.006772995926439762,0.002876065904274583,0.016383884474635124
1389,0.02637789212167263,0,no anomaly,0.9740498661994934,0.006742314901202917,0.0028668653685599566,0.0163409523665905
1390,0.02629278413951397,0,no anomaly,0.9741307497024536,0.006712561938911676,0.002857489511370659,0.016299249604344368
1391,0.026209756731987,0,no anomaly,0.9742106199264526,0.006684326566755772,0.002848390955477953,0.016256550326943398
1392,0.0261277686804533,0,no anomaly,0.9742927551269531,0.0066549936309456825,0.002839386463165283,0.016212904825806618
1393,0.026043452322483063,0,no anomaly,0.9743693470954895,0.006628558039665222,0.002830842509865761,0.016171248629689217
1394,0.02596481889486313,0,no anomaly,0.9744483828544617,0.0066012428142130375,0.002821872243657708,0.016128525137901306
1395,0.025883739814162254,0,no anomaly,0.9745269417762756,0.006571648642420769,0.0028130444698035717,0.01608845219016075
1396,0.02580311894416809,0,no anomaly,0.9746044874191284,0.006546080578118563,0.0028043079655617476,0.01604522578418255
1397,0.025723537430167198,0,no anomaly,0.9746816158294678,0.006518060341477394,0.0027957442216575146,0.016004521399736404
1398,0.025644414126873016,0,no anomaly,0.974757730960846,0.006491366773843765,0.0027874456718564034,0.01596340723335743
1399,0.025566332042217255,0,no anomaly,0.974835216999054,0.006464507430791855,0.002778739435598254,0.01592162437736988
1400,0.025486847385764122,0,no anomaly,0.9749114513397217,0.006437723524868488,0.0027703966479748487,0.01588047668337822
1401,0.025408634915947914,0,no anomaly,0.9749860167503357,0.006411296781152487,0.002761865733191371,0.015840750187635422
1402,0.02533216029405594,0,no anomaly,0.9750611186027527,0.006385507993400097,0.0027535862755030394,0.015799665823578835
1403,0.025255098938941956,0,no anomaly,0.9751338958740234,0.006359662860631943,0.0027451375499367714,0.015761293470859528
1404,0.025180472061038017,0,no anomaly,0.9752076268196106,0.006334166508167982,0.002737021539360285,0.015721162781119347
1405,0.025104910135269165,0,no anomaly,0.9752811789512634,0.0063103362917900085,0.0027291502337902784,0.01567929983139038
1406,0.025029458105564117,0,no anomaly,0.9753543138504028,0.00628341268748045,0.0027207410894334316,0.015641553327441216
1407,0.02495446614921093,0,no anomaly,0.975426435470581,0.006259304471313953,0.0027130614034831524,0.015601107850670815
1408,0.024880515411496162,0,no anomaly,0.9754979014396667,0.0062338304705917835,0.002704853191971779,0.0155633594840765
1409,0.02480725571513176,0,no anomaly,0.9755693674087524,0.0062100086361169815,0.0026970955077558756,0.01552360039204359
1410,0.02473399229347706,0,no anomaly,0.9756391644477844,0.006184866186231375,0.002689042594283819,0.015486914664506912
1411,0.02466246671974659,0,no anomaly,0.9757118225097656,0.0061608124524354935,0.002681304235011339,0.015446123667061329
1412,0.024588027969002724,0,no anomaly,0.975781261920929,0.006137842778116465,0.002673586830496788,0.015407351776957512
1413,0.024516841396689415,0,no anomaly,0.9758510589599609,0.00611245259642601,0.002665747655555606,0.015370728448033333
1414,0.024445300921797752,0,no anomaly,0.9759193062782288,0.006089489441365004,0.002658163197338581,0.015333099290728569
1415,0.02437538467347622,0,no anomaly,0.97598797082901,0.00606609508395195,0.0026507971342653036,0.015295051038265228
1416,0.02430499717593193,0,no anomaly,0.9760568141937256,0.006043171044439077,0.002642970532178879,0.015257099643349648
1417,0.024234488606452942,0,no anomaly,0.9761245250701904,0.006019179243594408,0.002635585144162178,0.015220602974295616
1418,0.024165138602256775,0,no anomaly,0.9761919975280762,0.005996001418679953,0.002627888461574912,0.015184089541435242
1419,0.024096015840768814,0,no anomaly,0.9762598276138306,0.0059732054360210896,0.002620427869260311,0.015146592631936073
1420,0.0240265391767025,0,no anomaly,0.9763243198394775,0.005950869992375374,0.002613398479297757,0.015111450105905533
1421,0.023960433900356293,0,no anomaly,0.9763907194137573,0.005928596016019583,0.0026060743257403374,0.015074598602950573
1422,0.023892462253570557,0,no anomaly,0.9764569401741028,0.005906953476369381,0.002598833991214633,0.01503721158951521
1423,0.023824602365493774,0,no anomaly,0.9765224456787109,0.0058849588967859745,0.0025914038997143507,0.015001206658780575
1424,0.02375755086541176,0,no anomaly,0.976586639881134,0.005862442776560783,0.002584786619991064,0.014966011047363281
1425,0.023691777139902115,0,no anomaly,0.9766522645950317,0.005840428173542023,0.0025772899389266968,0.01492998655885458
1426,0.02362460270524025,0,no anomaly,0.9767152667045593,0.00581846060231328,0.002570303389802575,0.014895997941493988
1427,0.02356009930372238,0,no anomaly,0.9767797589302063,0.005797851365059614,0.0025632688775658607,0.014859139919281006
1428,0.02349407970905304,0,no anomaly,0.9768424034118652,0.005777441896498203,0.0025564508978277445,0.014823632314801216
1429,0.02342991903424263,0,no anomaly,0.9769058227539062,0.005753680132329464,0.002549081575125456,0.014791512861847878
1430,0.02336505427956581,0,no anomaly,0.9769675731658936,0.0057337842881679535,0.0025421418249607086,0.014756553806364536
1431,0.02330181747674942,0,no anomaly,0.9770293831825256,0.005712962709367275,0.002535332925617695,0.014722287654876709
1432,0.02323857508599758,0,no anomaly,0.9770904779434204,0.005692492239177227,0.002528789220377803,0.014688217081129551
1433,0.023176027461886406,0,no anomaly,0.9771539568901062,0.005671152379363775,0.0025220976676791906,0.014652787707746029
1434,0.02311103045940399,0,no anomaly,0.9772142171859741,0.005651583895087242,0.0025154692120850086,0.01461881585419178
1435,0.023049408569931984,0,no anomaly,0.9772746562957764,0.005629998166114092,0.0025082360953092575,0.014587096869945526
1436,0.022987548261880875,0,no anomaly,0.9773353338241577,0.005610451567918062,0.002501774113625288,0.014552424661815166
1437,0.022925451397895813,0,no anomaly,0.9773966073989868,0.005589704029262066,0.0024951936211436987,0.01451853383332491
1438,0.022862769663333893,0,no anomaly,0.9774543642997742,0.00557078467682004,0.0024888417683541775,0.01448608748614788
1439,0.022803694009780884,0,no anomaly,0.9775146245956421,0.005548921879380941,0.0024815648794174194,0.01445494219660759
1440,0.022742051631212234,0,no anomaly,0.9775742888450623,0.005529734771698713,0.002475369954481721,0.014420643448829651
1441,0.022680990397930145,0,no anomaly,0.9776315689086914,0.005511394701898098,0.0024690688587725163,0.014387914910912514
1442,0.022622371092438698,0,no anomaly,0.977692186832428,0.005491212010383606,0.0024627947714179754,0.014353714883327484
1443,0.022560367360711098,0,no anomaly,0.9777494072914124,0.005473468918353319,0.002456663642078638,0.014320398680865765
1444,0.022501857951283455,0,no anomaly,0.9778074026107788,0.005452567711472511,0.0024498722050338984,0.014290176331996918
1445,0.02244252897799015,0,no anomaly,0.9778656959533691,0.005434216465801001,0.0024435464292764664,0.014256621710956097
1446,0.022382963448762894,0,no anomaly,0.9779214262962341,0.0054154894314706326,0.0024376490619033575,0.014225468970835209
1447,0.02232595719397068,0,no anomaly,0.9779797792434692,0.005395359359681606,0.0024308899883180857,0.014193915762007236
1448,0.022266268730163574,0,no anomaly,0.9780363440513611,0.005377402063459158,0.0024250263813883066,0.014161239378154278
1449,0.02220844104886055,0,no anomaly,0.9780920147895813,0.005359915550798178,0.0024189327377825975,0.014129208400845528
1450,0.022151542827486992,0,no anomaly,0.9781484603881836,0.0053383600898087025,0.0024123762268573046,0.014100751839578152
1451,0.022093825042247772,0,no anomaly,0.9782037734985352,0.005321897100657225,0.0024064439348876476,0.014067808166146278
1452,0.022037271410226822,0,no anomaly,0.9782596826553345,0.0053043849766254425,0.0024006066378206015,0.014035391621291637
1453,0.021980129182338715,0,no anomaly,0.978314995765686,0.005286746192723513,0.0023946750443428755,0.014003641903400421
1454,0.021923568099737167,0,no anomaly,0.9783702492713928,0.005268951877951622,0.0023889783769845963,0.013971962034702301
1455,0.021867120638489723,0,no anomaly,0.978424072265625,0.005250133574008942,0.002382430015131831,0.013943378813564777
1456,0.021812070161104202,0,no anomaly,0.9784785509109497,0.005232530180364847,0.002376663265749812,0.013912355527281761
1457,0.021756432950496674,0,no anomaly,0.9785329699516296,0.005215642508119345,0.0023707568179816008,0.01388052012771368
1458,0.021700792014598846,0,no anomaly,0.9785873293876648,0.00519608287140727,0.0023644305765628815,0.013852184638381004
1459,0.021645264700055122,0,no anomaly,0.9786408543586731,0.005180053878575563,0.002358726691454649,0.013820428401231766
1460,0.021590551361441612,0,no anomaly,0.9786927103996277,0.0051628961227834225,0.0023533578496426344,0.013791114091873169
1461,0.02153758518397808,0,no anomaly,0.9787464737892151,0.005144833587110043,0.002347067929804325,0.013761647045612335
1462,0.02148263156414032,0,no anomaly,0.9787989854812622,0.005128172691911459,0.0023414769675582647,0.013731340877711773
1463,0.02142895944416523,0,no anomaly,0.9788509607315063,0.00511212320998311,0.002335806842893362,0.013701002113521099
1464,0.0213758684694767,0,no anomaly,0.9789032936096191,0.005093572661280632,0.002329934621229768,0.013673252426087856
1465,0.021322423592209816,0,no anomaly,0.9789547920227051,0.005077953450381756,0.0023245783522725105,0.013642684556543827
1466,0.021269792690873146,0,no anomaly,0.9790071249008179,0.005061751697212458,0.0023188989143818617,0.013612150214612484
1467,0.021216342225670815,0,no anomaly,0.9790578484535217,0.0050436523742973804,0.0023128571920096874,0.013585614040493965
1468,0.02116452343761921,0,no anomaly,0.9791092872619629,0.005027919542044401,0.0023075102362781763,0.013555221259593964
1469,0.021112000569701195,0,no anomaly,0.9791598320007324,0.005012570880353451,0.002302140463143587,0.013525477610528469
1470,0.021060410887002945,0,no anomaly,0.9792110323905945,0.004994656890630722,0.0022962484508752823,0.013498093001544476
1471,0.021008115261793137,0,no anomaly,0.9792591333389282,0.004980185534805059,0.0022911964915692806,0.013469475321471691
1472,0.020958971232175827,0,no anomaly,0.9793110489845276,0.004962923005223274,0.002285216236487031,0.013440688140690327
1473,0.02090597152709961,0,no anomaly,0.9793618321418762,0.00494717713445425,0.002279960084706545,0.013411064632236958
