Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
723,1.765443205833435,1,anomaly type 1,0.1714058369398117,0.39956340193748474,0.10587678849697113,0.3231539726257324
724,1.763721227645874,1,anomaly type 1,0.1717425286769867,0.39956212043762207,0.10565007477998734,0.3230452537536621
725,1.761758804321289,1,anomaly type 1,0.17208273708820343,0.39976179599761963,0.10557176172733307,0.32258373498916626
726,1.7597798109054565,1,anomaly type 1,0.17242127656936646,0.39996886253356934,0.10549978166818619,0.32210999727249146
727,1.7578144073486328,1,anomaly type 1,0.17275455594062805,0.4001768231391907,0.1054311990737915,0.32163748145103455
728,1.7558834552764893,1,anomaly type 1,0.17305327951908112,0.40022459626197815,0.10521763563156128,0.32150453329086304
729,1.7541557550430298,1,anomaly type 1,0.1733921766281128,0.4004400372505188,0.10514165461063385,0.32102611660957336
730,1.752199411392212,1,anomaly type 1,0.17373201251029968,0.4006161689758301,0.10506661981344223,0.3205851912498474
731,1.7502412796020508,1,anomaly type 1,0.1740691214799881,0.40081238746643066,0.10498630255460739,0.32013216614723206
732,1.7483028173446655,1,anomaly type 1,0.1744012087583542,0.4010030925273895,0.10493436455726624,0.31966131925582886
733,1.7463968992233276,1,anomaly type 1,0.17470574378967285,0.4010274410247803,0.10472596436738968,0.3195408582687378
734,1.7446521520614624,1,anomaly type 1,0.1750446856021881,0.4012129306793213,0.10465041548013687,0.3190920352935791
735,1.7427139282226562,1,anomaly type 1,0.1753866970539093,0.4013773202896118,0.10457174479961395,0.31866422295570374
736,1.7407619953155518,1,anomaly type 1,0.17572490870952606,0.4015394151210785,0.10449997335672379,0.3182356655597687
737,1.7388355731964111,1,anomaly type 1,0.1760547161102295,0.401716023683548,0.10442875325679779,0.3178005516529083
738,1.7369604110717773,1,anomaly type 1,0.17635783553123474,0.4017283618450165,0.10421796888113022,0.3176957964897156
739,1.7352402210235596,1,anomaly type 1,0.17669746279716492,0.40188145637512207,0.10414225608110428,0.31727880239486694
740,1.73331618309021,1,anomaly type 1,0.1770380735397339,0.40203553438186646,0.10406644642353058,0.3168599307537079
741,1.7313904762268066,1,anomaly type 1,0.17737682163715363,0.40217190980911255,0.10398773103952408,0.31646350026130676
742,1.7294788360595703,1,anomaly type 1,0.17770828306674957,0.4023207426071167,0.10393187403678894,0.3160390853881836
743,1.727612018585205,1,anomaly type 1,0.17801383137702942,0.40229156613349915,0.10372786968946457,0.3159666657447815
744,1.7258939743041992,1,anomaly type 1,0.1783536821603775,0.402433305978775,0.10364517569541931,0.31556782126426697
745,1.7239867448806763,1,anomaly type 1,0.17869716882705688,0.4025675654411316,0.10356944054365158,0.31516575813293457
746,1.722062587738037,1,anomaly type 1,0.17903517186641693,0.4027028977870941,0.10349327325820923,0.3147686719894409
747,1.7201731204986572,1,anomaly type 1,0.17937013506889343,0.402826189994812,0.10342248529195786,0.3143811523914337
748,1.7183036804199219,1,anomaly type 1,0.17967142164707184,0.40282395482063293,0.10323623567819595,0.31426844000816345
749,1.716625452041626,1,anomaly type 1,0.1800134927034378,0.40295350551605225,0.10315815359354019,0.31387484073638916
750,1.7147233486175537,1,anomaly type 1,0.18035443127155304,0.4030727446079254,0.10308068990707397,0.31349214911460876
751,1.7128312587738037,1,anomaly type 1,0.1806957870721817,0.4031803011894226,0.10301050543785095,0.31311342120170593
752,1.7109404802322388,1,anomaly type 1,0.18103565275669098,0.4033031165599823,0.10293971002101898,0.3127215504646301
753,1.7090612649917603,1,anomaly type 1,0.18133379518985748,0.40324556827545166,0.1027265414595604,0.3126940429210663
754,1.7074158191680908,1,anomaly type 1,0.18167424201965332,0.403364360332489,0.10264910012483597,0.3123122751712799
755,1.7055399417877197,1,anomaly type 1,0.18201591074466705,0.40346279740333557,0.10257845371961594,0.31194278597831726
756,1.7036612033843994,1,anomaly type 1,0.1823570877313614,0.403557151556015,0.10251153260469437,0.31157419085502625
757,1.7017884254455566,1,anomaly type 1,0.18269950151443481,0.4036519527435303,0.10244341939687729,0.31120502948760986
758,1.6999125480651855,1,anomaly type 1,0.1829989105463028,0.4038020372390747,0.10237815976142883,0.31082093715667725
759,1.698275089263916,1,anomaly type 1,0.18333515524864197,0.4036824405193329,0.10216143727302551,0.31082093715667725
760,1.6964393854141235,1,anomaly type 1,0.1836775690317154,0.4037828743457794,0.10209021717309952,0.3104493021965027
761,1.6945734024047852,1,anomaly type 1,0.184019073843956,0.4038505256175995,0.10202440619468689,0.3101060092449188
762,1.6927158832550049,1,anomaly type 1,0.18435624241828918,0.40389880537986755,0.10197871178388596,0.30976632237434387
763,1.690885305404663,1,anomaly type 1,0.1846601963043213,0.40400663018226624,0.10192295163869858,0.3094102144241333
764,1.6892379522323608,1,anomaly type 1,0.1849861890077591,0.40386611223220825,0.10171850025653839,0.3094291687011719
765,1.6874741315841675,1,anomaly type 1,0.18531163036823273,0.40390491485595703,0.10166575759649277,0.30911776423454285
766,1.6857163906097412,1,anomaly type 1,0.18564371764659882,0.40393659472465515,0.1016121506690979,0.30880746245384216
767,1.683925986289978,1,anomaly type 1,0.18596991896629333,0.40397748351097107,0.10156356543302536,0.3084890842437744
768,1.6821703910827637,1,anomaly type 1,0.18629400432109833,0.40401890873908997,0.101525217294693,0.3081618547439575
769,1.680429220199585,1,anomaly type 1,0.18658511340618134,0.4039052426815033,0.10132341086864471,0.3081861734390259
770,1.6788678169250488,1,anomaly type 1,0.186913400888443,0.40396055579185486,0.10126930475234985,0.3078567385673523
771,1.6771098375320435,1,anomaly type 1,0.1872432380914688,0.4039875268936157,0.10122007876634598,0.3075491786003113
772,1.675346851348877,1,anomaly type 1,0.187571182847023,0.4040048122406006,0.10116870701313019,0.3072553277015686
773,1.6735968589782715,1,anomaly type 1,0.18789848685264587,0.40403124690055847,0.10112269222736359,0.30694764852523804
774,1.6718534231185913,1,anomaly type 1,0.1882198452949524,0.40407896041870117,0.1010737344622612,0.3066275119781494
775,1.6701445579528809,1,anomaly type 1,0.18851637840270996,0.4039439558982849,0.10086977481842041,0.30666986107826233
776,1.6685703992843628,1,anomaly type 1,0.18884696066379547,0.4039633274078369,0.10081605613231659,0.30637359619140625
777,1.666818380355835,1,anomaly type 1,0.18917520344257355,0.4039848744869232,0.10078000277280807,0.30605992674827576
778,1.6650817394256592,1,anomaly type 1,0.18950694799423218,0.4040105640888214,0.1007339209318161,0.3057486116886139
779,1.6633296012878418,1,anomaly type 1,0.18983809649944305,0.4040201008319855,0.1006828248500824,0.3054589033126831
780,1.661583662033081,1,anomaly type 1,0.19015538692474365,0.4040587544441223,0.10064759850502014,0.3051382303237915
781,1.6599137783050537,1,anomaly type 1,0.19046080112457275,0.4039168953895569,0.10044465214014053,0.3051776587963104
782,1.6583088636398315,1,anomaly type 1,0.19079233705997467,0.40392372012138367,0.10038597136735916,0.30489790439605713
783,1.6565697193145752,1,anomaly type 1,0.1911250501871109,0.4039425551891327,0.10033848881721497,0.30459389090538025
784,1.654827356338501,1,anomaly type 1,0.19145968556404114,0.4039306640625,0.10028921812772751,0.30432045459747314
785,1.6530780792236328,1,anomaly type 1,0.19179339706897736,0.40394213795661926,0.1002383828163147,0.30402612686157227
786,1.651336431503296,1,anomaly type 1,0.19210335612297058,0.4039680063724518,0.10018991678953171,0.3037387430667877
787,1.6497217416763306,1,anomaly type 1,0.19241604208946228,0.4038107097148895,0.10000341385602951,0.30376988649368286
788,1.6480953693389893,1,anomaly type 1,0.19275113940238953,0.4038139581680298,0.09994560480117798,0.3034893274307251
789,1.646355390548706,1,anomaly type 1,0.19308465719223022,0.40380430221557617,0.09989789873361588,0.30321308970451355
790,1.644626498222351,1,anomaly type 1,0.19341960549354553,0.40381067991256714,0.0998452827334404,0.3029244840145111
791,1.6428933143615723,1,anomaly type 1,0.19375428557395935,0.4037832021713257,0.09980149567127228,0.30266106128692627
792,1.6411645412445068,1,anomaly type 1,0.19405923783779144,0.40382149815559387,0.09975171089172363,0.30236753821372986
793,1.6395918130874634,1,anomaly type 1,0.19437973201274872,0.4036217927932739,0.09956196695566177,0.3024364709854126
794,1.637941598892212,1,anomaly type 1,0.19471687078475952,0.4036138951778412,0.09951196610927582,0.3021572232246399
795,1.6362087726593018,1,anomaly type 1,0.19505314528942108,0.4035978317260742,0.09946219623088837,0.30188679695129395
796,1.6344833374023438,1,anomaly type 1,0.1953888088464737,0.4035791754722595,0.09941289573907852,0.30161911249160767
797,1.6327638626098633,1,anomaly type 1,0.19572515785694122,0.403557151556015,0.09936486929655075,0.30135276913642883
798,1.6310439109802246,1,anomaly type 1,0.19601888954639435,0.4035753011703491,0.09932473301887512,0.3010810613632202
799,1.6295442581176758,1,anomaly type 1,0.19635403156280518,0.40339022874832153,0.09914074093103409,0.3011150062084198
800,1.627835988998413,1,anomaly type 1,0.19669125974178314,0.4033829867839813,0.09908909350633621,0.3008367121219635
801,1.6261200904846191,1,anomaly type 1,0.19702865183353424,0.40336284041404724,0.09904108196496964,0.3005673885345459
802,1.624406099319458,1,anomaly type 1,0.19735564291477203,0.4033844769001007,0.09897489100694656,0.3002849817276001
803,1.6227478981018066,1,anomaly type 1,0.19768530130386353,0.403435081243515,0.0989140048623085,0.29996559023857117
804,1.6210789680480957,1,anomaly type 1,0.1979946494102478,0.4034942090511322,0.09885407984256744,0.29965707659721375
805,1.6195151805877686,1,anomaly type 1,0.19831082224845886,0.40327849984169006,0.09865155816078186,0.2997591197490692
806,1.617919683456421,1,anomaly type 1,0.198643296957016,0.4033311903476715,0.09858527779579163,0.2994402050971985
807,1.6162445545196533,1,anomaly type 1,0.1989729404449463,0.40335744619369507,0.09852149337530136,0.2991481125354767
808,1.614586353302002,1,anomaly type 1,0.19930331408977509,0.4033719599246979,0.09845979511737823,0.2988649606704712
809,1.6129274368286133,1,anomaly type 1,0.19962668418884277,0.40337759256362915,0.09840498119592667,0.298590749502182
810,1.6113061904907227,1,anomaly type 1,0.19994819164276123,0.4033924341201782,0.09834954887628555,0.2983098030090332
811,1.6096969842910767,1,anomaly type 1,0.2002679407596588,0.4034087657928467,0.09829078614711761,0.2980325520038605
812,1.608099102973938,1,anomaly type 1,0.2005617320537567,0.40319401025772095,0.09809951484203339,0.29814472794532776
813,1.606633186340332,1,anomaly type 1,0.20088763535022736,0.4032230079174042,0.09804224222898483,0.29784712195396423
814,1.6050095558166504,1,anomaly type 1,0.20120640099048615,0.4032330811023712,0.09798993915319443,0.2975706160068512
815,1.603424072265625,1,anomaly type 1,0.20153194665908813,0.40324851870536804,0.09793368726968765,0.2972857654094696
816,1.6018073558807373,1,anomaly type 1,0.20184887945652008,0.4032739996910095,0.09788098931312561,0.2969961166381836
817,1.600235939025879,1,anomaly type 1,0.20217065513134003,0.40330109000205994,0.0978325605392456,0.29669567942619324
818,1.5986430644989014,1,anomaly type 1,0.20248962938785553,0.4033122658729553,0.09778247773647308,0.29641565680503845
819,1.5970666408538818,1,anomaly type 1,0.20280513167381287,0.4033573269844055,0.09773030877113342,0.2961072623729706
820,1.595509648323059,1,anomaly type 1,0.2030991166830063,0.40315744280815125,0.09754494577646255,0.29619839787483215
821,1.5940611362457275,1,anomaly type 1,0.20342057943344116,0.4031919240951538,0.09749209135770798,0.29589539766311646
822,1.5924797058105469,1,anomaly type 1,0.20374180376529694,0.4032023251056671,0.09744098782539368,0.2956148684024811
823,1.5909018516540527,1,anomaly type 1,0.2040654867887497,0.4032222330570221,0.09738868474960327,0.29532355070114136
824,1.5893144607543945,1,anomaly type 1,0.20438438653945923,0.40322020649909973,0.09734546393156052,0.29504990577697754
825,1.5877528190612793,1,anomaly type 1,0.20470674335956573,0.403243750333786,0.09729436784982681,0.29475513100624084
826,1.586176872253418,1,anomaly type 1,0.20502598583698273,0.4032491445541382,0.09724268317222595,0.29448217153549194
827,1.5846185684204102,1,anomaly type 1,0.2053455114364624,0.4032635986804962,0.09719068557024002,0.29420018196105957
828,1.5830613374710083,1,anomaly type 1,0.2056373655796051,0.40306898951530457,0.09700591117143631,0.29428771138191223
829,1.5816409587860107,1,anomaly type 1,0.2059575766324997,0.40309932827949524,0.09695754945278168,0.29398560523986816
830,1.580085039138794,1,anomaly type 1,0.20628111064434052,0.40309223532676697,0.09690313041210175,0.29372355341911316
831,1.5785154104232788,1,anomaly type 1,0.2066015750169754,0.40309450030326843,0.09685388207435608,0.2934499979019165
832,1.5769630670547485,1,anomaly type 1,0.20692431926727295,0.4031071066856384,0.09680574387311935,0.29316285252571106
833,1.5754021406173706,1,anomaly type 1,0.20724479854106903,0.40309661626815796,0.09675637632608414,0.29290229082107544
834,1.573854684829712,1,anomaly type 1,0.20756924152374268,0.4031042754650116,0.09670693427324295,0.292619526386261
835,1.5722901821136475,1,anomaly type 1,0.20789295434951782,0.40310442447662354,0.09666235744953156,0.2923402786254883
836,1.5707318782806396,1,anomaly type 1,0.20819169282913208,0.40312594175338745,0.0966237261891365,0.29205867648124695
837,1.5692960023880005,1,anomaly type 1,0.20850969851016998,0.4028893709182739,0.09645523130893707,0.29214566946029663
838,1.5677697658538818,1,anomaly type 1,0.20883165299892426,0.40289315581321716,0.09640958905220032,0.29186561703681946
839,1.566226840019226,1,anomaly type 1,0.20915839076042175,0.40287336707115173,0.09636488556861877,0.2916034162044525
840,1.5646635293960571,1,anomaly type 1,0.20948219299316406,0.402853399515152,0.09631690382957458,0.2913475036621094
841,1.5631165504455566,1,anomaly type 1,0.20980626344680786,0.40283074975013733,0.0962706133723259,0.2910923957824707
842,1.5615707635879517,1,anomaly type 1,0.21012963354587555,0.402790904045105,0.09622635692358017,0.2908530831336975
843,1.5600305795669556,1,anomaly type 1,0.21045535802841187,0.40275105834007263,0.09618254750967026,0.29061099886894226
844,1.5584816932678223,1,anomaly type 1,0.21078254282474518,0.4027182459831238,0.09613565355539322,0.29036352038383484
845,1.556928277015686,1,anomaly type 1,0.21108494699001312,0.40271633863449097,0.09609375149011612,0.2901049256324768
846,1.5554945468902588,1,anomaly type 1,0.2114025205373764,0.4024773836135864,0.09591646492481232,0.29020360112190247
847,1.5539913177490234,1,anomaly type 1,0.21173115074634552,0.4024384915828705,0.09586959332227707,0.2899608016014099
848,1.5524380207061768,1,anomaly type 1,0.21205633878707886,0.40242311358451843,0.09582196176052094,0.28969860076904297
849,1.5509033203125,1,anomaly type 1,0.21238364279270172,0.4023659825325012,0.09577793627977371,0.28947246074676514
850,1.549360990524292,1,anomaly type 1,0.21270829439163208,0.40231797099113464,0.09572701901197433,0.2892467677593231
851,1.5478335618972778,1,anomaly type 1,0.2130356729030609,0.40227553248405457,0.0956868827342987,0.2890019416809082
852,1.5462956428527832,1,anomaly type 1,0.21336261928081512,0.40221691131591797,0.09563715755939484,0.28878331184387207
853,1.544762134552002,1,anomaly type 1,0.21368877589702606,0.4021610915660858,0.09560451656579971,0.2885456383228302
854,1.5432345867156982,1,anomaly type 1,0.2140006572008133,0.4021241366863251,0.09555879235267639,0.2883164584636688
855,1.541776180267334,1,anomaly type 1,0.21431435644626617,0.4018760919570923,0.09538421034812927,0.2884252965450287
856,1.540311336517334,1,anomaly type 1,0.214644193649292,0.40185192227363586,0.09533613920211792,0.2881677448749542
857,1.538773536682129,1,anomaly type 1,0.21496997773647308,0.40179243683815,0.09529371559619904,0.28794386982917786
858,1.5372568368911743,1,anomaly type 1,0.21530024707317352,0.4017278552055359,0.09524260461330414,0.2877292335033417
