Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
1258,1.1629010438919067,0,no anomaly,0.3125445544719696,0.17688557505607605,0.26588454842567444,0.24468538165092468
1259,1.163008213043213,0,no anomaly,0.3126504421234131,0.17698684334754944,0.2656463384628296,0.24471643567085266
1260,1.1626695394515991,0,no anomaly,0.31270313262939453,0.17709103226661682,0.26566508412361145,0.24454069137573242
1261,1.1625009775161743,0,no anomaly,0.31279754638671875,0.17719079554080963,0.2654273509979248,0.24458429217338562
1262,1.1621991395950317,0,no anomaly,0.3127995729446411,0.17733028531074524,0.2654748857021332,0.24439524114131927
1263,1.1621925830841064,0,no anomaly,0.3128187954425812,0.17683269083499908,0.26557716727256775,0.2447713166475296
1264,1.1621311902999878,0,no anomaly,0.31289052963256836,0.1769556850194931,0.26532790064811707,0.24482585489749908
1265,1.161901831626892,0,no anomaly,0.3129798173904419,0.17703963816165924,0.26535138487815857,0.2446291744709015
1266,1.161616563796997,0,no anomaly,0.31303760409355164,0.17716321349143982,0.26511162519454956,0.24468758702278137
1267,1.1614320278167725,0,no anomaly,0.31313368678092957,0.17724499106407166,0.26513639092445374,0.24448491632938385
1268,1.1611250638961792,0,no anomaly,0.3131851255893707,0.17736761271953583,0.26509562134742737,0.2443515956401825
1269,1.1609607934951782,0,no anomaly,0.3132065236568451,0.17710213363170624,0.2651560604572296,0.24453529715538025
1270,1.1608924865722656,0,no anomaly,0.3132706582546234,0.17720329761505127,0.2649821639060974,0.2445438802242279
1271,1.160687804222107,0,no anomaly,0.31336238980293274,0.1773032695055008,0.2649405896663666,0.24439376592636108
1272,1.1603949069976807,0,no anomaly,0.3133995532989502,0.17741259932518005,0.2649614214897156,0.24422644078731537
1273,1.1602764129638672,0,no anomaly,0.3133854568004608,0.17757651209831238,0.2647651135921478,0.24427293241024017
1274,1.1603213548660278,0,no anomaly,0.3133946359157562,0.17706254124641418,0.26510098576545715,0.24444179236888885
1275,1.1602920293807983,0,no anomaly,0.31351834535598755,0.17715714871883392,0.2648647129535675,0.24445976316928864
1276,1.1598973274230957,0,no anomaly,0.3136008083820343,0.17726896703243256,0.26462599635124207,0.24450421333312988
1277,1.1596344709396362,0,no anomaly,0.3136754333972931,0.17735613882541656,0.26465117931365967,0.24431730806827545
1278,1.1593964099884033,0,no anomaly,0.31374692916870117,0.17747510969638824,0.2644105553627014,0.24436740577220917
1279,1.1591686010360718,0,no anomaly,0.31379038095474243,0.17759747803211212,0.26452258229255676,0.2440895438194275
1280,1.1590300798416138,0,no anomaly,0.313821405172348,0.17732574045658112,0.2645789384841919,0.24427388608455658
1281,1.1589312553405762,0,no anomaly,0.3138890266418457,0.17744337022304535,0.264338880777359,0.24432870745658875
1282,1.158715844154358,0,no anomaly,0.31396913528442383,0.17752774059772491,0.26436489820480347,0.2441382110118866
1283,1.1584606170654297,0,no anomaly,0.31403976678848267,0.17764046788215637,0.2643192410469055,0.24400046467781067
1284,1.1582356691360474,0,no anomaly,0.31405049562454224,0.17738090455532074,0.26438435912132263,0.2441841959953308
1285,1.1582014560699463,0,no anomaly,0.31409919261932373,0.1775089055299759,0.264146089553833,0.24424590170383453
1286,1.1580464839935303,0,no anomaly,0.3141971528530121,0.1775938719511032,0.2641770541667938,0.2440318912267685
1287,1.1577346324920654,0,no anomaly,0.31426802277565,0.17771074175834656,0.2641359269618988,0.2438853532075882
1288,1.1575090885162354,0,no anomaly,0.31423601508140564,0.17787623405456543,0.2640186846256256,0.24386905133724213
1289,1.1576110124588013,0,no anomaly,0.3142566382884979,0.1773717850446701,0.26429814100265503,0.24407348036766052
1290,1.1575453281402588,0,no anomaly,0.31437113881111145,0.1774720549583435,0.2640576958656311,0.24409905076026917
1291,1.1571810245513916,0,no anomaly,0.314414918422699,0.17758430540561676,0.26408353447914124,0.24391725659370422
1292,1.1570417881011963,0,no anomaly,0.3145126402378082,0.17768870294094086,0.2638544738292694,0.2439442127943039
1293,1.1567310094833374,0,no anomaly,0.3145657181739807,0.17779551446437836,0.2638821601867676,0.24375666677951813
1294,1.156562328338623,0,no anomaly,0.3146117031574249,0.17792020738124847,0.26365888118743896,0.24380920827388763
1295,1.1564160585403442,0,no anomaly,0.31455758213996887,0.17745497822761536,0.26403096318244934,0.24395649135112762
1296,1.1565881967544556,0,no anomaly,0.3146790862083435,0.1775532066822052,0.2638018727302551,0.24396580457687378
1297,1.156201958656311,0,no anomaly,0.31473854184150696,0.17767256498336792,0.2635713219642639,0.2440175563097
1298,1.156013011932373,0,no anomaly,0.31482768058776855,0.17776228487491608,0.26360267400741577,0.2438073307275772
1299,1.15572988986969,0,no anomaly,0.31489571928977966,0.17787803709506989,0.2635612487792969,0.24366497993469238
1300,1.1555137634277344,0,no anomaly,0.31495776772499084,0.1779979020357132,0.26333218812942505,0.24371211230754852
1301,1.155316710472107,0,no anomaly,0.31498828530311584,0.1781211495399475,0.2633855938911438,0.24350498616695404
1302,1.1552197933197021,0,no anomaly,0.3150050938129425,0.1776299923658371,0.2634909451007843,0.24387402832508087
1303,1.155166506767273,0,no anomaly,0.3150431215763092,0.17776890099048615,0.26325860619544983,0.24392938613891602
1304,1.155045747756958,0,no anomaly,0.31514906883239746,0.17784829437732697,0.26328882575035095,0.24371376633644104
1305,1.1547094583511353,0,no anomaly,0.31521138548851013,0.17796699702739716,0.26324906945228577,0.24357253313064575
1306,1.15451180934906,0,no anomaly,0.31529027223587036,0.17805495858192444,0.2630790174007416,0.24357569217681885
1307,1.154261589050293,0,no anomaly,0.3153603971004486,0.1781664788722992,0.2630414664745331,0.24343173205852509
1308,1.1540391445159912,0,no anomaly,0.3153458535671234,0.17789813876152039,0.26317447423934937,0.24358153343200684
1309,1.154085397720337,0,no anomaly,0.3154173493385315,0.1780165135860443,0.26294243335723877,0.2436237335205078
1310,1.1538586616516113,0,no anomaly,0.3154962360858917,0.17810435593128204,0.2629743814468384,0.24342504143714905
1311,1.1536084413528442,0,no anomaly,0.31555792689323425,0.1782217025756836,0.2627435028553009,0.24347686767578125
1312,1.1534130573272705,0,no anomaly,0.3155903220176697,0.1783459633588791,0.2627997398376465,0.24326394498348236
1313,1.1533102989196777,0,no anomaly,0.31554925441741943,0.1778763234615326,0.2630947232246399,0.24347969889640808
1314,1.1534404754638672,0,no anomaly,0.3156728744506836,0.17797060310840607,0.2628578543663025,0.24349869787693024
1315,1.1530488729476929,0,no anomaly,0.3157183825969696,0.1781018078327179,0.26262715458869934,0.24355265498161316
1316,1.152904748916626,0,no anomaly,0.3158186376094818,0.17817890644073486,0.26265883445739746,0.2433435469865799
1317,1.1525871753692627,0,no anomaly,0.3158813416957855,0.1782960295677185,0.26261892914772034,0.24320371448993683
1318,1.1523886919021606,0,no anomaly,0.3159593939781189,0.1783873736858368,0.26245826482772827,0.24319502711296082
1319,1.1521415710449219,0,no anomaly,0.31593653559684753,0.1785624474287033,0.2624634802341461,0.24303756654262543
1320,1.1522139310836792,0,no anomaly,0.3159638047218323,0.17803728580474854,0.2626183032989502,0.24338054656982422
1321,1.1521276235580444,0,no anomaly,0.3160465359687805,0.1781509518623352,0.26238757371902466,0.24341490864753723
1322,1.151865839958191,0,no anomaly,0.31613054871559143,0.17825722694396973,0.26235225796699524,0.2432599514722824
1323,1.1516000032424927,0,no anomaly,0.3161791265010834,0.17836351692676544,0.2623797059059143,0.24307765066623688
1324,1.1514463424682617,0,no anomaly,0.3162699341773987,0.17846393585205078,0.2621464729309082,0.24311964213848114
1325,1.1511592864990234,0,no anomaly,0.31632736325263977,0.17856451869010925,0.2621769607067108,0.24293118715286255
1326,1.150977611541748,0,no anomaly,0.3163710832595825,0.1784774363040924,0.26201173663139343,0.24313969910144806
1327,1.1508394479751587,0,no anomaly,0.31643471121788025,0.17857368290424347,0.2620425224304199,0.24294908344745636
1328,1.1506383419036865,0,no anomaly,0.31641271710395813,0.17873023450374603,0.26185181736946106,0.24300521612167358
1329,1.1507078409194946,0,no anomaly,0.31642892956733704,0.1782429963350296,0.2621971666812897,0.2431308776140213
1330,1.1506565809249878,0,no anomaly,0.3165443539619446,0.17834056913852692,0.26196202635765076,0.24315305054187775
1331,1.150291919708252,0,no anomaly,0.3166155219078064,0.1784546971321106,0.2619237005710602,0.24300602078437805
1332,1.1500670909881592,0,no anomaly,0.31667765974998474,0.17857173085212708,0.2616974711418152,0.2430531531572342
1333,1.1498708724975586,0,no anomaly,0.3167639970779419,0.17865565419197083,0.2617301940917969,0.2428501397371292
1334,1.149598240852356,0,no anomaly,0.31677013635635376,0.17879603803157806,0.2615222930908203,0.24291157722473145
1335,1.1495789289474487,0,no anomaly,0.31680187582969666,0.17851901054382324,0.2618178725242615,0.24286127090454102
1336,1.1494786739349365,0,no anomaly,0.3169090747833252,0.1786131113767624,0.26159578561782837,0.24288199841976166
1337,1.1491403579711914,0,no anomaly,0.3169770836830139,0.17872560024261475,0.2615628242492676,0.24273447692394257
1338,1.14892578125,0,no anomaly,0.31704795360565186,0.17881911993026733,0.2614065706729889,0.24272634088993073
1339,1.1487022638320923,0,no anomaly,0.317037969827652,0.17897823452949524,0.261412113904953,0.2425716072320938
1340,1.1487337350845337,0,no anomaly,0.31706610321998596,0.17847859859466553,0.2615512013435364,0.24290414154529572
1341,1.1486449241638184,0,no anomaly,0.3171401917934418,0.17859508097171783,0.26132598519325256,0.24293875694274902
1342,1.1484113931655884,0,no anomaly,0.31722211837768555,0.17869770526885986,0.26129665970802307,0.2427835762500763
1343,1.1481530666351318,0,no anomaly,0.31727486848831177,0.17879262566566467,0.261331707239151,0.24260082840919495
1344,1.1479867696762085,0,no anomaly,0.31734800338745117,0.17886653542518616,0.261121928691864,0.24266350269317627
1345,1.1477562189102173,0,no anomaly,0.317405104637146,0.17892955243587494,0.2611728012561798,0.24249257147312164
1346,1.1475764513015747,0,no anomaly,0.3173885643482208,0.1790495365858078,0.2610035836696625,0.2425583153963089
1347,1.1476285457611084,0,no anomaly,0.3173964023590088,0.17854773998260498,0.26133599877357483,0.242719829082489
1348,1.1476037502288818,0,no anomaly,0.3175133764743805,0.17863208055496216,0.26111286878585815,0.24274170398712158
1349,1.14723539352417,0,no anomaly,0.31755882501602173,0.17872251570224762,0.26090797781944275,0.24281062185764313
1350,1.1470922231674194,0,no anomaly,0.31763890385627747,0.1787738800048828,0.26096197962760925,0.24262522161006927
1351,1.14683997631073,0,no anomaly,0.3176978826522827,0.17885622382164001,0.26094499230384827,0.24250085651874542
1352,1.1466543674468994,0,no anomaly,0.3177528977394104,0.1789308339357376,0.26074478030204773,0.24257148802280426
1353,1.1464812755584717,0,no anomaly,0.3178265392780304,0.17898990213871002,0.260794073343277,0.2423894852399826
1354,1.146249532699585,0,no anomaly,0.31775718927383423,0.17913714051246643,0.26064130663871765,0.2424643486738205
1355,1.1464678049087524,0,no anomaly,0.3178202509880066,0.17861692607402802,0.26095637679100037,0.242606520652771
1356,1.1462693214416504,0,no anomaly,0.317928284406662,0.178671196103096,0.2607579231262207,0.24264264106750488
1357,1.1459294557571411,0,no anomaly,0.31796547770500183,0.1787652224302292,0.26055487990379333,0.24271441996097565
1358,1.1458123922348022,0,no anomaly,0.3180558681488037,0.1788107007741928,0.2606084644794464,0.24252499639987946
1359,1.1455281972885132,0,no anomaly,0.31810906529426575,0.17889516055583954,0.26059210300445557,0.24240362644195557
1360,1.1453609466552734,0,no anomaly,0.3181789815425873,0.17894770205020905,0.26045864820480347,0.2424146980047226
1361,1.1451412439346313,0,no anomaly,0.31823086738586426,0.1790304183959961,0.26044517755508423,0.24229346215724945
1362,1.1449781656265259,0,no anomaly,0.3182157874107361,0.1787489503622055,0.2605707049369812,0.24246451258659363
1363,1.1450254917144775,0,no anomaly,0.31830012798309326,0.17882104218006134,0.26036110520362854,0.24251772463321686
1364,1.1447606086730957,0,no anomaly,0.3183724284172058,0.17889057099819183,0.26034998893737793,0.2423870861530304
1365,1.144533395767212,0,no anomaly,0.3184231221675873,0.1789543777704239,0.2602138817310333,0.2424086630344391
1366,1.1443742513656616,0,no anomaly,0.3184965252876282,0.17903047800064087,0.26020556688308716,0.2422674149274826
1367,1.1441437005996704,0,no anomaly,0.31844422221183777,0.17856015264987946,0.2603827714920044,0.2426128089427948
1368,1.1443079710006714,0,no anomaly,0.31850942969322205,0.1786469668149948,0.26017847657203674,0.2426651269197464
1369,1.1441032886505127,0,no anomaly,0.31858906149864197,0.17871801555156708,0.2601671516895294,0.24252575635910034
1370,1.1438531875610352,0,no anomaly,0.31863030791282654,0.1787887066602707,0.26021823287010193,0.24236281216144562
1371,1.143723726272583,0,no anomaly,0.3187139332294464,0.17885516583919525,0.2600191831588745,0.24241167306900024
1372,1.1434613466262817,0,no anomaly,0.31875908374786377,0.1789228469133377,0.26007071137428284,0.24224735796451569
1373,1.1433197259902954,0,no anomaly,0.3188371956348419,0.178987517952919,0.2598702907562256,0.2423049956560135
1374,1.143074631690979,0,no anomaly,0.3188846707344055,0.17905040085315704,0.2599240243434906,0.24214094877243042
1375,1.1429258584976196,0,no anomaly,0.31892716884613037,0.17893663048744202,0.2597735524177551,0.24236257374286652
1376,1.1427924633026123,0,no anomaly,0.3189970552921295,0.17900405824184418,0.25976240634918213,0.2422364205121994
1377,1.1425734758377075,0,no anomaly,0.31902068853378296,0.17907585203647614,0.25963470339775085,0.24226875603199005
1378,1.142499327659607,0,no anomaly,0.3190382719039917,0.17880479991436005,0.25988057255744934,0.2422763556241989
1379,1.1424442529678345,0,no anomaly,0.31911516189575195,0.17887550592422485,0.25967180728912354,0.2423374503850937
1380,1.1422032117843628,0,no anomaly,0.3191679120063782,0.17893922328948975,0.2597224712371826,0.24217037856578827
1381,1.1420379877090454,0,no anomaly,0.3192375600337982,0.1790073812007904,0.2595232427120209,0.2422318011522293
1382,1.141819715499878,0,no anomaly,0.3192943334579468,0.1790681630373001,0.2595754861831665,0.2420620322227478
1383,1.1416419744491577,0,no anomaly,0.31925952434539795,0.17920219898223877,0.2594190239906311,0.24211926758289337
1384,1.1417509317398071,0,no anomaly,0.3192881643772125,0.1786918342113495,0.25974446535110474,0.24227552115917206
1385,1.141661286354065,0,no anomaly,0.3193984031677246,0.17874442040920258,0.25953736901283264,0.24231980741024017
1386,1.1413160562515259,0,no anomaly,0.319446325302124,0.1788291484117508,0.2593356966972351,0.24238887429237366
1387,1.1411659717559814,0,no anomaly,0.3195248246192932,0.1788792461156845,0.25939127802848816,0.24220462143421173
1388,1.1409202814102173,0,no anomaly,0.31956878304481506,0.1789587438106537,0.25918975472450256,0.24228279292583466
1389,1.1407828330993652,0,no anomaly,0.31965067982673645,0.17900744080543518,0.2592461109161377,0.24209576845169067
1390,1.140526533126831,0,no anomaly,0.3196798264980316,0.17909342050552368,0.25904762744903564,0.24217912554740906
1391,1.1404353380203247,0,no anomaly,0.3196818232536316,0.1788167804479599,0.2593650221824646,0.2421363890171051
1392,1.1404290199279785,0,no anomaly,0.3197738528251648,0.17887701094150543,0.2591646611690521,0.24218444526195526
1393,1.140141248703003,0,no anomaly,0.31984251737594604,0.17894892394542694,0.25915205478668213,0.24205654859542847
1394,1.139926552772522,0,no anomaly,0.3198782801628113,0.17903198301792145,0.2589530944824219,0.24213667213916779
1395,1.1398147344589233,0,no anomaly,0.3199666440486908,0.17907343804836273,0.25900766253471375,0.24195224046707153
1396,1.1395385265350342,0,no anomaly,0.31997036933898926,0.1789781004190445,0.2588590085506439,0.24219252169132233
1397,1.1395268440246582,0,no anomaly,0.32005706429481506,0.17902328073978424,0.2589140236377716,0.24200567603111267
1398,1.1392560005187988,0,no anomaly,0.320088654756546,0.17910996079444885,0.2587147355079651,0.24208663403987885
1399,1.1391572952270508,0,no anomaly,0.32008659839630127,0.178833469748497,0.2590337097644806,0.24204619228839874
