Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
243,2.48604154586792,1,anomaly type 1,0.08393366634845734,0.36402973532676697,0.3281937539577484,0.2238427847623825
244,2.4777283668518066,1,anomaly type 1,0.08462744206190109,0.3634752035140991,0.32812750339508057,0.22376982867717743
245,2.469496726989746,1,anomaly type 1,0.0853172317147255,0.36263173818588257,0.3279511332511902,0.22409984469413757
246,2.461378812789917,1,anomaly type 1,0.08601199090480804,0.36204609274864197,0.3278465270996094,0.2240954041481018
247,2.453268527984619,1,anomaly type 1,0.08671385049819946,0.3614421784877777,0.32783082127571106,0.22401320934295654
248,2.4451417922973633,1,anomaly type 1,0.08741392940282822,0.3605683147907257,0.32764074206352234,0.22437697649002075
249,2.437100648880005,1,anomaly type 1,0.0881204754114151,0.36002740263938904,0.3276759088039398,0.22417624294757843
250,2.4290504455566406,1,anomaly type 1,0.08883079141378403,0.35949406027793884,0.3274659514427185,0.22420920431613922
251,2.4210219383239746,1,anomaly type 1,0.08952934294939041,0.3586850166320801,0.32739487290382385,0.22439073026180267
252,2.413188934326172,1,anomaly type 1,0.09024062752723694,0.35768741369247437,0.3281958997249603,0.22387614846229553
253,2.405275344848633,1,anomaly type 1,0.09093853086233139,0.3567054867744446,0.32864463329315186,0.22371135652065277
254,2.397571563720703,1,anomaly type 1,0.09165947139263153,0.35554933547973633,0.32907214760780334,0.2237190455198288
255,2.3896751403808594,1,anomaly type 1,0.09238666296005249,0.3547397255897522,0.3295760154724121,0.2232976257801056
256,2.381772518157959,1,anomaly type 1,0.093105249106884,0.35356736183166504,0.3298695981502533,0.2234577238559723
257,2.3740248680114746,1,anomaly type 1,0.09383178502321243,0.3527085483074188,0.330321729183197,0.22313791513442993
258,2.3662514686584473,1,anomaly type 1,0.09456805139780045,0.3518609404563904,0.3305842876434326,0.22298672795295715
259,2.35843563079834,1,anomaly type 1,0.09529998898506165,0.3506618142127991,0.3307858407497406,0.2232522964477539
260,2.3507256507873535,1,anomaly type 1,0.09603997319936752,0.3499816954135895,0.33106282353401184,0.22291547060012817
261,2.3429908752441406,1,anomaly type 1,0.09677162766456604,0.34921908378601074,0.3311818242073059,0.22282744944095612
262,2.3354015350341797,1,anomaly type 1,0.09750985354185104,0.34822770953178406,0.33120888471603394,0.2230534702539444
263,2.3278017044067383,1,anomaly type 1,0.09825298935174942,0.3477088510990143,0.33126842975616455,0.22276975214481354
264,2.320209503173828,1,anomaly type 1,0.09897530823945999,0.3471137583255768,0.33126866817474365,0.22264231741428375
265,2.31288480758667,1,anomaly type 1,0.09969846904277802,0.3460589051246643,0.33125051856040955,0.22299212217330933
266,2.305604934692383,1,anomaly type 1,0.10042770206928253,0.3454098403453827,0.3313281238079071,0.22283433377742767
267,2.2983171939849854,1,anomaly type 1,0.10115766525268555,0.34458956122398376,0.33118534088134766,0.22306740283966064
268,2.2910749912261963,1,anomaly type 1,0.10189725458621979,0.344021201133728,0.33123764395713806,0.22284387052059174
269,2.283790111541748,1,anomaly type 1,0.1026320680975914,0.343466579914093,0.33114656805992126,0.22275474667549133
270,2.2766048908233643,1,anomaly type 1,0.10337496548891068,0.34268349409103394,0.3309905529022217,0.2229510396718979
271,2.269392490386963,1,anomaly type 1,0.10411533713340759,0.3422696888446808,0.3308759331703186,0.22273902595043182
272,2.262256145477295,1,anomaly type 1,0.10486626625061035,0.341434121131897,0.33075401186943054,0.22294563055038452
273,2.2550692558288574,1,anomaly type 1,0.10561288148164749,0.3410485088825226,0.33067965507507324,0.22265897691249847
274,2.2479748725891113,1,anomaly type 1,0.10637184977531433,0.3402578830718994,0.3304562568664551,0.22291402518749237
275,2.240814208984375,1,anomaly type 1,0.10712463408708572,0.3398159146308899,0.3305012583732605,0.2225581854581833
276,2.233762264251709,1,anomaly type 1,0.10787740349769592,0.3394533693790436,0.33037129044532776,0.22229795157909393
277,2.226759910583496,1,anomaly type 1,0.10863764584064484,0.3386603593826294,0.3301680088043213,0.22253400087356567
278,2.2197372913360596,1,anomaly type 1,0.10939660668373108,0.33820658922195435,0.33018192648887634,0.22221492230892181
279,2.212775468826294,1,anomaly type 1,0.11016075313091278,0.33740320801734924,0.3299315869808197,0.22250448167324066
280,2.2058145999908447,1,anomaly type 1,0.11092637479305267,0.33708998560905457,0.3299408257007599,0.22204279899597168
281,2.1988885402679443,1,anomaly type 1,0.11169569194316864,0.33665862679481506,0.32974714040756226,0.22189858555793762
282,2.191977024078369,1,anomaly type 1,0.11247283965349197,0.33595040440559387,0.329665869474411,0.22191086411476135
283,2.1850435733795166,1,anomaly type 1,0.11324335634708405,0.33559417724609375,0.3295401632785797,0.2216222584247589
284,2.1782162189483643,1,anomaly type 1,0.11402237415313721,0.33482441306114197,0.329333633184433,0.22181953489780426
285,2.171360492706299,1,anomaly type 1,0.11480116099119186,0.3345179259777069,0.3292972445487976,0.22138366103172302
286,2.164553642272949,1,anomaly type 1,0.1155722513794899,0.33387142419815063,0.3290688097476959,0.22148749232292175
287,2.1578593254089355,1,anomaly type 1,0.11635667830705643,0.3334985375404358,0.3290614187717438,0.2210833877325058
288,2.151094913482666,1,anomaly type 1,0.117125503718853,0.3331429660320282,0.3290369510650635,0.22069457173347473
289,2.1445093154907227,1,anomaly type 1,0.11791025847196579,0.33259129524230957,0.3287965953350067,0.22070181369781494
290,2.137831449508667,1,anomaly type 1,0.11869348585605621,0.3321904242038727,0.3289225995540619,0.2201935201883316
291,2.1312108039855957,1,anomaly type 1,0.11948980391025543,0.3316513001918793,0.32860079407691956,0.22025814652442932
292,2.1245241165161133,1,anomaly type 1,0.12029192596673965,0.33150938153266907,0.32848647236824036,0.2197122871875763
293,2.1178336143493652,1,anomaly type 1,0.12110469490289688,0.33088797330856323,0.3281891942024231,0.2198181003332138
294,2.1110997200012207,1,anomaly type 1,0.12190782278776169,0.3304348886013031,0.3279780447483063,0.21967920660972595
295,2.104490041732788,1,anomaly type 1,0.12272101640701294,0.330097496509552,0.32788729667663574,0.21929414570331573
296,2.097841739654541,1,anomaly type 1,0.12353284657001495,0.32957831025123596,0.32748836278915405,0.21940046548843384
297,2.091248035430908,1,anomaly type 1,0.12435055524110794,0.3294293284416199,0.32737651467323303,0.21884362399578094
298,2.0846505165100098,1,anomaly type 1,0.12516359984874725,0.32894834876060486,0.3268985450267792,0.2189895063638687
299,2.0781335830688477,1,anomaly type 1,0.12598620355129242,0.32867440581321716,0.326832115650177,0.21850726008415222
300,2.071582794189453,1,anomaly type 1,0.12680037319660187,0.3282529413700104,0.3264659345149994,0.21848078072071075
301,2.065141439437866,1,anomaly type 1,0.1276252269744873,0.3280787467956543,0.3262315094470978,0.21806450188159943
302,2.058657169342041,1,anomaly type 1,0.12844693660736084,0.3281184732913971,0.3257904052734375,0.21764419972896576
303,2.052239418029785,1,anomaly type 1,0.12928132712841034,0.32753869891166687,0.3254169225692749,0.2177629917860031
304,2.045764446258545,1,anomaly type 1,0.1301088035106659,0.3275059163570404,0.3252902925014496,0.2170950323343277
305,2.039384365081787,1,anomaly type 1,0.1309468299150467,0.32694751024246216,0.32488444447517395,0.2172212153673172
306,2.032963991165161,1,anomaly type 1,0.1317836195230484,0.32697349786758423,0.32446160912513733,0.21678128838539124
307,2.0265941619873047,1,anomaly type 1,0.13259966671466827,0.3263697028160095,0.32424283027648926,0.21678775548934937
308,2.020420789718628,1,anomaly type 1,0.13331717252731323,0.32661086320877075,0.32499197125434875,0.21507999300956726
309,2.015024185180664,1,anomaly type 1,0.13406458497047424,0.3260721266269684,0.32443931698799133,0.21542392671108246
310,2.0094337463378906,1,anomaly type 1,0.1348339319229126,0.3262609839439392,0.32504087686538696,0.21386411786079407
311,2.003711223602295,1,anomaly type 1,0.1355355679988861,0.3258340358734131,0.32444238662719727,0.21418800950050354
312,1.9985212087631226,1,anomaly type 1,0.13631971180438995,0.32591843605041504,0.3250005543231964,0.2127612680196762
313,1.9927524328231812,1,anomaly type 1,0.13707545399665833,0.3257267475128174,0.32530349493026733,0.21189425885677338
314,1.987223744392395,1,anomaly type 1,0.13778598606586456,0.3255329132080078,0.32478389143943787,0.21189725399017334
315,1.9820536375045776,1,anomaly type 1,0.1385643035173416,0.3256145715713501,0.32527628540992737,0.2105448842048645
316,1.9764207601547241,2,anomaly type 2,0.13931404054164886,0.32542574405670166,0.32551729679107666,0.20974285900592804
317,1.9710246324539185,1,anomaly type 1,0.14000840485095978,0.32534927129745483,0.3243580758571625,0.21028415858745575
318,1.966052770614624,1,anomaly type 1,0.14077845215797424,0.3255084156990051,0.324826717376709,0.20888637006282806
319,1.9605679512023926,1,anomaly type 1,0.14153584837913513,0.32570937275886536,0.32490232586860657,0.20785243809223175
320,1.955202341079712,1,anomaly type 1,0.14223924279212952,0.32568249106407166,0.3249630033969879,0.20711521804332733
321,1.9502447843551636,1,anomaly type 1,0.1429879367351532,0.32554391026496887,0.324160635471344,0.20730747282505035
322,1.9449949264526367,1,anomaly type 1,0.14375022053718567,0.3256129026412964,0.3243975043296814,0.20623937249183655
323,1.9396779537200928,1,anomaly type 1,0.14450855553150177,0.3255418539047241,0.32432737946510315,0.20562225580215454
324,1.9344165325164795,1,anomaly type 1,0.14520969986915588,0.32538631558418274,0.32358190417289734,0.20582208037376404
325,1.9295763969421387,1,anomaly type 1,0.145978182554245,0.32521408796310425,0.32369428873062134,0.20511344075202942
326,1.9242980480194092,1,anomaly type 1,0.14672213792800903,0.32550740242004395,0.3236945569515228,0.20407596230506897
327,1.9192147254943848,1,anomaly type 1,0.14746502041816711,0.32548579573631287,0.3235956132411957,0.20345355570316315
328,1.9141643047332764,1,anomaly type 1,0.14816294610500336,0.3254987299442291,0.32359835505485535,0.20273996889591217
329,1.909442663192749,1,anomaly type 1,0.1488754004240036,0.3251309096813202,0.32277175784111023,0.20322196185588837
330,1.9046454429626465,1,anomaly type 1,0.1496068686246872,0.325377494096756,0.3228786885738373,0.20213690400123596
331,1.8997442722320557,1,anomaly type 1,0.15032637119293213,0.32533374428749084,0.3228425681591034,0.20149725675582886
332,1.894946575164795,1,anomaly type 1,0.15104644000530243,0.3253329396247864,0.32275280356407166,0.20086781680583954
333,1.8901679515838623,1,anomaly type 1,0.15177269279956818,0.32522058486938477,0.32269784808158875,0.20030885934829712
334,1.8853713274002075,1,anomaly type 1,0.15248900651931763,0.32522812485694885,0.3226141631603241,0.199668750166893
335,1.8806627988815308,1,anomaly type 1,0.15317758917808533,0.3250615894794464,0.32178404927253723,0.19997672736644745
336,1.876157283782959,1,anomaly type 1,0.15390455722808838,0.3249463737010956,0.3219142258167267,0.19923478364944458
337,1.8714226484298706,1,anomaly type 1,0.15463359653949738,0.3249815106391907,0.32177048921585083,0.19861437380313873
338,1.866696834564209,1,anomaly type 1,0.1553533524274826,0.32489821314811707,0.32168030738830566,0.19806823134422302
339,1.8620531558990479,1,anomaly type 1,0.15607553720474243,0.3250713050365448,0.32160329818725586,0.19724991917610168
340,1.8574151992797852,1,anomaly type 1,0.15679390728473663,0.3249897360801697,0.3215050995349884,0.1967112421989441
341,1.85282301902771,1,anomaly type 1,0.15752221643924713,0.32491999864578247,0.32129836082458496,0.19625942409038544
342,1.8481887578964233,1,anomaly type 1,0.15821953117847443,0.3243780732154846,0.3204602003097534,0.19694218039512634
343,1.8437718152999878,1,anomaly type 1,0.1589544266462326,0.32457631826400757,0.3205295503139496,0.19593974947929382
344,1.8391377925872803,1,anomaly type 1,0.15969394147396088,0.3244362473487854,0.32033661007881165,0.1955331563949585
345,1.8344961404800415,1,anomaly type 1,0.16042177379131317,0.32429373264312744,0.3202083706855774,0.195076122879982
346,1.8299487829208374,1,anomaly type 1,0.16116081178188324,0.3242127597332001,0.31999385356903076,0.19463254511356354
347,1.825352668762207,1,anomaly type 1,0.1618984043598175,0.3240126371383667,0.31984543800354004,0.19424356520175934
348,1.8207863569259644,1,anomaly type 1,0.16263721883296967,0.32410743832588196,0.3196699619293213,0.19358548521995544
349,1.8162331581115723,1,anomaly type 1,0.16337117552757263,0.3239966630935669,0.3194977343082428,0.19313445687294006
350,1.8117305040359497,1,anomaly type 1,0.16407394409179688,0.3235169053077698,0.3185805380344391,0.19382861256599426
351,1.8074381351470947,1,anomaly type 1,0.1648218035697937,0.3235855996608734,0.3186415433883667,0.192951038479805
352,1.802890419960022,1,anomaly type 1,0.16556543111801147,0.3234744668006897,0.31844717264175415,0.19251292943954468
353,1.7983887195587158,1,anomaly type 1,0.16629847884178162,0.3233526349067688,0.31826722621917725,0.19208166003227234
354,1.793971061706543,1,anomaly type 1,0.16704879701137543,0.3234478235244751,0.3180557191371918,0.1914476901292801
355,1.7894692420959473,1,anomaly type 1,0.16778546571731567,0.32330581545829773,0.31782376766204834,0.19108490645885468
356,1.7850691080093384,1,anomaly type 1,0.16852229833602905,0.3232899308204651,0.3176453113555908,0.19054242968559265
357,1.7806870937347412,1,anomaly type 1,0.16922548413276672,0.32336094975471497,0.3176010251045227,0.1898125261068344
358,1.776523232460022,1,anomaly type 1,0.16996879875659943,0.32283368706703186,0.3168153166770935,0.19038225710391998
359,1.7721405029296875,1,anomaly type 1,0.17071355879306793,0.3229641020298004,0.31683287024497986,0.18948951363563538
360,1.767768144607544,1,anomaly type 1,0.17147132754325867,0.3227522671222687,0.3167368173599243,0.18903957307338715
361,1.7633392810821533,1,anomaly type 1,0.1722142994403839,0.3225879371166229,0.3166092038154602,0.188588485121727
362,1.759015679359436,1,anomaly type 1,0.17293499410152435,0.32269570231437683,0.3163895905017853,0.18797968327999115
363,1.7548394203186035,1,anomaly type 1,0.17365573346614838,0.32249975204467773,0.3161538243293762,0.18769066035747528
364,1.7506804466247559,1,anomaly type 1,0.1743619441986084,0.32232049107551575,0.31592100858688354,0.1873965561389923
365,1.746622085571289,1,anomaly type 1,0.17506110668182373,0.3220401108264923,0.3151716887950897,0.18772710859775543
366,1.7426202297210693,1,anomaly type 1,0.1757957488298416,0.3218005895614624,0.31503280997276306,0.1873709261417389
367,1.7384324073791504,1,anomaly type 1,0.17652195692062378,0.321809321641922,0.3149469196796417,0.1867218017578125
368,1.7343100309371948,1,anomaly type 1,0.1772533804178238,0.32165855169296265,0.3146766126155853,0.18641147017478943
369,1.7301750183105469,1,anomaly type 1,0.1779775619506836,0.321652889251709,0.3144627809524536,0.185906782746315
370,1.726097822189331,1,anomaly type 1,0.17870308458805084,0.321394145488739,0.31425920128822327,0.18564355373382568
371,1.722029685974121,1,anomaly type 1,0.17941580712795258,0.3212317228317261,0.3140277862548828,0.18532469868659973
372,1.7180492877960205,1,anomaly type 1,0.18011608719825745,0.3209780156612396,0.31310173869132996,0.18580415844917297
373,1.71415376663208,1,anomaly type 1,0.1808389574289322,0.3207211494445801,0.31301212310791016,0.18542779982089996
374,1.7101483345031738,1,anomaly type 1,0.1815686821937561,0.32087385654449463,0.3127458393573761,0.18481160700321198
375,1.7061212062835693,1,anomaly type 1,0.18229132890701294,0.3206482231616974,0.3124730885028839,0.18458741903305054
376,1.7021491527557373,1,anomaly type 1,0.18300731480121613,0.32062676548957825,0.31225356459617615,0.1841123253107071
377,1.6982290744781494,1,anomaly type 1,0.18373419344425201,0.32034432888031006,0.3121296465396881,0.18379183113574982
378,1.6942651271820068,1,anomaly type 1,0.18446390330791473,0.32006901502609253,0.3118906617164612,0.18357641994953156
379,1.690301537513733,1,anomaly type 1,0.18517599999904633,0.32004308700561523,0.3117028474807739,0.18307806551456451
380,1.686448574066162,1,anomaly type 1,0.18588849902153015,0.31943562626838684,0.3108527362346649,0.18382316827774048
