Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
1729,0.9209915995597839,0,no anomaly,0.39846181869506836,0.2079777717590332,0.028096986934542656,0.3654634356498718
1730,0.9201436042785645,0,no anomaly,0.39877375960350037,0.20799243450164795,0.02803928218781948,0.36519455909729004
1731,0.9193610548973083,0,no anomaly,0.3991137444972992,0.20779597759246826,0.028017614036798477,0.36507269740104675
1732,0.9185088276863098,0,no anomaly,0.3993726670742035,0.20740273594856262,0.028119703754782677,0.36510488390922546
1733,0.9178602695465088,0,no anomaly,0.3997437357902527,0.20741447806358337,0.02805020660161972,0.36479151248931885
1734,0.9169315695762634,0,no anomaly,0.4000589847564697,0.20745119452476501,0.027991391718387604,0.36449843645095825
1735,0.9161432981491089,0,no anomaly,0.40039965510368347,0.20724773406982422,0.02797291986644268,0.3643796443939209
1736,0.9152921438217163,0,no anomaly,0.40073081851005554,0.20711487531661987,0.027954328805208206,0.36419999599456787
1737,0.9144653677940369,0,no anomaly,0.4010485112667084,0.20692138373851776,0.027935348451137543,0.3640947639942169
1738,0.913672924041748,0,no anomaly,0.4013410806655884,0.20694725215435028,0.02788735181093216,0.36382436752319336
1739,0.9129436612129211,0,no anomaly,0.4016445279121399,0.20650307834148407,0.02797379530966282,0.3638785481452942
1740,0.9121878147125244,0,no anomaly,0.40200650691986084,0.20656710863113403,0.027913598343729973,0.3635127544403076
1741,0.9112870097160339,0,no anomaly,0.40233224630355835,0.2063935399055481,0.027891473844647408,0.3633827567100525
1742,0.9104770421981812,0,no anomaly,0.40265706181526184,0.20636750757694244,0.02782914787530899,0.36314627528190613
1743,0.9096699953079224,0,no anomaly,0.40299150347709656,0.2062249481678009,0.027813339605927467,0.362970232963562
1744,0.9088398218154907,0,no anomaly,0.4033105671405792,0.2060367316007614,0.027791151776909828,0.3628615438938141
1745,0.9080483913421631,0,no anomaly,0.4035666882991791,0.20607677102088928,0.027756674215197563,0.36259984970092773
1746,0.9074135422706604,0,no anomaly,0.4039100706577301,0.20564599335193634,0.027831021696329117,0.36261287331581116
1747,0.9065629839897156,0,no anomaly,0.40425658226013184,0.20571860671043396,0.027770517393946648,0.36225426197052
1748,0.9057055115699768,0,no anomaly,0.40459659695625305,0.20552773773670197,0.027749359607696533,0.36212626099586487
1749,0.9048647880554199,0,no anomaly,0.40489864349365234,0.20555661618709564,0.02769424393773079,0.3618505299091339
1750,0.904118537902832,0,no anomaly,0.4051913321018219,0.20511877536773682,0.02778816409409046,0.3619016706943512
1751,0.9033958911895752,0,no anomaly,0.4055374264717102,0.20513972640037537,0.027723345905542374,0.36159956455230713
1752,0.9025421142578125,0,no anomaly,0.4058681130409241,0.20501939952373505,0.027705153450369835,0.3614073395729065
1753,0.901727020740509,0,no anomaly,0.40617823600769043,0.20483289659023285,0.02768375724554062,0.3613050580024719
1754,0.9009632468223572,0,no anomaly,0.40650346875190735,0.20487196743488312,0.02762601338326931,0.3609985411167145
1755,0.9001628160476685,0,no anomaly,0.4068368077278137,0.20468145608901978,0.027607997879385948,0.3608737289905548
1756,0.8993431329727173,0,no anomaly,0.40714848041534424,0.20455361902713776,0.02759067714214325,0.36070728302001953
1757,0.8985773324966431,0,no anomaly,0.4074137210845947,0.2045389711856842,0.027548102661967278,0.36049920320510864
1758,0.8979260921478271,0,no anomaly,0.4077301025390625,0.2041129767894745,0.02762017212808132,0.36053672432899475
1759,0.8971498608589172,0,no anomaly,0.40808743238449097,0.20417621731758118,0.027561452239751816,0.36017486453056335
1760,0.8962737917900085,0,no anomaly,0.40840405225753784,0.20399418473243713,0.02753724902868271,0.3600645363330841
1761,0.8954982757568359,0,no anomaly,0.4087142050266266,0.20402424037456512,0.02748451940715313,0.35977703332901
1762,0.8947391510009766,0,no anomaly,0.4090363681316376,0.2038341462612152,0.027464117854833603,0.3596653342247009
1763,0.8939511775970459,0,no anomaly,0.40929242968559265,0.20346111059188843,0.027559267356991768,0.3596872091293335
1764,0.8933253884315491,0,no anomaly,0.40965545177459717,0.20347851514816284,0.027493949979543686,0.359372079372406
1765,0.8924388289451599,0,no anomaly,0.4099646806716919,0.20336031913757324,0.027475353330373764,0.3591996431350708
1766,0.8916842341423035,0,no anomaly,0.41028836369514465,0.20332899689674377,0.027413003146648407,0.35896962881088257
1767,0.8908950686454773,0,no anomaly,0.4106091856956482,0.20314975082874298,0.027391446754336357,0.3588496744632721
1768,0.890113353729248,0,no anomaly,0.4109237790107727,0.20301681756973267,0.027375102043151855,0.35868436098098755
1769,0.889347493648529,0,no anomaly,0.41119325160980225,0.20299579203128815,0.027331417426466942,0.35847949981689453
1770,0.8886919617652893,0,no anomaly,0.4114987552165985,0.20261739194393158,0.027412673458456993,0.358471155166626
1771,0.8879492878913879,0,no anomaly,0.41185107827186584,0.20263288915157318,0.02734803594648838,0.35816797614097595
1772,0.8870934844017029,0,no anomaly,0.4121720492839813,0.2025178074836731,0.027328820899128914,0.35798126459121704
1773,0.8863143920898438,0,no anomaly,0.41248252987861633,0.20248810946941376,0.02727116085588932,0.3577582538127899
1774,0.8855614066123962,0,no anomaly,0.4128008484840393,0.2023547738790512,0.027256473898887634,0.35758790373802185
1775,0.8847900032997131,0,no anomaly,0.41305026412010193,0.2019367218017578,0.027347030118107796,0.3576659560203552
1776,0.8841859698295593,0,no anomaly,0.4134133458137512,0.20200955867767334,0.027287334203720093,0.35728976130485535
1777,0.8833073973655701,0,no anomaly,0.41372692584991455,0.2019919902086258,0.027227018028497696,0.35705408453941345
1778,0.8825491070747375,0,no anomaly,0.4140463173389435,0.20180587470531464,0.027204707264900208,0.3569430708885193
1779,0.8817774653434753,0,no anomaly,0.41436967253685,0.20168133080005646,0.027187783271074295,0.3567611575126648
1780,0.880996823310852,0,no anomaly,0.41467711329460144,0.20151208341121674,0.027167685329914093,0.35664311051368713
1781,0.8802551031112671,0,no anomaly,0.4149533808231354,0.20153872668743134,0.027128761634230614,0.35637909173965454
1782,0.8795890808105469,0,no anomaly,0.41525328159332275,0.20112651586532593,0.02720511332154274,0.3564150631427765
1783,0.8788666129112244,0,no anomaly,0.41560208797454834,0.20119686424732208,0.027150126174092293,0.35605090856552124
1784,0.8780270218849182,0,no anomaly,0.4159257411956787,0.2010353058576584,0.027127692475914955,0.35591137409210205
1785,0.8772485852241516,0,no anomaly,0.4162306785583496,0.20106017589569092,0.027077045291662216,0.35563212633132935
1786,0.8765156865119934,0,no anomaly,0.4165610373020172,0.20087817311286926,0.02705782651901245,0.3555029630661011
1787,0.8757222890853882,0,no anomaly,0.416868656873703,0.200717031955719,0.027037862688302994,0.3553764820098877
1788,0.874984085559845,0,no anomaly,0.4171590507030487,0.20052288472652435,0.027095315977931023,0.35522279143333435
1789,0.8742877244949341,0,no anomaly,0.41747698187828064,0.20051665604114532,0.02703734301030636,0.3549690246582031
1790,0.873525857925415,0,no anomaly,0.41780105233192444,0.20039333403110504,0.027020441368222237,0.3547852337360382
1791,0.8727498650550842,0,no anomaly,0.41812029480934143,0.20021797716617584,0.02700001932680607,0.3546617329120636
1792,0.8719860911369324,0,no anomaly,0.4184192419052124,0.2002553939819336,0.026948800310492516,0.3543766140937805
1793,0.8712713718414307,0,no anomaly,0.4187026917934418,0.19984322786331177,0.027040135115385056,0.3544139564037323
1794,0.8705941438674927,0,no anomaly,0.4190344214439392,0.19991134107112885,0.026982689276337624,0.35407158732414246
1795,0.8698022365570068,0,no anomaly,0.4193674921989441,0.19973742961883545,0.02696303278207779,0.3539320230484009
1796,0.8690076470375061,0,no anomaly,0.4196672737598419,0.19962546229362488,0.026948554441332817,0.35375872254371643
1797,0.8682931065559387,0,no anomaly,0.4199860394001007,0.1995994746685028,0.026890013366937637,0.35352441668510437
1798,0.867533802986145,0,no anomaly,0.4203086495399475,0.1994248330593109,0.026869308203458786,0.3533972203731537
1799,0.8667659759521484,0,no anomaly,0.4206210970878601,0.19930432736873627,0.02685616910457611,0.3532184362411499
1800,0.8660228848457336,0,no anomaly,0.42090094089508057,0.19927750527858734,0.026809444651007652,0.3530121445655823
1801,0.8653577566146851,0,no anomaly,0.4212011396884918,0.1989213079214096,0.026896286755800247,0.3529813289642334
1802,0.8646448254585266,0,no anomaly,0.42154601216316223,0.19894354045391083,0.026833605021238327,0.3526768684387207
1803,0.863826334476471,0,no anomaly,0.42186006903648376,0.19881941378116608,0.02681848406791687,0.3525019884109497
1804,0.8630816340446472,0,no anomaly,0.42216840386390686,0.19880199432373047,0.026763223111629486,0.352266401052475
1805,0.8623509407043457,0,no anomaly,0.42248624563217163,0.19863015413284302,0.02674347348511219,0.3521400988101959
1806,0.8615983724594116,0,no anomaly,0.42281004786491394,0.1985030323266983,0.02672852762043476,0.35195836424827576
1807,0.8608322739601135,0,no anomaly,0.423063725233078,0.1984836906194687,0.02668692357838154,0.35176563262939453
1808,0.8602324724197388,0,no anomaly,0.4233904480934143,0.19812478125095367,0.026768537238240242,0.35171622037887573
1809,0.8594604730606079,0,no anomaly,0.4237182140350342,0.19814454019069672,0.026707826182246208,0.35142940282821655
1810,0.858686625957489,0,no anomaly,0.4240420162677765,0.19802041351795197,0.02669239602982998,0.3512451946735382
1811,0.8579227328300476,0,no anomaly,0.4243442118167877,0.19784697890281677,0.0266711562871933,0.3511376976966858
1812,0.8572103381156921,0,no anomaly,0.42465752363204956,0.19788314402103424,0.026620056480169296,0.350839227437973
1813,0.8564723134040833,0,no anomaly,0.42497724294662476,0.19770222902297974,0.026600457727909088,0.350720077753067
1814,0.8557196259498596,0,no anomaly,0.4252788722515106,0.19758357107639313,0.02658960595726967,0.3505479097366333
1815,0.8550101518630981,0,no anomaly,0.4255691468715668,0.19733044505119324,0.026643147692084312,0.35045722126960754
1816,0.8543278574943542,0,no anomaly,0.4258793592453003,0.19737669825553894,0.026589272543787956,0.35015466809272766
1817,0.8535991311073303,0,no anomaly,0.42620712518692017,0.19720348715782166,0.02657073549926281,0.3500186502933502
1818,0.8528298139572144,0,no anomaly,0.42651209235191345,0.1970331370830536,0.026549704372882843,0.3499050736427307
1819,0.8521146178245544,0,no anomaly,0.4268188774585724,0.19706425070762634,0.026499733328819275,0.3496171534061432
1820,0.8513954877853394,0,no anomaly,0.4271358549594879,0.1968829184770584,0.02648266963660717,0.3494984805583954
1821,0.8506531715393066,0,no anomaly,0.4273875951766968,0.19652791321277618,0.026576632633805275,0.3495078682899475
1822,0.8500639796257019,0,no anomaly,0.4277438521385193,0.19654636085033417,0.026514727622270584,0.34919509291648865
1823,0.8492307066917419,0,no anomaly,0.4280416965484619,0.19657176733016968,0.026465222239494324,0.3489212989807129
1824,0.8485346436500549,0,no anomaly,0.42836418747901917,0.19639305770397186,0.026445744559168816,0.348797082901001
1825,0.8477815389633179,0,no anomaly,0.4286781847476959,0.19627894461154938,0.026430435478687286,0.34861239790916443
1826,0.8470487594604492,0,no anomaly,0.42898067831993103,0.1961047649383545,0.02641192637383938,0.34850260615348816
1827,0.8463433980941772,0,no anomaly,0.4292602837085724,0.1961405873298645,0.02636849880218506,0.34823065996170044
1828,0.8456918001174927,0,no anomaly,0.4295612573623657,0.19573141634464264,0.02644994854927063,0.3482573628425598
1829,0.8449909090995789,0,no anomaly,0.4298928380012512,0.1958017796278,0.026393067091703415,0.3479122817516327
1830,0.8442193269729614,0,no anomaly,0.4302132725715637,0.19563215970993042,0.026372656226158142,0.34778186678886414
1831,0.8434742093086243,0,no anomaly,0.430524617433548,0.19561156630516052,0.026317410171031952,0.34754636883735657
1832,0.8427507281303406,0,no anomaly,0.43083927035331726,0.19548335671424866,0.026302125304937363,0.34737515449523926
1833,0.8420201539993286,0,no anomaly,0.4311513304710388,0.19532987475395203,0.02628793567419052,0.34723082184791565
1834,0.8412961363792419,0,no anomaly,0.43140703439712524,0.19537721574306488,0.026253504678606987,0.3469622731208801
1835,0.8407032489776611,0,no anomaly,0.4317227900028229,0.194992333650589,0.02633650228381157,0.3469483256340027
1836,0.8399715423583984,0,no anomaly,0.4320426881313324,0.1950044333934784,0.026282066479325294,0.34667080640792847
1837,0.8392308950424194,0,no anomaly,0.43235164880752563,0.1949034482240677,0.026269804686307907,0.34647512435913086
1838,0.8385159969329834,0,no anomaly,0.4326575696468353,0.1947568953037262,0.026253465563058853,0.3463321030139923
1839,0.8378087282180786,0,no anomaly,0.43295443058013916,0.19475078582763672,0.026201220229268074,0.3460935354232788
1840,0.8371227979660034,0,no anomaly,0.43325573205947876,0.19465185701847076,0.026191575452685356,0.34590086340904236
1841,0.8364271521568298,0,no anomaly,0.4335639774799347,0.19450083374977112,0.02617659978568554,0.3457585573196411
1842,0.8357158899307251,0,no anomaly,0.43385979533195496,0.1943693906068802,0.026160065084695816,0.34561076760292053
1843,0.8350338339805603,0,no anomaly,0.4341031610965729,0.19441242516040802,0.02613113634288311,0.34535330533981323
1844,0.8344730734825134,0,no anomaly,0.4344191551208496,0.19402800500392914,0.026205936446785927,0.34534692764282227
1845,0.8337454199790955,0,no anomaly,0.4347333610057831,0.1941121220588684,0.026154225692152977,0.34500032663345337
1846,0.83302241563797,0,no anomaly,0.4350399374961853,0.19395631551742554,0.026136066764593124,0.34486767649650574
1847,0.8323174715042114,0,no anomaly,0.4353329837322235,0.1938021183013916,0.02611895650625229,0.3447459042072296
1848,0.8316440582275391,0,no anomaly,0.43562039732933044,0.19383588433265686,0.026068827137351036,0.3444749116897583
1849,0.8309840559959412,0,no anomaly,0.4359275698661804,0.19367404282093048,0.02605414018034935,0.34434419870376587
1850,0.8302792310714722,0,no anomaly,0.43622052669525146,0.19356563687324524,0.026039812713861465,0.34417402744293213
1851,0.829607367515564,0,no anomaly,0.4364558458328247,0.19318115711212158,0.026127086952328682,0.34423592686653137
1852,0.8290680646896362,0,no anomaly,0.43679800629615784,0.19324514269828796,0.026071444153785706,0.3438853621482849
1853,0.8282843828201294,0,no anomaly,0.43709665536880493,0.19322416186332703,0.026021229103207588,0.3436580002307892
1854,0.82760089635849,0,no anomaly,0.4374006688594818,0.19306673109531403,0.026004118844866753,0.34352853894233704
1855,0.8269056677818298,0,no anomaly,0.43770721554756165,0.1929597705602646,0.02599211037158966,0.34334081411361694
1856,0.8262050747871399,0,no anomaly,0.43799281120300293,0.19280236959457397,0.02597678266465664,0.3432280719280243
1857,0.8255528211593628,0,no anomaly,0.4382810890674591,0.19283799827098846,0.025932295247912407,0.3429485857486725
1858,0.8248948454856873,0,no anomaly,0.4385475218296051,0.1924428641796112,0.026015903800725937,0.34299373626708984
1859,0.8242871165275574,0,no anomaly,0.4388750195503235,0.19250842928886414,0.025964051485061646,0.3426525890827179
1860,0.8235405683517456,0,no anomaly,0.4391757547855377,0.19235415756702423,0.025950441136956215,0.34251973032951355
1861,0.8228556513786316,0,no anomaly,0.43946588039398193,0.1923864185810089,0.025901831686496735,0.342245876789093
1862,0.8221952319145203,0,no anomaly,0.4397786855697632,0.19222429394721985,0.02588852494955063,0.34210845828056335
1863,0.8214836120605469,0,no anomaly,0.44007614254951477,0.19206924736499786,0.02587350457906723,0.34198111295700073
1864,0.8208075165748596,0,no anomaly,0.4403505325317383,0.19209931790828705,0.025831900537014008,0.34171822667121887
1865,0.8201842308044434,0,no anomaly,0.4406295716762543,0.1917087733745575,0.025914696976542473,0.3417469561100006
1866,0.8195507526397705,0,no anomaly,0.44094353914260864,0.1917748749256134,0.025862883776426315,0.34141868352890015
1867,0.8188384175300598,0,no anomaly,0.44125160574913025,0.1916220784187317,0.025847086682915688,0.34127917885780334
1868,0.8181400299072266,0,no anomaly,0.4415421187877655,0.1915154755115509,0.025835786014795303,0.3411066234111786
