Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
1574,0.06708242744207382,0,no anomaly,0.9351795315742493,2.0739889805554412e-6,0.03556649386882782,0.02925184741616249
1575,0.06701676547527313,0,no anomaly,0.9352387189865112,2.071957396765356e-6,0.035532109439373016,0.029227018356323242
1576,0.06695344299077988,0,no anomaly,0.9352988004684448,2.0699078504549107e-6,0.03549705073237419,0.029201967641711235
1577,0.06688922643661499,0,no anomaly,0.9353591799736023,2.0678851342381677e-6,0.03546175733208656,0.02917684242129326
1578,0.06682466715574265,0,no anomaly,0.9354190826416016,2.0658371795434505e-6,0.03542693704366684,0.02915186993777752
1579,0.06676065921783447,0,no anomaly,0.9354777932167053,2.0638185560528655e-6,0.03539292514324188,0.029127229005098343
1580,0.06669788062572479,0,no anomaly,0.9355389475822449,2.0617892459995346e-6,0.0353570319712162,0.029102031141519547
1581,0.06663252413272858,0,no anomaly,0.935595691204071,2.059768348772195e-6,0.03532451018691063,0.029077768325805664
1582,0.06657185405492783,0,no anomaly,0.9356561899185181,2.0577417672029696e-6,0.035289034247398376,0.029052719473838806
1583,0.06650716066360474,0,no anomaly,0.9357162117958069,2.0557199604809284e-6,0.03525392338633537,0.02902781404554844
1584,0.06644302606582642,0,no anomaly,0.9357737302780151,2.0537240743578877e-6,0.03522075340151787,0.029003510251641273
1585,0.06638156622648239,0,no anomaly,0.935833752155304,2.0517043139989255e-6,0.035185545682907104,0.028978655114769936
1586,0.06631741672754288,0,no anomaly,0.9358919262886047,2.0497077457548585e-6,0.03515186160802841,0.028954247012734413
1587,0.06625527888536453,0,no anomaly,0.935952365398407,2.047698671958642e-6,0.035116326063871384,0.028929322957992554
1588,0.0661906749010086,0,no anomaly,0.9360087513923645,2.045700512098847e-6,0.03508394584059715,0.028905224055051804
1589,0.06613042950630188,0,no anomaly,0.9360682368278503,2.0437107650650432e-6,0.03504916653037071,0.02888062782585621
1590,0.0660669356584549,0,no anomaly,0.9361268877983093,2.041721245404915e-6,0.03501499444246292,0.028856119140982628
1591,0.06600421667098999,0,no anomaly,0.9361841678619385,2.0397362732182955e-6,0.034981854259967804,0.02883199043571949
1592,0.06594306230545044,0,no anomaly,0.9362431764602661,2.037753347394755e-6,0.034947313368320465,0.02880742959678173
1593,0.06588000804185867,0,no anomaly,0.9363011121749878,2.0357852008601185e-6,0.03491365909576416,0.028783252462744713
1594,0.0658181756734848,0,no anomaly,0.9363589882850647,2.033801820289227e-6,0.03488001972436905,0.028758978471159935
1595,0.06575633585453033,0,no anomaly,0.9364163875579834,2.031838448601775e-6,0.03484673425555229,0.028734922409057617
1596,0.06569505482912064,0,no anomaly,0.9364755749702454,2.029863480856875e-6,0.03481196612119675,0.02871042676270008
1597,0.06563186645507812,0,no anomaly,0.9365307688713074,2.027897153311642e-6,0.034780435264110565,0.028686795383691788
1598,0.06557292491197586,0,no anomaly,0.9365895390510559,2.025938556471374e-6,0.034746017307043076,0.02866249345242977
1599,0.06551017612218857,0,no anomaly,0.9366466999053955,2.023990191446501e-6,0.034712664783000946,0.028638510033488274
1600,0.06544910371303558,0,no anomaly,0.9367045760154724,2.0220197711751098e-6,0.03467916324734688,0.0286143496632576
1601,0.06538735330104828,0,no anomaly,0.9367622137069702,2.020060719587491e-6,0.03464556112885475,0.028590278699994087
1602,0.06532582640647888,0,no anomaly,0.9368178248405457,2.018122131630662e-6,0.03461338207125664,0.02856670506298542
1603,0.06526641547679901,0,no anomaly,0.9368762373924255,2.0161742213531397e-6,0.034579262137413025,0.02854251116514206
1604,0.06520409882068634,0,no anomaly,0.9369317889213562,2.0142451830906793e-6,0.03454712778329849,0.028519034385681152
1605,0.06514479219913483,0,no anomaly,0.9369896650314331,2.012297727560508e-6,0.03451341763138771,0.028494946658611298
1606,0.06508302688598633,0,no anomaly,0.9370450377464294,2.0103659608139424e-6,0.03448139503598213,0.02847151830792427
1607,0.06502393633127213,0,no anomaly,0.9371037483215332,2.008426235988736e-6,0.03444688394665718,0.028447307646274567
1608,0.0649612694978714,0,no anomaly,0.9371596574783325,2.0064935597474687e-6,0.0344146229326725,0.02842370979487896
1609,0.06490161269903183,0,no anomaly,0.9372158050537109,2.0045749806740787e-6,0.03438194468617439,0.0284002386033535
1610,0.06484172493219376,0,no anomaly,0.9372717142105103,2.002649807764101e-6,0.03434963896870613,0.028376664966344833
1611,0.06478206813335419,0,no anomaly,0.9373288750648499,2.000736913032597e-6,0.03431615233421326,0.028352929279208183
1612,0.06472105532884598,0,no anomaly,0.9373847246170044,1.9988099211332155e-6,0.03428395092487335,0.028329413384199142
1613,0.06466150283813477,0,no anomaly,0.9374408721923828,1.9969061213487294e-6,0.03425125777721405,0.028305960819125175
1614,0.0646016001701355,0,no anomaly,0.9374959468841553,1.9950000478274887e-6,0.03421933948993683,0.028282662853598595
1615,0.06454282253980637,0,no anomaly,0.9375532865524292,1.9930814687540988e-6,0.03418583795428276,0.0282589141279459
1616,0.06448168307542801,0,no anomaly,0.9376081824302673,1.9911956314899726e-6,0.0341540202498436,0.028235776349902153
1617,0.06442312151193619,0,no anomaly,0.9376658201217651,1.9892888758477056e-6,0.03412014618515968,0.028211988508701324
1618,0.06436164677143097,0,no anomaly,0.9377195835113525,1.9873871224262984e-6,0.03408939018845558,0.02818896435201168
1619,0.06430429965257645,0,no anomaly,0.9377745389938354,1.985505150514655e-6,0.03405752778053284,0.028165919706225395
1620,0.06424572318792343,0,no anomaly,0.937830924987793,1.9836088540614583e-6,0.03402469679713249,0.028142426162958145
1621,0.06418557465076447,0,no anomaly,0.9378864169120789,1.981719833565876e-6,0.03399233892560005,0.028119221329689026
1622,0.06412643194198608,0,no anomaly,0.9379407167434692,1.979849002964329e-6,0.033961012959480286,0.02809629589319229
1623,0.0640685185790062,0,no anomaly,0.9379959106445312,1.9779763533733785e-6,0.03392888978123665,0.028073247522115707
1624,0.06400970369577408,0,no anomaly,0.9380510449409485,1.976092335098656e-6,0.033896878361701965,0.028050022199749947
1625,0.06395088881254196,0,no anomaly,0.9381055235862732,1.9742290078283986e-6,0.03386533260345459,0.028027141466736794
1626,0.06389284878969193,0,no anomaly,0.9381597638130188,1.9723579498531763e-6,0.03383391350507736,0.028004242107272148
1627,0.0638350248336792,0,no anomaly,0.9382154941558838,1.9704893929883838e-6,0.033801428973674774,0.0279811043292284
1628,0.06377564370632172,0,no anomaly,0.938269853591919,1.968629476323258e-6,0.033769845962524414,0.02795824408531189
1629,0.06371770054101944,0,no anomaly,0.9383240938186646,1.966770923900185e-6,0.03373848274350166,0.027935413643717766
1630,0.06365987658500671,0,no anomaly,0.9383782744407654,1.964917828445323e-6,0.033707164227962494,0.027912605553865433
1631,0.06360215693712234,0,no anomaly,0.9384333491325378,1.9630590486485744e-6,0.03367501124739647,0.02788967825472355
1632,0.0635434240102768,0,no anomaly,0.9384876489639282,1.9612134565250017e-6,0.033643532544374466,0.027866870164871216
1633,0.06348558515310287,0,no anomaly,0.9385409951210022,1.9593767319747712e-6,0.033612582832574844,0.027844371274113655
1634,0.06342875212430954,0,no anomaly,0.938595175743103,1.9575363694457337e-6,0.03358127176761627,0.027821645140647888
1635,0.06337101757526398,0,no anomaly,0.938651978969574,1.9556709958123975e-6,0.033547788858413696,0.027798298746347427
1636,0.06331048905849457,0,no anomaly,0.9387033581733704,1.9538504147931235e-6,0.03351854532957077,0.027776246890425682
1637,0.06325576454401016,0,no anomaly,0.938757061958313,1.952036200236762e-6,0.033487316220998764,0.027753779664635658
1638,0.06319858133792877,0,no anomaly,0.938810408115387,1.950200839928584e-6,0.03345635533332825,0.02773130126297474
1639,0.06314173340797424,0,no anomaly,0.9388642907142639,1.948383214767091e-6,0.03342510759830475,0.027708755806088448
1640,0.06308431923389435,0,no anomaly,0.9389172792434692,1.9465392142592464e-6,0.033394500613212585,0.02768629975616932
1641,0.06302791088819504,0,no anomaly,0.9389715790748596,1.9447259091975866e-6,0.033362895250320435,0.02766364812850952
1642,0.06297004222869873,0,no anomaly,0.9390241503715515,1.942915787367383e-6,0.03333248943090439,0.02764143981039524
1643,0.06291407346725464,0,no anomaly,0.9390771389007568,1.941104983416153e-6,0.03330184519290924,0.02761920541524887
1644,0.06285765022039413,0,no anomaly,0.939130961894989,1.9392916783544933e-6,0.033270496875047684,0.027596715837717056
1645,0.062800332903862,0,no anomaly,0.93918377161026,1.9374874682398513e-6,0.033239901065826416,0.027574457228183746
1646,0.0627441331744194,0,no anomaly,0.9392358064651489,1.935679620146402e-6,0.03320989012718201,0.027552347630262375
1647,0.06268870830535889,0,no anomaly,0.9392894506454468,1.933884050231427e-6,0.03317864239215851,0.02753003127872944
1648,0.06263160705566406,0,no anomaly,0.9393414855003357,1.9320943920320133e-6,0.03314852714538574,0.027507975697517395
1649,0.06257617473602295,0,no anomaly,0.9393950700759888,1.930289045048994e-6,0.033117394894361496,0.02748565375804901
1650,0.06251917779445648,0,no anomaly,0.9394469261169434,1.928500296344282e-6,0.03308745101094246,0.02746373414993286
1651,0.062463968992233276,0,no anomaly,0.9395000338554382,1.9267158677394036e-6,0.033056460320949554,0.02744150720536709
1652,0.06240741163492203,0,no anomaly,0.9395519495010376,1.924935986608034e-6,0.033026572316884995,0.02741960436105728
1653,0.062352195382118225,0,no anomaly,0.9396036863327026,1.9231483747716993e-6,0.03299663960933685,0.02739771455526352
1654,0.062297090888023376,0,no anomaly,0.9396572709083557,1.9213714494981105e-6,0.03296542540192604,0.027375461533665657
1655,0.06224007532000542,0,no anomaly,0.9397081136703491,1.9196018001821358e-6,0.032936081290245056,0.027353839948773384
1656,0.062185969203710556,0,no anomaly,0.9397606253623962,1.917824420161196e-6,0.03290560096502304,0.027331853285431862
1657,0.06213006749749184,0,no anomaly,0.939812421798706,1.916063411044888e-6,0.03287563845515251,0.027310092002153397
1658,0.062074948102235794,0,no anomaly,0.939863383769989,1.9143008103128523e-6,0.032846204936504364,0.02728842757642269
1659,0.06202072277665138,0,no anomaly,0.9399152994155884,1.9125341168546584e-6,0.03281615301966667,0.02726665884256363
1660,0.06196548789739609,0,no anomaly,0.9399669170379639,1.910792434500763e-6,0.032786186784505844,0.027244942262768745
1661,0.06191058084368706,0,no anomaly,0.9400186538696289,1.909045067804982e-6,0.03275620937347412,0.0272232536226511
1662,0.061855562031269073,0,no anomaly,0.9400695562362671,1.9072757595495204e-6,0.032726943492889404,0.02720164880156517
1663,0.06180143728852272,0,no anomaly,0.94012051820755,1.905541125779564e-6,0.0326974019408226,0.02718016318976879
1664,0.061747197061777115,0,no anomaly,0.9401723742485046,1.9037934180232696e-6,0.03266727179288864,0.027158470824360847
1665,0.06169205531477928,0,no anomaly,0.9402229189872742,1.9020391164303874e-6,0.03263826295733452,0.027136940509080887
1666,0.061638254672288895,0,no anomaly,0.9402761459350586,1.9003028910447028e-6,0.032606884837150574,0.027115000411868095
1667,0.061581652611494064,0,no anomaly,0.9403256773948669,1.8985697352036368e-6,0.03257858008146286,0.027093887329101562
1668,0.061528969556093216,0,no anomaly,0.9403761029243469,1.8968419226439437e-6,0.03254944831132889,0.027072569355368614
1669,0.06147538498044014,0,no anomaly,0.9404270052909851,1.895103764582018e-6,0.03251994401216507,0.0270511694252491
1670,0.061421237885951996,0,no anomaly,0.9404774904251099,1.8933774299512152e-6,0.032490719109773636,0.027029773220419884
1671,0.06136753782629967,0,no anomaly,0.9405280351638794,1.8916579165306757e-6,0.032461561262607574,0.027008479461073875
1672,0.06131383404135704,0,no anomaly,0.9405792951583862,1.8899288534157677e-6,0.0324317067861557,0.02698706090450287
1673,0.06125934422016144,0,no anomaly,0.9406293630599976,1.8882099084294168e-6,0.03240291774272919,0.026965832337737083
1674,0.06120608001947403,0,no anomaly,0.9406788349151611,1.886509380710777e-6,0.03237435221672058,0.026944853365421295
1675,0.06115349009633064,0,no anomaly,0.940730631351471,1.8847824776457855e-6,0.032344233244657516,0.02692330814898014
1676,0.061098430305719376,0,no anomaly,0.9407801032066345,1.8830704675565357e-6,0.032315731048583984,0.026902247220277786
1677,0.06104583293199539,0,no anomaly,0.9408291578292847,1.8813753968061064e-6,0.03228755295276642,0.0268813818693161
1678,0.060993682593107224,0,no anomaly,0.940881609916687,1.8796598624248873e-6,0.032256633043289185,0.02685980312526226
1679,0.06093793734908104,0,no anomaly,0.9409298896789551,1.877948420769826e-6,0.03222917392849922,0.026838967576622963
1680,0.0608866810798645,0,no anomaly,0.9409800171852112,1.8762600575428223e-6,0.03220019489526749,0.026817945763468742
1681,0.0608333982527256,0,no anomaly,0.9410296082496643,1.8745578245216166e-6,0.03217146173119545,0.026796936988830566
1682,0.06078067421913147,0,no anomaly,0.9410787224769592,1.8728650275079417e-6,0.03214319422841072,0.02677619270980358
1683,0.06072850897908211,0,no anomaly,0.9411293864250183,1.8711751863520476e-6,0.03211378678679466,0.026754993945360184
1684,0.06067465990781784,0,no anomaly,0.9411779642105103,1.8694952359510353e-6,0.03208577632904053,0.02673434279859066
1685,0.06062304973602295,0,no anomaly,0.9412274956703186,1.8678096012081369e-6,0.03205719590187073,0.02671346813440323
1686,0.060570430010557175,0,no anomaly,0.9412772059440613,1.8661261265151552e-6,0.03202834352850914,0.026692526414990425
1687,0.060517579317092896,0,no anomaly,0.9413268566131592,1.8644454939931165e-6,0.03199954703450203,0.026671655476093292
1688,0.06046484038233757,0,no anomaly,0.9413758516311646,1.8627529243531171e-6,0.03197131305932999,0.026650872081518173
1689,0.06041277199983597,0,no anomaly,0.9414244890213013,1.861076952991425e-6,0.031943414360284805,0.026630260050296783
1690,0.06036114692687988,0,no anomaly,0.9414734840393066,1.8594174662212026e-6,0.03191491588950157,0.02660958282649517
1691,0.06030907481908798,0,no anomaly,0.9415227174758911,1.8577297851152252e-6,0.031886495649814606,0.026588741689920425
1692,0.06025677174329758,0,no anomaly,0.9415714740753174,1.856072685768595e-6,0.03185848519206047,0.026568183675408363
1693,0.06020502746105194,0,no anomaly,0.941619336605072,1.854426045611035e-6,0.03183092921972275,0.026547910645604134
1694,0.060154180973768234,0,no anomaly,0.9416688084602356,1.8527346128394129e-6,0.03180229291319847,0.026527009904384613
1695,0.060101646929979324,0,no anomaly,0.9417166113853455,1.8510922927816864e-6,0.03177483752369881,0.026506777852773666
1696,0.060050904750823975,0,no anomaly,0.9417658448219299,1.8494280311642797e-6,0.03174629807472229,0.02648605965077877
1697,0.059998590499162674,0,no anomaly,0.9418132305145264,1.847789917519549e-6,0.03171912953257561,0.02646590955555439
1698,0.05994829535484314,0,no anomaly,0.9418628215789795,1.846130999183515e-6,0.03169026970863342,0.02644512616097927
1699,0.05989563837647438,0,no anomaly,0.9419099688529968,1.8444845863996306e-6,0.031663231551647186,0.026425007730722427
1700,0.05984555929899216,0,no anomaly,0.9419582486152649,1.842845563260198e-6,0.031635235995054245,0.026404671370983124
1701,0.0597943551838398,0,no anomaly,0.9420060515403748,1.8412032432024716e-6,0.031607791781425476,0.026384351775050163
1702,0.059743598103523254,0,no anomaly,0.9420535564422607,1.8395672896076576e-6,0.03158043697476387,0.02636420726776123
1703,0.05969317629933357,0,no anomaly,0.9421024918556213,1.8379182620265055e-6,0.03155193850398064,0.02634367346763611
1704,0.05964118242263794,0,no anomaly,0.942149817943573,1.8362916307523847e-6,0.03152485564351082,0.026323562487959862
1705,0.05959097668528557,0,no anomaly,0.9421974420547485,1.8346637489230488e-6,0.03149736672639847,0.02630334161221981
1706,0.059540435671806335,0,no anomaly,0.9422450661659241,1.833026885833533e-6,0.031469885259866714,0.02628321200609207
1707,0.059489890933036804,0,no anomaly,0.942293643951416,1.8314210592507152e-6,0.03144159913063049,0.026262987405061722
1708,0.05943833291530609,0,no anomaly,0.9423390626907349,1.8297930637345416e-6,0.031415898352861404,0.026243284344673157
1709,0.05939014256000519,0,no anomaly,0.9423877596855164,1.828169615691877e-6,0.031387560069561005,0.026222942396998405
1710,0.059338465332984924,0,no anomaly,0.9424341320991516,1.8265639027958969e-6,0.03136097639799118,0.026203172281384468
1711,0.05928925797343254,0,no anomaly,0.9424829483032227,1.8249486402055481e-6,0.03133247420191765,0.02618282102048397
1712,0.059237465262413025,0,no anomaly,0.9425287842750549,1.8233307628179318e-6,0.03130633383989334,0.026163090020418167
1713,0.05918881669640541,0,no anomaly,0.9425759315490723,1.8217256183561403e-6,0.031279150396585464,0.026143165305256844
1714,0.059138815850019455,0,no anomaly,0.9426237940788269,1.8201144484919496e-6,0.031251370906829834,0.026123041287064552
1715,0.059088025242090225,0,no anomaly,0.9426693320274353,1.8185177168561495e-6,0.031225424259901047,0.02610347606241703
1716,0.059039704501628876,0,no anomaly,0.9427171349525452,1.8169108670917922e-6,0.031197696924209595,0.026083411648869514
1717,0.0589890219271183,0,no anomaly,0.942763090133667,1.8153142491428298e-6,0.031171372160315514,0.026063745841383934
1718,0.05894025042653084,0,no anomaly,0.9428103566169739,1.8137180859412183e-6,0.031143993139266968,0.026043839752674103
1719,0.058890122920274734,0,no anomaly,0.9428577423095703,1.8121234006684972e-6,0.03111652098596096,0.026023924350738525
1720,0.05883988365530968,0,no anomaly,0.9429033994674683,1.8105408798874123e-6,0.031090451404452324,0.026004426181316376
1721,0.05879143998026848,0,no anomaly,0.9429505467414856,1.8089640434482135e-6,0.03106309287250042,0.02598460018634796
1722,0.05874141678214073,0,no anomaly,0.9429947733879089,1.8073881165037164e-6,0.03103794902563095,0.025965480133891106
1723,0.058694541454315186,0,no anomaly,0.9430428147315979,1.8057952502203989e-6,0.031010033562779427,0.02594541385769844
1724,0.05864361673593521,0,no anomaly,0.9430879354476929,1.8042325109490776e-6,0.030984047800302505,0.025926126167178154
1725,0.05859572812914848,0,no anomaly,0.943134605884552,1.8026482848654268e-6,0.03095712885260582,0.025906387716531754
1726,0.05854625999927521,0,no anomaly,0.9431806206703186,1.801072698981443e-6,0.030930684879422188,0.025886930525302887
1727,0.058497462421655655,0,no anomaly,0.9432260394096375,1.7995095049627707e-6,0.030904611572623253,0.0258675217628479
1728,0.058449339121580124,0,no anomaly,0.9432713985443115,1.7979475614993135e-6,0.030878493562340736,0.025848230347037315
1729,0.058401212096214294,0,no anomaly,0.9433189630508423,1.7963756135941367e-6,0.030850810930132866,0.025828376412391663
1730,0.058350834995508194,0,no anomaly,0.9433633685112,1.794823219825048e-6,0.030825546011328697,0.02580929733812809
1731,0.05830371752381325,0,no anomaly,0.9434087872505188,1.793265255400911e-6,0.03079932928085327,0.025790000334382057
1732,0.05825558304786682,0,no anomaly,0.9434548616409302,1.7917014929480501e-6,0.030772879719734192,0.025770539417862892
1733,0.05820677429437637,0,no anomaly,0.9434998631477356,1.7901626279126504e-6,0.03074701316654682,0.025751402601599693
1734,0.05815908685326576,0,no anomaly,0.9435459971427917,1.7886051182358642e-6,0.03072029910981655,0.02573191188275814
1735,0.058110158890485764,0,no anomaly,0.9435902833938599,1.7870555666377186e-6,0.030695024877786636,0.02571290358901024
1736,0.05806325376033783,0,no anomaly,0.943635880947113,1.7855151099865907e-6,0.03066864423453808,0.025693655014038086
1737,0.0580148845911026,0,no anomaly,0.9436816573143005,1.7839710153566557e-6,0.030642224475741386,0.025674330070614815
1738,0.05796639993786812,0,no anomaly,0.9437260031700134,1.7824360156737384e-6,0.030616791918873787,0.025655370205640793
1739,0.057919375598430634,0,no anomaly,0.9437713623046875,1.7808920347306412e-6,0.030590733513236046,0.025636162608861923
1740,0.05787133425474167,0,no anomaly,0.943817138671875,1.7793587403502897e-6,0.03056414984166622,0.02561691775918007
1741,0.05782284587621689,0,no anomaly,0.9438616037368774,1.7778261280909646e-6,0.03053859993815422,0.025597916916012764
1742,0.05777570232748985,0,no anomaly,0.9439061284065247,1.7762914694685605e-6,0.030513126403093338,0.02557893469929695
1743,0.05772855505347252,0,no anomaly,0.9439509510993958,1.7747654510458233e-6,0.03048739954829216,0.025559935718774796
1744,0.057681068778038025,0,no anomaly,0.9439958930015564,1.7732307924234192e-6,0.030461445450782776,0.025540798902511597
1745,0.05763347074389458,0,no anomaly,0.9440404772758484,1.7717172795528313e-6,0.030435770750045776,0.025521911680698395
1746,0.05758620426058769,0,no anomaly,0.9440839886665344,1.7701875094644492e-6,0.03041105717420578,0.02550315298140049
1747,0.0575401745736599,0,no anomaly,0.9441296458244324,1.768668425938813e-6,0.03038453310728073,0.02548403851687908
1748,0.05749177932739258,0,no anomaly,0.9441748261451721,1.7671495697868522e-6,0.030358416959643364,0.025464987382292747
1749,0.05744394659996033,0,no anomaly,0.9442185163497925,1.7656293493928388e-6,0.030333464965224266,0.025446254760026932
1750,0.05739768594503403,0,no anomaly,0.9442635774612427,1.7641111753619043e-6,0.030307412147521973,0.025427235290408134
1751,0.05734995752573013,0,no anomaly,0.9443074464797974,1.7626090311750886e-6,0.030282145366072655,0.025408534333109856
1752,0.05730346962809563,0,no anomaly,0.9443519115447998,1.7610806253287592e-6,0.03025677427649498,0.025389527902007103
1753,0.057256411761045456,0,no anomaly,0.9443967342376709,1.7595878034626367e-6,0.030230674892663956,0.02537078969180584
1754,0.05720890313386917,0,no anomaly,0.9444407820701599,1.7580780422576936e-6,0.030205383896827698,0.025352004915475845
1755,0.057162296026945114,0,no anomaly,0.9444845914840698,1.7565791949891718e-6,0.030180206522345543,0.025333385914564133
1756,0.057115908712148666,0,no anomaly,0.9445284008979797,1.7550698885315796e-6,0.03015521727502346,0.02531464211642742
1757,0.05706951767206192,0,no anomaly,0.9445724487304688,1.7535772940391325e-6,0.030129773542284966,0.025296002626419067
1758,0.057022903114557266,0,no anomaly,0.9446165561676025,1.7520845858598477e-6,0.030104367062449455,0.02527730166912079
1759,0.05697617307305336,0,no anomaly,0.9446607232093811,1.7505780078863609e-6,0.03007897175848484,0.02525854855775833
1760,0.056929439306259155,0,no anomaly,0.9447038173675537,1.7490958725829842e-6,0.030054206028580666,0.025240130722522736
1761,0.056883830577135086,0,no anomaly,0.9447473287582397,1.7476090761192609e-6,0.030029261484742165,0.02522159554064274
1762,0.056837767362594604,0,no anomaly,0.9447901844978333,1.7461305787946912e-6,0.030004724860191345,0.025203289464116096
1763,0.05679238215088844,0,no anomaly,0.9448344707489014,1.744626160871121e-6,0.029979348182678223,0.025184575468301773
1764,0.05674552544951439,0,no anomaly,0.9448785185813904,1.7431558489988674e-6,0.029953839257359505,0.025165989995002747
1765,0.05669889599084854,0,no anomaly,0.9449210166931152,1.74168872035807e-6,0.02992941439151764,0.025147808715701103
1766,0.0566539503633976,0,no anomaly,0.9449646472930908,1.740201810207509e-6,0.029904412105679512,0.025129273533821106
1767,0.056607767939567566,0,no anomaly,0.9450080990791321,1.7387274056090973e-6,0.02987941913306713,0.025110866874456406
1768,0.05656180530786514,0,no anomaly,0.9450511932373047,1.737258571665734e-6,0.02985464595258236,0.025092538446187973
1769,0.05651617795228958,0,no anomaly,0.9450942277908325,1.7358007653456298e-6,0.029829835519194603,0.02507425658404827
1770,0.05647066608071327,0,no anomaly,0.9451371431350708,1.7343209037790075e-6,0.029805313795804977,0.025055907666683197
1771,0.05642525851726532,0,no anomaly,0.9451814293861389,1.732841496959736e-6,0.02977961301803589,0.025037309154868126
1772,0.05637838691473007,0,no anomaly,0.9452233910560608,1.7313919897787855e-6,0.0297556035220623,0.025019289925694466
1773,0.0563339926302433,0,no anomaly,0.9452655911445618,1.7299244063906372e-6,0.029731513932347298,0.02500113472342491
1774,0.056289371103048325,0,no anomaly,0.9453089237213135,1.7284814930462744e-6,0.02970646321773529,0.024982938542962074
1775,0.05624350905418396,0,no anomaly,0.945350706577301,1.727013909658126e-6,0.02968274988234043,0.02496492862701416
1776,0.0561993308365345,0,no anomaly,0.9453937411308289,1.7255615603062324e-6,0.029657969251275063,0.024946637451648712
1777,0.056153804063797,0,no anomaly,0.9454367756843567,1.7241168279724661e-6,0.029632987454533577,0.024928472936153412
1778,0.0561082698404789,0,no anomaly,0.9454799294471741,1.7226669797310024e-6,0.02960818260908127,0.024910278618335724
1779,0.05606262385845184,0,no anomaly,0.945521891117096,1.7212179272974026e-6,0.029584107920527458,0.02489226683974266
1780,0.05601821467280388,0,no anomaly,0.9455636739730835,1.719777856123983e-6,0.02956019714474678,0.024874359369277954
1781,0.05597402900457382,0,no anomaly,0.9456061124801636,1.7183367617690237e-6,0.029535913839936256,0.02485634945333004
1782,0.055929165333509445,0,no anomaly,0.9456481337547302,1.716891347314231e-6,0.029511820524930954,0.024838393554091454
1783,0.05588475242257118,0,no anomaly,0.9456905722618103,1.7154561646748334e-6,0.02948741614818573,0.02482035756111145
1784,0.05583988502621651,0,no anomaly,0.9457322359085083,1.7140288264272385e-6,0.02946350909769535,0.024802595376968384
1785,0.05579580366611481,0,no anomaly,0.9457746744155884,1.7125845488408231e-6,0.029439130797982216,0.02478453516960144
1786,0.05575093254446983,0,no anomaly,0.9458163380622864,1.7111580064010923e-6,0.029415247961878777,0.02476668357849121
1787,0.055706847459077835,0,no anomaly,0.9458587169647217,1.7097208910854533e-6,0.029390892013907433,0.024748792871832848
1788,0.05566208437085152,0,no anomaly,0.9459004998207092,1.7083050352084683e-6,0.029366806149482727,0.0247309859842062
1789,0.055617883801460266,0,no anomaly,0.9459412693977356,1.7068821307475446e-6,0.02934364415705204,0.024713408201932907
1790,0.05557480826973915,0,no anomaly,0.9459840059280396,1.7054558156814892e-6,0.02931881695985794,0.02469536103308201
1791,0.05552959069609642,0,no anomaly,0.9460248947143555,1.7040450757122017e-6,0.029295556247234344,0.02467789128422737
1792,0.05548639968037605,0,no anomaly,0.9460675716400146,1.702616032162041e-6,0.029270948842167854,0.024659860879182816
1793,0.05544128641486168,0,no anomaly,0.9461079835891724,1.7012149555739597e-6,0.02924780361354351,0.02464245818555355
1794,0.05539854243397713,0,no anomaly,0.9461496472358704,1.6997880720737157e-6,0.02922399714589119,0.024624736979603767
1795,0.05535455420613289,0,no anomaly,0.9461908340454102,1.6983891555355513e-6,0.029200326651334763,0.02460719831287861
1796,0.055311016738414764,0,no anomaly,0.9462317824363708,1.6969635225905222e-6,0.0291769839823246,0.024589573964476585
1797,0.05526770278811455,0,no anomaly,0.9462736248970032,1.6955713135757833e-6,0.029152728617191315,0.024571865797042847
1798,0.055223483592271805,0,no anomaly,0.9463143348693848,1.694174784461211e-6,0.029129523783922195,0.02455449104309082
1799,0.05518050491809845,0,no anomaly,0.946355938911438,1.6927602928262786e-6,0.029105596244335175,0.02453678660094738
1800,0.055136509239673615,0,no anomaly,0.9463969469070435,1.691361831035465e-6,0.029082072898745537,0.024519281461834908
1801,0.0550931878387928,0,no anomaly,0.9464382529258728,1.6899637103051646e-6,0.029058314859867096,0.024501722306013107
1802,0.05504952371120453,0,no anomaly,0.9464786648750305,1.6885696823010221e-6,0.029035218060016632,0.024484429508447647
1803,0.05500687658786774,0,no anomaly,0.9465193152427673,1.6871806565177394e-6,0.029011990875005722,0.02446700632572174
1804,0.054963886737823486,0,no anomaly,0.946560263633728,1.6857850368978688e-6,0.028988532721996307,0.02444959431886673
1805,0.05492067337036133,0,no anomaly,0.9466003775596619,1.6844037418195512e-6,0.028965596109628677,0.024432364851236343
1806,0.05487824231386185,0,no anomaly,0.946641206741333,1.6830152844704571e-6,0.02894217148423195,0.02441493421792984
1807,0.054835136979818344,0,no anomaly,0.946682333946228,1.6816347852000035e-6,0.028918398544192314,0.02439752034842968
1808,0.05479168891906738,0,no anomaly,0.9467225074768066,1.680244054114155e-6,0.028895476832985878,0.024380262941122055
1809,0.0547492541372776,0,no anomaly,0.9467625617980957,1.6788703760539647e-6,0.028872622177004814,0.02436310611665249
1810,0.05470693111419678,0,no anomaly,0.9468024373054504,1.6774974938016385e-6,0.02884989231824875,0.024345992133021355
