Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
245,0.06303596496582031,0,no anomaly,0.9392386674880981,0.028442971408367157,6.926118658157066e-5,0.03224906325340271
246,0.06268568336963654,0,no anomaly,0.9395660161972046,0.028317203745245934,6.879014836158603e-5,0.03204795718193054
247,0.06233718618750572,0,no anomaly,0.9398872256278992,0.028193220496177673,6.833449879195541e-5,0.03185122460126877
248,0.06199540197849274,0,no anomaly,0.940204918384552,0.028071260079741478,6.788057362427935e-5,0.03165585175156593
249,0.06165742129087448,0,no anomaly,0.9405180215835571,0.02794923447072506,6.743852281942964e-5,0.031465381383895874
250,0.06132448464632034,0,no anomaly,0.9408318400382996,0.02782859094440937,6.698820652673021e-5,0.03127264231443405
251,0.06099087744951248,0,no anomaly,0.9411399364471436,0.02770828641951084,6.654855678789318e-5,0.031085161492228508
252,0.06066344305872917,0,no anomaly,0.9414436221122742,0.027589773759245872,6.61193480482325e-5,0.030900567770004272
253,0.06034083664417267,0,no anomaly,0.9417464137077332,0.027473209425807,6.568419485120103e-5,0.03071471117436886
254,0.060019247233867645,0,no anomaly,0.9420446753501892,0.027357732877135277,6.525786739075556e-5,0.030532414093613625
255,0.059702612459659576,0,no anomaly,0.9423390626907349,0.027243511751294136,6.483484321506694e-5,0.030352599918842316
256,0.05939014256000519,0,no anomaly,0.9426307678222656,0.02712973766028881,6.442187441280112e-5,0.030175121501088142
257,0.05908060818910599,0,no anomaly,0.9429201483726501,0.02701730467379093,6.400825077435002e-5,0.029998548328876495
258,0.05877367779612541,0,no anomaly,0.9432073831558228,0.026905367150902748,6.3601131842006e-5,0.029823653399944305
259,0.058469127863645554,0,no anomaly,0.9434903860092163,0.02679499424993992,6.319842213997617e-5,0.029651466757059097
260,0.05816909670829773,0,no anomaly,0.9437702298164368,0.02668536826968193,6.280116940615699e-5,0.0294816754758358
261,0.057872574776411057,0,no anomaly,0.9440503716468811,0.02657586894929409,6.240195943973958e-5,0.029311371967196465
262,0.05757573992013931,0,no anomaly,0.9443238377571106,0.026468150317668915,6.201602082001045e-5,0.029145892709493637
263,0.057286132127046585,0,no anomaly,0.9445959329605103,0.026361562311649323,6.16316610830836e-5,0.028980931267142296
264,0.05699801817536354,0,no anomaly,0.9448649287223816,0.026255447417497635,6.125223444541916e-5,0.02881833165884018
265,0.05671331286430359,0,no anomaly,0.945134699344635,0.026149632409214973,6.086879875510931e-5,0.028654880821704865
266,0.05642785131931305,0,no anomaly,0.945396363735199,0.026045819744467735,6.0501777625177056e-5,0.02849738486111164
267,0.05615098401904106,0,no anomaly,0.9456595182418823,0.025941889733076096,6.012943049427122e-5,0.02833850495517254
268,0.05587268993258476,0,no anomaly,0.9459176659584045,0.025839705020189285,5.977217006147839e-5,0.028182901442050934
269,0.05559973046183586,0,no anomaly,0.9461743831634521,0.025739166885614395,5.9407302614999935e-5,0.028027022257447243
270,0.05532838776707649,0,no anomaly,0.9464284777641296,0.02563938871026039,5.904933641431853e-5,0.027873167768120766
271,0.05505990609526634,0,no anomaly,0.9466776251792908,0.025540953502058983,5.8700155932456255e-5,0.027722759172320366
272,0.05479665473103523,0,no anomaly,0.9469274878501892,0.02544201910495758,5.8348628954263404e-5,0.027572136372327805
273,0.054532770067453384,0,no anomaly,0.9471725225448608,0.02534552291035652,5.8011686633108184e-5,0.02742394059896469
274,0.05427400767803192,0,no anomaly,0.9474163055419922,0.025249198079109192,5.767331094830297e-5,0.027276767417788506
275,0.05401664972305298,0,no anomaly,0.9476588368415833,0.025153379887342453,5.733409489039332e-5,0.02713034115731716
276,0.05376069247722626,0,no anomaly,0.9478985071182251,0.02505769580602646,5.700093606719747e-5,0.02698679268360138
277,0.053507834672927856,0,no anomaly,0.9481369853019714,0.024963635951280594,5.6668832257855684e-5,0.026842668652534485
278,0.05325626954436302,0,no anomaly,0.9483704566955566,0.024869980290532112,5.634787157760002e-5,0.026703277602791786
279,0.053010065108537674,0,no anomaly,0.9486039280891418,0.02477714791893959,5.602909732260741e-5,0.026562955230474472
280,0.0527639165520668,0,no anomaly,0.9488340616226196,0.024685366079211235,5.5708049330860376e-5,0.02642487734556198
281,0.05252132564783096,0,no anomaly,0.9490640163421631,0.024593252688646317,5.539151607081294e-5,0.026287339627742767
282,0.05227901414036751,0,no anomaly,0.9492899775505066,0.024502836167812347,5.5078235163819045e-5,0.0261519905179739
283,0.052040945738554,0,no anomaly,0.9495164155960083,0.02441202476620674,5.4768886911915615e-5,0.02601674199104309
284,0.05180247873067856,0,no anomaly,0.949738621711731,0.02432253025472164,5.446306022349745e-5,0.025884440168738365
285,0.05156848579645157,0,no anomaly,0.9499611258506775,0.024233520030975342,5.416184649220668e-5,0.025751154869794846
286,0.051334213465452194,0,no anomaly,0.9501797556877136,0.024145347997546196,5.385935219237581e-5,0.025621088221669197
287,0.051104072481393814,0,no anomaly,0.9503956437110901,0.024057382717728615,5.356646215659566e-5,0.025493381544947624
288,0.05087694153189659,0,no anomaly,0.9506126642227173,0.02396983653306961,5.32666890649125e-5,0.025364220142364502
289,0.05064862221479416,0,no anomaly,0.9508257508277893,0.023883618414402008,5.297726602293551e-5,0.02523769624531269
290,0.050424449145793915,0,no anomaly,0.9510367512702942,0.023797426372766495,5.268738095765002e-5,0.025113120675086975
291,0.05020260065793991,0,no anomaly,0.9512456059455872,0.02371225319802761,5.240926839178428e-5,0.02498973347246647
292,0.04998297616839409,0,no anomaly,0.9514521360397339,0.02362820878624916,5.212631731410511e-5,0.0248675849288702
293,0.04976591095328331,0,no anomaly,0.9516568779945374,0.02354421652853489,5.185028931009583e-5,0.024747127667069435
294,0.049550727009773254,0,no anomaly,0.9518600106239319,0.023461950942873955,5.1573762902989984e-5,0.02462645247578621
295,0.04933730885386467,0,no anomaly,0.9520574808120728,0.023380570113658905,5.130833596922457e-5,0.024510594084858894
296,0.04912986606359482,0,no anomaly,0.9522584080696106,0.02329844795167446,5.1041391998296604e-5,0.02439211495220661
297,0.04891885817050934,0,no anomaly,0.9524562358856201,0.02321678213775158,5.077203604741953e-5,0.024276239797472954
298,0.04871109873056412,0,no anomaly,0.9526535272598267,0.023135196417570114,5.050763866165653e-5,0.024160761386156082
299,0.048503976315259933,0,no anomaly,0.9528495073318481,0.023054594174027443,5.024339407100342e-5,0.024045631289482117
300,0.04829828813672066,0,no anomaly,0.9530428647994995,0.022974761202931404,4.9986967496806756e-5,0.023932380601763725
301,0.048095397651195526,0,no anomaly,0.9532334804534912,0.022896351292729378,4.973241811967455e-5,0.023820411413908005
302,0.04789542034268379,0,no anomaly,0.9534218907356262,0.022818563506007195,4.948867717757821e-5,0.023710206151008606
303,0.04769779369235039,0,no anomaly,0.9536089301109314,0.022741200402379036,4.9238642532145604e-5,0.023600634187459946
304,0.04750160127878189,0,no anomaly,0.9537938237190247,0.022664789110422134,4.899582563666627e-5,0.023492341861128807
305,0.047307759523391724,0,no anomaly,0.9539780020713806,0.022588500753045082,4.8751615395303816e-5,0.0233847014605999
306,0.04711467772722244,0,no anomaly,0.9541587829589844,0.022513383999466896,4.851455014431849e-5,0.02327936328947544
307,0.046925194561481476,0,no anomaly,0.9543404579162598,0.02243819087743759,4.827624434255995e-5,0.023173078894615173
308,0.046734768897295,0,no anomaly,0.9545184373855591,0.022364290431141853,4.804789932677522e-5,0.023069309070706367
309,0.04654828831553459,0,no anomaly,0.9546985626220703,0.02228984795510769,4.781048482982442e-5,0.022963805124163628
310,0.04635961353778839,0,no anomaly,0.9548764824867249,0.022215530276298523,4.757530405186117e-5,0.022860409691929817
311,0.04617328941822052,0,no anomaly,0.9550530314445496,0.02214188501238823,4.7342749894596636e-5,0.022757751867175102
312,0.04598841071128845,0,no anomaly,0.9552305340766907,0.022068198770284653,4.710841312771663e-5,0.022654125466942787
313,0.04580258950591087,0,no anomaly,0.9554038047790527,0.021995652467012405,4.6885670599294826e-5,0.022553572431206703
314,0.045621175318956375,0,no anomaly,0.955577552318573,0.021923141553997993,4.6655004553031176e-5,0.022452572360634804
315,0.04543938487768173,0,no anomaly,0.9557485580444336,0.02185124345123768,4.642995190806687e-5,0.022353755310177803
316,0.045260410755872726,0,no anomaly,0.9559205174446106,0.02177945338189602,4.6201315853977576e-5,0.02225382998585701
317,0.04508049413561821,0,no anomaly,0.956089198589325,0.021708626300096512,4.598113810061477e-5,0.02215622365474701
318,0.04490407556295395,0,no anomaly,0.9562579989433289,0.021638089790940285,4.57586174889002e-5,0.022058194503188133
319,0.04472751170396805,0,no anomaly,0.9564248323440552,0.02156803011894226,4.554458428174257e-5,0.02196158841252327
320,0.044553086161613464,0,no anomaly,0.9565909504890442,0.021498754620552063,4.532602906692773e-5,0.021865084767341614
321,0.044379424303770065,0,no anomaly,0.9567541480064392,0.02142946422100067,4.5113334635971114e-5,0.02177121862769127
322,0.044208817183971405,0,no anomaly,0.9569176435470581,0.021360965445637703,4.4896725739818066e-5,0.021676436066627502
323,0.04403794929385185,0,no anomaly,0.9570786952972412,0.02129267156124115,4.4684875319944695e-5,0.02158391661942005
324,0.04386967420578003,0,no anomaly,0.9572384357452393,0.021225057542324066,4.448024265002459e-5,0.02149200811982155
325,0.04370274394750595,0,no anomaly,0.957399845123291,0.021157078444957733,4.426825398695655e-5,0.021398914977908134
326,0.043534185737371445,0,no anomaly,0.957553505897522,0.02109130285680294,4.406163134262897e-5,0.02131108194589615
327,0.0433737076818943,0,no anomaly,0.957706868648529,0.0210262481123209,4.3855328840436414e-5,0.021223118528723717
328,0.04321354255080223,0,no anomaly,0.9578571319580078,0.020961739122867584,4.3654057662934065e-5,0.021137546747922897
329,0.0430566631257534,0,no anomaly,0.9580073356628418,0.020897764712572098,4.34534958912991e-5,0.021051578223705292
330,0.04289987310767174,0,no anomaly,0.9581559300422668,0.02083389274775982,4.32546112278942e-5,0.020966874435544014
331,0.042744774371385574,0,no anomaly,0.9583041071891785,0.020770536735653877,4.305439506424591e-5,0.020882321521639824
332,0.04259010776877403,0,no anomaly,0.9584498405456543,0.0207078717648983,4.285961767891422e-5,0.020799381658434868
333,0.042438045144081116,0,no anomaly,0.9585956335067749,0.02064542844891548,4.266498945071362e-5,0.020716354250907898
334,0.04228595644235611,0,no anomaly,0.9587389230728149,0.020583592355251312,4.2477411625441164e-5,0.020634960383176804
335,0.04213647544384003,0,no anomaly,0.9588837027549744,0.02052164636552334,4.228370380587876e-5,0.02055235207080841
336,0.04198548570275307,0,no anomaly,0.9590256810188293,0.020460544154047966,4.209364851703867e-5,0.020471634343266487
337,0.04183744639158249,0,no anomaly,0.9591670036315918,0.020399464294314384,4.190577601548284e-5,0.0203916784375906
338,0.04169007018208504,0,no anomaly,0.9593074917793274,0.020339051261544228,4.172121043666266e-5,0.02031170018017292
339,0.041543588042259216,0,no anomaly,0.9594466686248779,0.020278606563806534,4.153716145083308e-5,0.02023329585790634
340,0.04139857366681099,0,no anomaly,0.9595849514007568,0.020218878984451294,4.135250492254272e-5,0.02015477605164051
341,0.041254449635744095,0,no anomaly,0.9597217440605164,0.020159658044576645,4.117182834306732e-5,0.020077448338270187
342,0.04111190885305405,0,no anomaly,0.9598586559295654,0.020100541412830353,4.099135549040511e-5,0.019999876618385315
343,0.040969230234622955,0,no anomaly,0.9599934220314026,0.020042134448885918,4.0816914406605065e-5,0.01992354914546013
344,0.040828824043273926,0,no anomaly,0.9601269364356995,0.019984016194939613,4.063967207912356e-5,0.01984839327633381
345,0.04068977013230324,0,no anomaly,0.960260808467865,0.01992601342499256,4.046352478326298e-5,0.019772721454501152
346,0.0405503511428833,0,no anomaly,0.9603930711746216,0.0198685135692358,4.028865077998489e-5,0.019698111340403557
347,0.04041263088583946,0,no anomaly,0.9605224132537842,0.01981213130056858,4.0123664803104475e-5,0.019625408574938774
348,0.040277983993291855,0,no anomaly,0.9606534838676453,0.019755451008677483,3.9950438804225996e-5,0.01955115981400013
349,0.04014148935675621,0,no anomaly,0.9607822299003601,0.019699230790138245,3.978404129156843e-5,0.019478879868984222
350,0.040007490664720535,0,no anomaly,0.9609107971191406,0.019643466919660568,3.96147406718228e-5,0.01940605603158474
351,0.03987370803952217,0,no anomaly,0.9610371589660645,0.019587865099310875,3.945103526348248e-5,0.019335562363266945
352,0.03974219411611557,0,no anomaly,0.9611635804176331,0.019532902166247368,3.9287937397602946e-5,0.019264232367277145
353,0.039610665291547775,0,no anomaly,0.9612904787063599,0.01947721280157566,3.91210887755733e-5,0.019193286076188087
354,0.039478663355112076,0,no anomaly,0.961414098739624,0.01942308247089386,3.8960388337727636e-5,0.019123908132314682
355,0.039350077509880066,0,no anomaly,0.9615383744239807,0.01936841756105423,3.879841460729949e-5,0.019054453819990158
356,0.039220791310071945,0,no anomaly,0.9616612792015076,0.019314879551529884,3.8641996070509776e-5,0.018985260277986526
357,0.03909297659993172,0,no anomaly,0.9617844223976135,0.019260890781879425,3.848078631563112e-5,0.018916133791208267
358,0.03896491602063179,0,no anomaly,0.9619057774543762,0.019207879900932312,3.832283618976362e-5,0.018848100677132607
359,0.038838788866996765,0,no anomaly,0.9620255827903748,0.019154973328113556,3.81670834030956e-5,0.018781347200274467
360,0.03871425241231918,0,no anomaly,0.9621458649635315,0.019102560356259346,3.8013571611372754e-5,0.018713703379034996
361,0.0385892428457737,0,no anomaly,0.9622648358345032,0.019050167873501778,3.785774242714979e-5,0.01864713616669178
362,0.03846558928489685,0,no anomaly,0.9623831510543823,0.018998196348547935,3.7703783164033666e-5,0.018580835312604904
363,0.038342613726854324,0,no anomaly,0.9625003337860107,0.018946781754493713,3.755229772650637e-5,0.01851543039083481
364,0.038220882415771484,0,no anomaly,0.9626162648200989,0.018895495682954788,3.7402518501039594e-5,0.018450800329446793
365,0.03810039907693863,0,no anomaly,0.962733268737793,0.01884446293115616,3.7253023037919775e-5,0.018384896218776703
366,0.037978868931531906,0,no anomaly,0.9628480076789856,0.018793698400259018,3.710527016664855e-5,0.018321258947253227
367,0.037859734147787094,0,no anomaly,0.9629632830619812,0.018743084743618965,3.695661143865436e-5,0.018256671726703644
368,0.037740010768175125,0,no anomaly,0.9630767107009888,0.018692880868911743,3.681111047626473e-5,0.018193567171692848
369,0.037622224539518356,0,no anomaly,0.963189959526062,0.0186432134360075,3.666694101411849e-5,0.018130213022232056
370,0.0375046543776989,0,no anomaly,0.9633026719093323,0.018593447282910347,3.652087980299257e-5,0.01806742511689663
371,0.03738764300942421,0,no anomaly,0.9634141325950623,0.01854395493865013,3.637820191215724e-5,0.018005480989813805
372,0.037271883338689804,0,no anomaly,0.9635255932807922,0.01849478855729103,3.623417433118448e-5,0.017943434417247772
373,0.037156227976083755,0,no anomaly,0.963635265827179,0.01844606176018715,3.6096538678975776e-5,0.017882568761706352
374,0.037042390555143356,0,no anomaly,0.963746964931488,0.018396224826574326,3.595435555325821e-5,0.01782074384391308
375,0.036926478147506714,0,no anomaly,0.9638614058494568,0.018342867493629456,3.5814297007163987e-5,0.017759915441274643
376,0.03680779039859772,0,no anomaly,0.9639772176742554,0.01828915625810623,3.567171370377764e-5,0.017697902396321297
377,0.03668759763240814,0,no anomaly,0.9640915989875793,0.018236055970191956,3.553468923200853e-5,0.017636891454458237
378,0.03656899929046631,0,no anomaly,0.9642041325569153,0.01818341761827469,3.5395121813053265e-5,0.01757703721523285
379,0.03645222261548042,0,no anomaly,0.9643176794052124,0.0181307140737772,3.525572901708074e-5,0.0175163596868515
