Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
1611,0.009026671759784222,0,no anomaly,0.9910196661949158,0.0028706640005111694,2.3621038053533994e-5,0.006086014211177826
1612,0.009020883589982986,0,no anomaly,0.9910253286361694,0.0028694486245512962,2.3604326997883618e-5,0.0060815466567873955
1613,0.009015212766826153,0,no anomaly,0.9910310506820679,0.002868233947083354,2.3587765099364333e-5,0.006077100057154894
1614,0.009009423665702343,0,no anomaly,0.9910366535186768,0.0028670155443251133,2.3571146812173538e-5,0.006072650197893381
1615,0.00900375284254551,0,no anomaly,0.9910424947738647,0.002865800866857171,2.3554523068014532e-5,0.006068199872970581
1616,0.008997846394777298,0,no anomaly,0.9910481572151184,0.002864595502614975,2.3538015739177354e-5,0.006063779350370169
1617,0.008992175571620464,0,no anomaly,0.9910537600517273,0.0028633843176066875,2.3521522962255403e-5,0.006059356965124607
1618,0.00898650474846363,0,no anomaly,0.9910593628883362,0.0028621649835258722,2.350492650293745e-5,0.006054914556443691
1619,0.008980833925306797,0,no anomaly,0.9910649657249451,0.0028609544970095158,2.3488388251280412e-5,0.0060505042783916
1620,0.008975162170827389,0,no anomaly,0.9910707473754883,0.002859750296920538,2.347197732888162e-5,0.006046086084097624
1621,0.008969373069703579,0,no anomaly,0.9910762310028076,0.00285854609683156,2.3455548216588795e-5,0.00604168139398098
1622,0.008963820524513721,0,no anomaly,0.991081953048706,0.002857334678992629,2.3439002688974142e-5,0.006037270184606314
1623,0.008958031423389912,0,no anomaly,0.9910876154899597,0.0028561276849359274,2.3422620870405808e-5,0.006032875273376703
1624,0.008952360600233078,0,no anomaly,0.9910932183265686,0.0028549334965646267,2.340629907848779e-5,0.006028512492775917
1625,0.008946689777076244,0,no anomaly,0.9910987019538879,0.0028537269681692123,2.3389869966194965e-5,0.006024109665304422
1626,0.008941136300563812,0,no anomaly,0.9911044836044312,0.0028525246307253838,2.3373571821139194e-5,0.0060197338461875916
1627,0.008935347199440002,0,no anomaly,0.9911099672317505,0.00285132322460413,2.3357324607786722e-5,0.00601537711918354
1628,0.008929794654250145,0,no anomaly,0.9911154508590698,0.002850122516974807,2.3340975531027652e-5,0.00601100642234087
1629,0.008924241177737713,0,no anomaly,0.9911210536956787,0.0028489253018051386,2.3324664653046057e-5,0.006006638985127211
1630,0.00891857035458088,0,no anomaly,0.9911267161369324,0.0028477271553128958,2.3308452000492252e-5,0.006002298556268215
1631,0.008912898600101471,0,no anomaly,0.9911321997642517,0.0028465345967561007,2.329225026187487e-5,0.005997971165925264
1632,0.008907345123589039,0,no anomaly,0.991137683391571,0.0028453373815864325,2.3275946659850888e-5,0.005993601866066456
1633,0.008901792578399181,0,no anomaly,0.9911432266235352,0.002844139002263546,2.3259786757989787e-5,0.005989269353449345
1634,0.00889623910188675,0,no anomaly,0.991148829460144,0.0028429580852389336,2.3243688701768406e-5,0.005984969902783632
1635,0.008890568278729916,0,no anomaly,0.9911543130874634,0.0028417634312063456,2.3227574274642393e-5,0.005980629939585924
1636,0.008885014802217484,0,no anomaly,0.991159975528717,0.002840579254552722,2.321149622730445e-5,0.005976338870823383
1637,0.008879343047738075,0,no anomaly,0.9911653399467468,0.002839392051100731,2.3195425455924124e-5,0.00597202405333519
1638,0.00887390784919262,0,no anomaly,0.9911708235740662,0.0028382085729390383,2.3179456547950394e-5,0.005967747885733843
1639,0.008868354372680187,0,no anomaly,0.9911763668060303,0.002837022766470909,2.3163342120824382e-5,0.005963433999568224
1640,0.008862800896167755,0,no anomaly,0.9911818504333496,0.0028358320705592632,2.3147329557104968e-5,0.005959146656095982
1641,0.008857247419655323,0,no anomaly,0.9911873936653137,0.0028346499893814325,2.3131369744078256e-5,0.005954864900559187
1642,0.008851693943142891,0,no anomaly,0.9911927580833435,0.0028334734961390495,2.3115508156479336e-5,0.005950599908828735
1643,0.008846258744597435,0,no anomaly,0.9911983609199524,0.002832295373082161,2.3099639292922802e-5,0.005946341902017593
1644,0.008840586990118027,0,no anomaly,0.991203784942627,0.0028311118949204683,2.3083666746970266e-5,0.005942066200077534
1645,0.00883515179157257,0,no anomaly,0.9912091493606567,0.0028299340046942234,2.3067661459208466e-5,0.005937798880040646
1646,0.008829716593027115,0,no anomaly,0.9912145137786865,0.0028287582099437714,2.3051865355228074e-5,0.005933565553277731
1647,0.008824281394481659,0,no anomaly,0.9912200570106506,0.0028275814838707447,2.303603832842782e-5,0.005929316859692335
1648,0.008818727917969227,0,no anomaly,0.9912254214286804,0.0028264096472412348,2.3020262233330868e-5,0.005925072357058525
1649,0.008813291788101196,0,no anomaly,0.9912309646606445,0.002825232455506921,2.3004480681265704e-5,0.005920857656747103
1650,0.008807738311588764,0,no anomaly,0.9912363290786743,0.0028240641113370657,2.298875006090384e-5,0.005916645284742117
1651,0.008802303113043308,0,no anomaly,0.9912418127059937,0.0028228936716914177,2.2973008526605554e-5,0.005912416614592075
1652,0.008796748705208302,0,no anomaly,0.9912472367286682,0.0028217260260134935,2.295731974299997e-5,0.005908201448619366
1653,0.008791313506662846,0,no anomaly,0.991252601146698,0.0028205602429807186,2.2941600036574528e-5,0.005904009100049734
1654,0.008785877376794815,0,no anomaly,0.991257905960083,0.0028193972539156675,2.292592944286298e-5,0.005899802315980196
1655,0.008780560456216335,0,no anomaly,0.9912632703781128,0.002818227279931307,2.2910209736437537e-5,0.005895599257200956
1656,0.008775124326348305,0,no anomaly,0.9912686347961426,0.00281706009991467,2.2894584617461078e-5,0.00589141296222806
1657,0.008769689127802849,0,no anomaly,0.9912740588188171,0.0028159029316157103,2.2878952222527005e-5,0.0058872271329164505
1658,0.008764252997934818,0,no anomaly,0.9912793040275574,0.0028147432021796703,2.286343624291476e-5,0.005883068311959505
1659,0.008758935146033764,0,no anomaly,0.9912848472595215,0.0028135753236711025,2.2847845684736967e-5,0.005878883879631758
1660,0.008753381669521332,0,no anomaly,0.9912899732589722,0.0028124190866947174,2.2832302420283668e-5,0.005874727852642536
1661,0.008748182095587254,0,no anomaly,0.991295337677002,0.002811253070831299,2.2816690034233034e-5,0.005870559252798557
1662,0.008742745965719223,0,no anomaly,0.991300642490387,0.0028100968338549137,2.280115040775854e-5,0.005866392981261015
1663,0.008737428113818169,0,no anomaly,0.9913058876991272,0.0028089447878301144,2.2785750843468122e-5,0.005862263031303883
1664,0.008732110261917114,0,no anomaly,0.9913113117218018,0.0028077936731278896,2.2770342184230685e-5,0.0058581228367984295
1665,0.008726674132049084,0,no anomaly,0.991316556930542,0.002806638600304723,2.275481165270321e-5,0.005853984970599413
1666,0.008721357211470604,0,no anomaly,0.9913219809532166,0.0028054816648364067,2.2739402993465774e-5,0.005849845241755247
1667,0.008715921081602573,0,no anomaly,0.9913273453712463,0.002804331947118044,2.2723896108800545e-5,0.0058457027189433575
1668,0.008710484951734543,0,no anomaly,0.9913325905799866,0.0028031824622303247,2.2708527467329986e-5,0.005841587670147419
1669,0.008705167099833488,0,no anomaly,0.9913378953933716,0.002802028087899089,2.269310425617732e-5,0.005837458651512861
1670,0.008699849247932434,0,no anomaly,0.9913430213928223,0.002800887217745185,2.267786294396501e-5,0.005833365488797426
1671,0.008694648742675781,0,no anomaly,0.9913483262062073,0.002799742855131626,2.266254523419775e-5,0.005829264409840107
1672,0.008689330890774727,0,no anomaly,0.9913535714149475,0.002798599423840642,2.2647240257356316e-5,0.00582517497241497
1673,0.008684013038873672,0,no anomaly,0.9913588762283325,0.0027974520344287157,2.2631902538705617e-5,0.005821059923619032
1674,0.008678695186972618,0,no anomaly,0.9913642406463623,0.0027963111642748117,2.261668305436615e-5,0.005816984921693802
1675,0.008673259057104588,0,no anomaly,0.9913693070411682,0.002795169595628977,2.2601423552259803e-5,0.005812905263155699
1676,0.008668176829814911,0,no anomaly,0.9913745522499084,0.0027940317522734404,2.258624772366602e-5,0.005808835383504629
1677,0.008662858977913857,0,no anomaly,0.9913798570632935,0.002792895771563053,2.257099185953848e-5,0.00580475153401494
1678,0.008657541126012802,0,no anomaly,0.9913849830627441,0.002791753038764,2.255583240184933e-5,0.005800686776638031
1679,0.00865234062075615,0,no anomaly,0.9913901090621948,0.002790616126731038,2.254059654660523e-5,0.005796624347567558
1680,0.008647141046822071,0,no anomaly,0.9913952946662903,0.0027894892264157534,2.2525562599184923e-5,0.005792609415948391
1681,0.008641940541565418,0,no anomaly,0.9914006590843201,0.0027883541770279408,2.2510374037665315e-5,0.005788537673652172
1682,0.008636504411697388,0,no anomaly,0.991405725479126,0.002787219826132059,2.2495338271255605e-5,0.005784494802355766
1683,0.008631422184407711,0,no anomaly,0.9914109706878662,0.002786086406558752,2.2480144252767786e-5,0.005780444480478764
1684,0.008626103401184082,0,no anomaly,0.9914161562919617,0.0027849534526467323,2.246515214210376e-5,0.0057764300145208836
1685,0.008620903827250004,0,no anomaly,0.9914214015007019,0.002783826319500804,2.2450107280747034e-5,0.005772402044385672
1686,0.008615585044026375,0,no anomaly,0.9914264678955078,0.0027826991863548756,2.243508970423136e-5,0.0057683782652020454
1687,0.008610502816736698,0,no anomaly,0.9914315938949585,0.002781568793579936,2.2420063032768667e-5,0.005764360539615154
1688,0.00860530324280262,0,no anomaly,0.9914366602897644,0.0027804437559098005,2.2405107301892713e-5,0.0057603539898991585
1689,0.008600221015512943,0,no anomaly,0.9914419054985046,0.0027793277986347675,2.2390211597667076e-5,0.005756348371505737
1690,0.008594902232289314,0,no anomaly,0.9914470911026001,0.0027781976386904716,2.2375237676897086e-5,0.0057523613795638084
1691,0.008589701727032661,0,no anomaly,0.9914522171020508,0.0027770742308348417,2.236027103208471e-5,0.005748359952121973
1692,0.008584502153098583,0,no anomaly,0.9914574027061462,0.002775950124487281,2.23453371290816e-5,0.005744351074099541
1693,0.00857930164784193,0,no anomaly,0.9914625287055969,0.0027748304419219494,2.2330497813527472e-5,0.005740380380302668
1694,0.008574101142585278,0,no anomaly,0.9914674758911133,0.0027737196069210768,2.2315793103189208e-5,0.0057364278472959995
1695,0.008569137193262577,0,no anomaly,0.991472601890564,0.0027725861873477697,2.2300719138002023e-5,0.005732421763241291
1696,0.008563936688005924,0,no anomaly,0.9914776682853699,0.002771482104435563,2.228605626442004e-5,0.005728483200073242
1697,0.008558854460716248,0,no anomaly,0.9914829134941101,0.0027703698724508286,2.2271258785622194e-5,0.005724527407437563
1698,0.008553535677492619,0,no anomaly,0.991487979888916,0.0027692492585629225,2.2256403099163435e-5,0.005720555782318115
1699,0.008548453450202942,0,no anomaly,0.9914930462837219,0.0027681319043040276,2.224164200015366e-5,0.00571659579873085
1700,0.00854337029159069,0,no anomaly,0.9914980530738831,0.002767023164778948,2.2226848159334622e-5,0.005712643265724182
1701,0.008538288064301014,0,no anomaly,0.9915032386779785,0.0027659120969474316,2.2212132535059936e-5,0.005708702839910984
1702,0.008533087559044361,0,no anomaly,0.9915082454681396,0.002764804055914283,2.2197506041266024e-5,0.005704780574887991
1703,0.008528005331754684,0,no anomaly,0.991513192653656,0.002763697411864996,2.2182823158800602e-5,0.005700849927961826
1704,0.00852304045110941,0,no anomaly,0.9915181994438171,0.002762596821412444,2.2168153009261005e-5,0.0056969220750033855
1705,0.008517958223819733,0,no anomaly,0.9915233850479126,0.002761491574347019,2.2153475583763793e-5,0.005693014245480299
1706,0.00851275771856308,0,no anomaly,0.9915283918380737,0.0027603984344750643,2.2138867279863916e-5,0.005689089186489582
1707,0.008507675491273403,0,no anomaly,0.9915334582328796,0.002759287366643548,2.2124226234154776e-5,0.005685180425643921
1708,0.008502592332661152,0,no anomaly,0.9915383458137512,0.002758193528279662,2.2109781639301218e-5,0.005681303795427084
1709,0.008497628383338451,0,no anomaly,0.9915434122085571,0.0027570975944399834,2.2095158783486113e-5,0.0056773945689201355
1710,0.0084925452247262,0,no anomaly,0.991548478603363,0.0027559930458664894,2.2080505004851148e-5,0.005673488602042198
1711,0.008487462997436523,0,no anomaly,0.9915533661842346,0.0027548926882445812,2.206592216680292e-5,0.005669590085744858
1712,0.008482498116791248,0,no anomaly,0.9915584325790405,0.0027538021095097065,2.2051433916203678e-5,0.005665716715157032
1713,0.008477415889501572,0,no anomaly,0.9915634393692017,0.002752708038315177,2.203702024416998e-5,0.005661840084940195
1714,0.00847233273088932,0,no anomaly,0.991568386554718,0.0027516193222254515,2.2022526536602527e-5,0.005657970905303955
1715,0.008467367850244045,0,no anomaly,0.9915733933448792,0.0027505301404744387,2.200823655584827e-5,0.005654124077409506
1716,0.008462285622954369,0,no anomaly,0.991578221321106,0.002749440725892782,2.1993761038174853e-5,0.005650275852531195
1717,0.00845743902027607,0,no anomaly,0.9915831685066223,0.0027483480516821146,2.197938010795042e-5,0.005646411795169115
1718,0.008452474139630795,0,no anomaly,0.991588294506073,0.0027472563087940216,2.196478635596577e-5,0.005642522592097521
1719,0.008447273634374142,0,no anomaly,0.9915931224822998,0.002746169688180089,2.1950485461275093e-5,0.00563869858160615
1720,0.008442427031695843,0,no anomaly,0.9915980100631714,0.00274508073925972,2.193619729951024e-5,0.005634858272969723
1721,0.008437462151050568,0,no anomaly,0.9916030764579773,0.0027440059930086136,2.1921856387052685e-5,0.0056310356594622135
1722,0.008432378992438316,0,no anomaly,0.9916080236434937,0.002742917975410819,2.1907544578425586e-5,0.005627203732728958
1723,0.008427414111793041,0,no anomaly,0.9916129112243652,0.0027418306563049555,2.1893221855862066e-5,0.005623376928269863
1724,0.008422449231147766,0,no anomaly,0.9916178584098816,0.002740750089287758,2.1878930056118406e-5,0.005619555711746216
1725,0.008417485281825066,0,no anomaly,0.9916227459907532,0.002739664865657687,2.18646655412158e-5,0.005615726578980684
1726,0.00841252040117979,0,no anomaly,0.99162757396698,0.0027385889552533627,2.1850451958016492e-5,0.005611936096101999
1727,0.008407673798501492,0,no anomaly,0.9916325211524963,0.0027375109493732452,2.1836227460880764e-5,0.005608120001852512
1728,0.008402708917856216,0,no anomaly,0.9916374087333679,0.002736433409154415,2.1822033886564896e-5,0.005604327656328678
1729,0.008397744037210941,0,no anomaly,0.9916423559188843,0.0027353577315807343,2.1807829398312606e-5,0.005600540898740292
1730,0.008392778225243092,0,no anomaly,0.9916472434997559,0.0027342771645635366,2.1793674022774212e-5,0.0055967457592487335
1731,0.008387813344597816,0,no anomaly,0.9916520714759827,0.002733205910772085,2.1779547751066275e-5,0.0055929687805473804
1732,0.008382966741919518,0,no anomaly,0.9916568994522095,0.0027321374509483576,2.1765450583188795e-5,0.005589188542217016
1733,0.008378120139241219,0,no anomaly,0.991661787033081,0.0027310557197779417,2.1751302483608015e-5,0.005585408769547939
1734,0.008373155258595943,0,no anomaly,0.9916666150093079,0.0027299895882606506,2.173720349674113e-5,0.005581634119153023
1735,0.008368308655917645,0,no anomaly,0.9916714429855347,0.0027289199642837048,2.1723155441577546e-5,0.005577880423516035
1736,0.008363461121916771,0,no anomaly,0.9916762113571167,0.002727848244830966,2.1709032807848416e-5,0.005574110429733992
1737,0.008358614519238472,0,no anomaly,0.9916810393333435,0.002726776758208871,2.1695002942578867e-5,0.005570364184677601
1738,0.008353767916560173,0,no anomaly,0.9916859269142151,0.0027257087640464306,2.168098399124574e-5,0.00556660583242774
1739,0.008348802104592323,0,no anomaly,0.9916907548904419,0.0027246589306741953,2.166705235140398e-5,0.005562875419855118
1740,0.008343955501914024,0,no anomaly,0.9916957020759583,0.002723576035350561,2.165301157219801e-5,0.0055591268464922905
1741,0.00833899062126875,0,no anomaly,0.9917004704475403,0.0027225182857364416,2.1639036276610568e-5,0.0055553908459842205
1742,0.008334143087267876,0,no anomaly,0.9917052984237671,0.0027214540168642998,2.1625113731715828e-5,0.005551657639443874
1743,0.008329296484589577,0,no anomaly,0.9917100071907043,0.0027203939389437437,2.1611154807033017e-5,0.005547942128032446
1744,0.00832456722855568,0,no anomaly,0.9917147755622864,0.002719325479120016,2.1597250452032313e-5,0.005544213578104973
1745,0.00831972062587738,0,no anomaly,0.9917196035385132,0.0027182702906429768,2.1583395209745504e-5,0.005540511570870876
1746,0.008314873091876507,0,no anomaly,0.9917245507240295,0.0027172109112143517,2.1569425371126272e-5,0.005536785814911127
1747,0.008309908211231232,0,no anomaly,0.991729199886322,0.0027161536272615194,2.1555628336500376e-5,0.00553309079259634
1748,0.008305178955197334,0,no anomaly,0.9917340278625488,0.002715097274631262,2.1541860405704938e-5,0.0055293855257332325
1749,0.00830033142119646,0,no anomaly,0.9917387366294861,0.0027140409220010042,2.1528037905227393e-5,0.005525692366063595
1750,0.008295603096485138,0,no anomaly,0.9917435050010681,0.002712980145588517,2.1514102627406828e-5,0.005521984305232763
1751,0.008290755562484264,0,no anomaly,0.9917482137680054,0.002711936365813017,2.150040199921932e-5,0.0055183228105306625
1752,0.008286026306450367,0,no anomaly,0.9917529225349426,0.002710872096940875,2.1486646801349707e-5,0.005514629650861025
1753,0.008281297981739044,0,no anomaly,0.9917576909065247,0.0027098176069557667,2.147282248188276e-5,0.0055109369568526745
1754,0.00827645044773817,0,no anomaly,0.9917623996734619,0.0027087698690593243,2.145908547390718e-5,0.005507276859134436
1755,0.008271721191704273,0,no anomaly,0.9917673468589783,0.0027077076956629753,2.144532118109055e-5,0.0055035813711583614
1756,0.008266755379736423,0,no anomaly,0.9917721152305603,0.0027066583279520273,2.143162419088185e-5,0.005499927792698145
1757,0.008261908777058125,0,no anomaly,0.991776704788208,0.0027056192047894,2.1417992684291676e-5,0.005496280267834663
1758,0.008257297798991203,0,no anomaly,0.9917814135551453,0.0027045703027397394,2.1404310245998204e-5,0.0054926201701164246
1759,0.008252568542957306,0,no anomaly,0.9917860627174377,0.002703528618440032,2.1390758774941787e-5,0.005488993134349585
1760,0.008247839286923409,0,no anomaly,0.991790771484375,0.0027024676091969013,2.1376972654252313e-5,0.005485306493937969
1761,0.008243110030889511,0,no anomaly,0.9917954802513123,0.002701429184526205,2.136339753633365e-5,0.00548168271780014
1762,0.008238380774855614,0,no anomaly,0.9918001294136047,0.0027003856375813484,2.134977148671169e-5,0.005478063132613897
1763,0.008233651518821716,0,no anomaly,0.9918049573898315,0.0026993483770638704,2.1336320060072467e-5,0.005474441684782505
1764,0.008228803984820843,0,no anomaly,0.9918096661567688,0.002698300639167428,2.1322730390238576e-5,0.005470814183354378
1765,0.008224074728786945,0,no anomaly,0.9918141961097717,0.0026972582563757896,2.13091479963623e-5,0.005467182956635952
1766,0.008219463750720024,0,no anomaly,0.991818904876709,0.0026962177362293005,2.1295596525305882e-5,0.0054635656997561455
1767,0.008214734494686127,0,no anomaly,0.9918236136436462,0.0026951804757118225,2.12821141758468e-5,0.00545996380969882
1768,0.008210004307329655,0,no anomaly,0.9918283224105835,0.0026941343676298857,2.126864274032414e-5,0.005456358660012484
1769,0.008205275051295757,0,no anomaly,0.9918328523635864,0.002693108981475234,2.1255256797303446e-5,0.005452768877148628
1770,0.008200664073228836,0,no anomaly,0.9918375611305237,0.0026920614764094353,2.1241678041405976e-5,0.005449144635349512
1771,0.008195934817194939,0,no anomaly,0.9918421506881714,0.002691027708351612,2.1228226614766754e-5,0.00544555950909853
1772,0.008191323839128017,0,no anomaly,0.9918467998504639,0.0026899909134954214,2.1214807929936796e-5,0.005441982299089432
1773,0.008186593651771545,0,no anomaly,0.9918513894081116,0.0026889657601714134,2.1201516574365087e-5,0.005438411608338356
1774,0.008181982673704624,0,no anomaly,0.9918560981750488,0.0026879298966377974,2.1188096070545726e-5,0.005434834398329258
1775,0.008177253417670727,0,no anomaly,0.9918606877326965,0.0026869005523622036,2.1174677385715768e-5,0.0054312534630298615
1776,0.008172641508281231,0,no anomaly,0.991865336894989,0.002685870509594679,2.1161313270567916e-5,0.00542769581079483
1777,0.008167912252247334,0,no anomaly,0.9918698072433472,0.002684836508706212,2.114797280228231e-5,0.00542411906644702
1778,0.008163419552147388,0,no anomaly,0.9918745160102844,0.0026838071644306183,2.1134585040272214e-5,0.005420553032308817
1779,0.008158689364790916,0,no anomaly,0.9918791055679321,0.002682790858671069,2.1121300960658118e-5,0.005417017266154289
1780,0.008154078386723995,0,no anomaly,0.9918836355209351,0.0026817519683390856,2.110800960508641e-5,0.005413445178419352
1781,0.0081494664773345,0,no anomaly,0.9918883442878723,0.002680722624063492,2.109464730892796e-5,0.005409883800894022
1782,0.008144737221300602,0,no anomaly,0.9918928146362305,0.002679709577932954,2.108142689394299e-5,0.005406364798545837
1783,0.008140243589878082,0,no anomaly,0.9918973445892334,0.002678691176697612,2.10682992474176e-5,0.00540284626185894
1784,0.008135632611811161,0,no anomaly,0.9919020533561707,0.0026776615995913744,2.1055042452644557e-5,0.005399305373430252
1785,0.008130902424454689,0,no anomaly,0.9919066429138184,0.002676641335710883,2.1041831132606603e-5,0.0053957728669047356
1786,0.008126291446387768,0,no anomaly,0.9919111132621765,0.0026756247971206903,2.102862526953686e-5,0.005392248276621103
1787,0.008121797814965248,0,no anomaly,0.9919156432151794,0.002674601273611188,2.10154103115201e-5,0.00538872554898262
1788,0.008117185905575752,0,no anomaly,0.9919202327728271,0.0026735833380371332,2.1002222638344392e-5,0.005385210737586021
1789,0.008112574927508831,0,no anomaly,0.9919247031211853,0.0026725591160357,2.0989102267776616e-5,0.005381689872592688
1790,0.008108081296086311,0,no anomaly,0.991929292678833,0.002671541878953576,2.097595097438898e-5,0.0053781974129378796
1791,0.008103469386696815,0,no anomaly,0.9919338226318359,0.002670528832823038,2.096289063047152e-5,0.005374699831008911
1792,0.008098858408629894,0,no anomaly,0.9919382929801941,0.0026695148553699255,2.094979390676599e-5,0.00537119572982192
1793,0.008094364777207375,0,no anomaly,0.9919428825378418,0.0026685011107474566,2.0936668079230003e-5,0.005367690231651068
1794,0.008089752867817879,0,no anomaly,0.9919474720954895,0.0026674869004637003,2.092363138217479e-5,0.005364204291254282
1795,0.008085140958428383,0,no anomaly,0.9919518232345581,0.002666478743776679,2.0910556486342102e-5,0.005360719747841358
1796,0.00808076560497284,0,no anomaly,0.991956353187561,0.0026654587127268314,2.089745430566836e-5,0.005357228219509125
1797,0.008076154626905918,0,no anomaly,0.9919609427452087,0.0026644442696124315,2.0884463083348237e-5,0.005353748798370361
1798,0.008071542717516422,0,no anomaly,0.9919652938842773,0.002663438441231847,2.0871471861028112e-5,0.005350281018763781
1799,0.008067167364060879,0,no anomaly,0.991969883441925,0.002662436105310917,2.0858555217273533e-5,0.005346827208995819
1800,0.008062555454671383,0,no anomaly,0.991974413394928,0.0026614253874868155,2.084558582282625e-5,0.00534336781129241
1801,0.008057943545281887,0,no anomaly,0.9919787645339966,0.002660423284396529,2.08325800485909e-5,0.005339896772056818
1802,0.008053568191826344,0,no anomaly,0.9919833540916443,0.0026594155933707952,2.081956699839793e-5,0.005336426664143801
1803,0.008048956282436848,0,no anomaly,0.9919878244400024,0.0026584123261272907,2.0806719476240687e-5,0.005333000794053078
1804,0.008044462651014328,0,no anomaly,0.9919922947883606,0.002657403703778982,2.0793781004613265e-5,0.0053295474499464035
1805,0.008039969019591808,0,no anomaly,0.991996705532074,0.002656408352777362,2.078090801660437e-5,0.005326110869646072
1806,0.008035475388169289,0,no anomaly,0.9920010566711426,0.00265540461987257,2.076806231343653e-5,0.0053226761519908905
1807,0.008031100034713745,0,no anomaly,0.9920055270195007,0.0026543999556452036,2.0755167497554794e-5,0.005319234449416399
1808,0.008026606403291225,0,no anomaly,0.9920101165771484,0.0026533971540629864,2.074228359560948e-5,0.005315800663083792
1809,0.00802199449390173,0,no anomaly,0.9920145273208618,0.0026523894630372524,2.0729421521537006e-5,0.005312362685799599
1810,0.008017499931156635,0,no anomaly,0.9920188784599304,0.0026514034252613783,2.071672679448966e-5,0.005308967549353838
1811,0.008013124577701092,0,no anomaly,0.9920233488082886,0.0026504017878323793,2.0703882910311222e-5,0.005305534228682518
1812,0.008008630946278572,0,no anomaly,0.9920278191566467,0.0026494101621210575,2.069116453640163e-5,0.0053021288476884365
1813,0.008004137314856052,0,no anomaly,0.9920321702957153,0.0026484113186597824,2.06783752219053e-5,0.005298722069710493
1814,0.007999761961400509,0,no anomaly,0.9920365810394287,0.0026474040932953358,2.0665593183366582e-5,0.005295298527926207
1815,0.007995267398655415,0,no anomaly,0.9920409321784973,0.0026464073453098536,2.0652758394135162e-5,0.005291883833706379
1816,0.007990892045199871,0,no anomaly,0.9920454025268555,0.0026454112958163023,2.0640054572140798e-5,0.005288479384034872
1817,0.007986398413777351,0,no anomaly,0.9920498728752136,0.0026444178074598312,2.0627396224881522e-5,0.0052850921638309956
1818,0.007981903851032257,0,no anomaly,0.9920543432235718,0.0026434187311679125,2.0614665118046105e-5,0.005281694699078798
1819,0.007977410219609737,0,no anomaly,0.9920586943626404,0.0026424231473356485,2.060196129605174e-5,0.005278298631310463
1820,0.007973034866154194,0,no anomaly,0.9920631051063538,0.0026414324529469013,2.0589386622305028e-5,0.005274925380945206
1821,0.0079685403034091,0,no anomaly,0.9920674562454224,0.0026404326781630516,2.0576539100147784e-5,0.00527151906862855
1822,0.007964164949953556,0,no anomaly,0.992071807384491,0.002639453625306487,2.056405537587125e-5,0.005268162116408348
1823,0.007959788665175438,0,no anomaly,0.9920761585235596,0.002638457342982292,2.055142067547422e-5,0.005264782812446356
1824,0.007955413311719894,0,no anomaly,0.9920806288719177,0.0026374689768999815,2.0538778699119575e-5,0.005261418409645557
1825,0.0079509187489748,0,no anomaly,0.9920849204063416,0.002636478515341878,2.0526198568404652e-5,0.005258035380393267
1826,0.007946543395519257,0,no anomaly,0.9920893907546997,0.0026354959700256586,2.0513727577053942e-5,0.005254695191979408
1827,0.007942048832774162,0,no anomaly,0.9920936226844788,0.002634509466588497,2.0501180188148282e-5,0.005251341033726931
1828,0.007937791757285595,0,no anomaly,0.9920979738235474,0.002633527619764209,2.048868191195652e-5,0.005248010158538818
1829,0.007933415472507477,0,no anomaly,0.992102324962616,0.002632537391036749,2.0476172721828334e-5,0.005244655534625053
1830,0.007929040119051933,0,no anomaly,0.9921066761016846,0.0026315636932849884,2.0463749024202116e-5,0.0052413335070014
1831,0.007924663834273815,0,no anomaly,0.9921109676361084,0.002630575094372034,2.04512743948726e-5,0.005237978417426348
1832,0.007920287549495697,0,no anomaly,0.992115318775177,0.002629597205668688,2.0438847059267573e-5,0.00523466058075428
1833,0.007915912196040154,0,no anomaly,0.992119550704956,0.002628619084134698,2.0426423361641355e-5,0.005231344141066074
1834,0.007911654189229012,0,no anomaly,0.9921239018440247,0.0026276432909071445,2.0414048776729032e-5,0.005228020250797272
1835,0.007907277904450893,0,no anomaly,0.9921282529830933,0.0026266551576554775,2.04015668714419e-5,0.005224691703915596
1836,0.00790290255099535,0,no anomaly,0.9921327233314514,0.002625680062919855,2.038922866631765e-5,0.00522137526422739
1837,0.007898407988250256,0,no anomaly,0.9921369552612305,0.0026247098576277494,2.0376817701617256e-5,0.005218066740781069
1838,0.007894149981439114,0,no anomaly,0.9921411275863647,0.0026237324345856905,2.0364488591440022e-5,0.0052147614769637585
1839,0.007889892905950546,0,no anomaly,0.9921454787254333,0.0026227582711726427,2.0352210412966087e-5,0.005211472976952791
1840,0.007885516621172428,0,no anomaly,0.9921497106552124,0.002621786668896675,2.033987948379945e-5,0.005208181217312813
1841,0.007881258614361286,0,no anomaly,0.9921539425849915,0.0026208104100078344,2.0327534002717584e-5,0.005204868968576193
1842,0.007877000607550144,0,no anomaly,0.9921581745147705,0.002619839273393154,2.0315161236794665e-5,0.005201579071581364
1843,0.007872742600739002,0,no anomaly,0.9921625256538391,0.0026188716292381287,2.0302950360928662e-5,0.005198298953473568
1844,0.007868366315960884,0,no anomaly,0.9921667575836182,0.0026178965345025063,2.029074494203087e-5,0.005195030011236668
1845,0.007864108309149742,0,no anomaly,0.992171049118042,0.0026169270277023315,2.027847403951455e-5,0.0051917447708547115
