Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
743,0.007040572352707386,0,no anomaly,0.9929957985877991,4.333378988974346e-9,1.5698036620603872e-11,0.007004253100603819
744,0.0070288535207509995,0,no anomaly,0.9930071830749512,4.324486546636308e-9,1.566815253928322e-11,0.006992760580033064
745,0.007017370779067278,0,no anomaly,0.9930188059806824,4.315605206528517e-9,1.56378833493509e-11,0.00698113813996315
746,0.007005651481449604,0,no anomaly,0.9930304884910583,4.306643486273742e-9,1.560817967927175e-11,0.006969555281102657
747,0.00699393218383193,0,no anomaly,0.9930417537689209,4.297838085420835e-9,1.5578137738114783e-11,0.006958231795579195
748,0.006982567720115185,0,no anomaly,0.993053138256073,4.289084198916271e-9,1.554863356123537e-11,0.006946810986846685
749,0.006971084978431463,0,no anomaly,0.9930644631385803,4.280314769289362e-9,1.5519032239841302e-11,0.006935530342161655
750,0.006959720514714718,0,no anomaly,0.9930758476257324,4.27152357929117e-9,1.548916550575541e-11,0.006924137473106384
751,0.006948237307369709,0,no anomaly,0.993087112903595,4.262846964309119e-9,1.545997357910167e-11,0.006912844255566597
752,0.006936872377991676,0,no anomaly,0.9930983185768127,4.254203656017808e-9,1.543086491917478e-11,0.006901667453348637
753,0.00692562572658062,0,no anomaly,0.9931097030639648,4.245481743936352e-9,1.540122543386424e-11,0.006890333257615566
754,0.006914142053574324,0,no anomaly,0.9931206107139587,4.237002304563475e-9,1.5372692702131374e-11,0.006879341788589954
755,0.0069031319580972195,0,no anomaly,0.9931320548057556,4.2282994883180436e-9,1.5343282200319663e-11,0.0068680113181471825
756,0.006891647819429636,0,no anomaly,0.9931429624557495,4.2198378125135605e-9,1.5314681814371234e-11,0.006857059430330992
757,0.006880637723952532,0,no anomaly,0.9931541681289673,4.211258008979257e-9,1.528561305308429e-11,0.006845897529274225
758,0.006869390141218901,0,no anomaly,0.9931650757789612,4.20283896573892e-9,1.525729369233897e-11,0.006834922358393669
759,0.006858379580080509,0,no anomaly,0.9931761622428894,4.194348868225006e-9,1.5228419220081335e-11,0.006823877338320017
760,0.0068472507409751415,0,no anomaly,0.9931870698928833,4.185947144463853e-9,1.5200205677468048e-11,0.006812924053519964
761,0.006836239714175463,0,no anomaly,0.993198037147522,4.177546308881119e-9,1.5171610495690047e-11,0.0068020205944776535
762,0.006825228687375784,0,no anomaly,0.9932090640068054,4.169067757686662e-9,1.5143244297410874e-11,0.006790980231016874
763,0.006814099382609129,0,no anomaly,0.993219792842865,4.160803257491352e-9,1.511518514518695e-11,0.006780204363167286
764,0.0068033249117434025,0,no anomaly,0.9932305812835693,4.152468591200886e-9,1.5086806803843444e-11,0.006769385188817978
765,0.0067924316972494125,0,no anomaly,0.9932414293289185,4.144237841785525e-9,1.5058969696224445e-11,0.006758651230484247
766,0.00678153894841671,0,no anomaly,0.9932520985603333,4.135966680252068e-9,1.5031066669113358e-11,0.0067479233257472515
767,0.006770764011889696,0,no anomaly,0.9932629466056824,4.127721275892782e-9,1.5002873943181783e-11,0.006737133022397757
768,0.006759870797395706,0,no anomaly,0.9932734966278076,4.119554031234429e-9,1.4975388984428406e-11,0.006726476829499006
769,0.0067492141388356686,0,no anomaly,0.9932841062545776,4.111410767393409e-9,1.494761085740759e-11,0.006715876050293446
770,0.006738557480275631,0,no anomaly,0.9932947754859924,4.103229311880341e-9,1.4919914262390144e-11,0.006705190520733595
771,0.00672778207808733,0,no anomaly,0.9933052659034729,4.095211281196498e-9,1.4892776248331963e-11,0.006694740615785122
772,0.006717243697494268,0,no anomaly,0.9933159947395325,4.087038707467627e-9,1.4865239247874307e-11,0.006684012245386839
773,0.00670646782964468,0,no anomaly,0.9933263063430786,4.0791299227294076e-9,1.4838255624205487e-11,0.006673664785921574
774,0.006696047727018595,0,no anomaly,0.9933369159698486,4.071019965579126e-9,1.481059025421061e-11,0.006663128267973661
775,0.00668539060279727,0,no anomaly,0.99334716796875,4.063149372512953e-9,1.4784071536433352e-11,0.006652812007814646
776,0.006675088312476873,0,no anomaly,0.9933577179908752,4.0551331181859496e-9,1.4757013319655066e-11,0.006642279680818319
777,0.006664430722594261,0,no anomaly,0.9933680891990662,4.04719324720304e-9,1.4730031430709722e-11,0.006631952710449696
778,0.006654010154306889,0,no anomaly,0.9933784604072571,4.039268919342476e-9,1.4703210871047645e-11,0.006621518172323704
779,0.006643589120358229,0,no anomaly,0.9933887720108032,4.031413869398648e-9,1.4676435414195943e-11,0.006611248478293419
780,0.006633168086409569,0,no anomaly,0.9933990240097046,4.023573918487955e-9,1.4650102311830615e-11,0.006600955966860056
781,0.006622865330427885,0,no anomaly,0.993409276008606,4.015787258282444e-9,1.46237032899732e-11,0.006590758450329304
782,0.006612562574446201,0,no anomaly,0.9934194684028625,4.007954856888318e-9,1.4597045794317864e-11,0.0065805003978312016
783,0.006602259818464518,0,no anomaly,0.9934296011924744,4.000243691848482e-9,1.4570740447528152e-11,0.0065704090520739555
784,0.006592074874788523,0,no anomaly,0.9934398531913757,3.9924641370703284e-9,1.4544540918870474e-11,0.006560180336236954
785,0.006581772118806839,0,no anomaly,0.993449866771698,3.984774732401775e-9,1.451830149157285e-11,0.006550102960318327
786,0.00657170545309782,0,no anomaly,0.9934600591659546,3.977056017845371e-9,1.449216701504552e-11,0.006539943628013134
787,0.006561402231454849,0,no anomaly,0.9934700727462769,3.969403916670444e-9,1.4466186928907554e-11,0.006529906764626503
788,0.0065513355657458305,0,no anomaly,0.9934803247451782,3.961722505607668e-9,1.4440035972507204e-11,0.006519741378724575
789,0.0065410323441028595,0,no anomaly,0.9934902191162109,3.9541672158804886e-9,1.4414423647746144e-11,0.006509852595627308
790,0.006531083956360817,0,no anomaly,0.993500292301178,3.946529769649487e-9,1.43886404527227e-11,0.006499726790934801
791,0.006520898547023535,0,no anomaly,0.9935100674629211,3.939040649214576e-9,1.4362842512549712e-11,0.006489892955869436
792,0.006511068437248468,0,no anomaly,0.9935200810432434,3.931484471308977e-9,1.4337285698939883e-11,0.00647991755977273
793,0.006501001305878162,0,no anomaly,0.9935299754142761,3.9239269611357486e-9,1.4311663833199706e-11,0.006470033898949623
794,0.0064910524524748325,0,no anomaly,0.9935397505760193,3.9165106713312525e-9,1.4286440086497265e-11,0.006460217293351889
795,0.006481222342699766,0,no anomaly,0.993549644947052,3.909041978999994e-9,1.4261100113321934e-11,0.006450391374528408
796,0.006471273023635149,0,no anomaly,0.9935593605041504,3.901661216332286e-9,1.4235964837516768e-11,0.0064406259916722775
797,0.006461442448198795,0,no anomaly,0.9935692548751831,3.894198297160756e-9,1.4210686447024834e-11,0.006430786568671465
798,0.0064514935947954655,0,no anomaly,0.9935789108276367,3.886904575978178e-9,1.4185964902768688e-11,0.006421120371669531
799,0.006441781297326088,0,no anomaly,0.9935885667800903,3.879550458663061e-9,1.4160879933944326e-11,0.006411407608538866
800,0.006432068534195423,0,no anomaly,0.9935981035232544,3.87226917197836e-9,1.4136376964846153e-11,0.006401843391358852
801,0.006422474514693022,0,no anomaly,0.993607759475708,3.865001207969954e-9,1.4111380466919066e-11,0.006392201874405146
802,0.006412761751562357,0,no anomaly,0.9936174154281616,3.857732799872338e-9,1.408699112220857e-11,0.006382572464644909
803,0.006403049454092979,0,no anomaly,0.9936270713806152,3.850411989247959e-9,1.4061946919385893e-11,0.006372927222400904
804,0.006393336225301027,0,no anomaly,0.9936364889144897,3.8433092264256175e-9,1.4037989520820915e-11,0.006363482680171728
805,0.006383860483765602,0,no anomaly,0.9936460256576538,3.836080786356888e-9,1.401343190793325e-11,0.006353944074362516
806,0.0063742659986019135,0,no anomaly,0.9936555624008179,3.828939387773289e-9,1.3989209964038185e-11,0.0063444869592785835
807,0.0063646710477769375,0,no anomaly,0.9936649799346924,3.821817529114924e-9,1.3964976744440527e-11,0.006335039157420397
808,0.006355194840580225,0,no anomaly,0.9936745166778564,3.814651705624783e-9,1.3940812913781908e-11,0.006325507536530495
809,0.006345599889755249,0,no anomaly,0.9936838150024414,3.807651083320707e-9,1.391700643615934e-11,0.006316222716122866
810,0.006336241960525513,0,no anomaly,0.9936931133270264,3.8005905089733005e-9,1.3892894647205e-11,0.0063068619929254055
811,0.006326884031295776,0,no anomaly,0.9937025308609009,3.79351439150355e-9,1.3868906890979193e-11,0.006297440733760595
812,0.0063174073584377766,0,no anomaly,0.9937118291854858,3.786559510388088e-9,1.3845118627953124e-11,0.006288251373916864
813,0.006308048963546753,0,no anomaly,0.9937211275100708,3.779545121318506e-9,1.382144832612342e-11,0.00627895025536418
814,0.006298690568655729,0,no anomaly,0.9937304258346558,3.772565371207293e-9,1.3797608888754809e-11,0.006269653327763081
815,0.006289332173764706,0,no anomaly,0.9937396049499512,3.765590950166597e-9,1.3774123334975297e-11,0.0062603638507425785
816,0.006280092056840658,0,no anomaly,0.9937487840652466,3.758737321390981e-9,1.375070456804961e-11,0.006251236889511347
817,0.006270851939916611,0,no anomaly,0.993757963180542,3.751795762951815e-9,1.3727142686437155e-11,0.006242021918296814
818,0.006261611822992563,0,no anomaly,0.9937671422958374,3.744931031945953e-9,1.3703646724316787e-11,0.006232901476323605
819,0.006252371706068516,0,no anomaly,0.9937762022018433,3.738114262574754e-9,1.3680528931914182e-11,0.006223840173333883
820,0.006243249401450157,0,no anomaly,0.9937852621078491,3.731309927701432e-9,1.365734522001949e-11,0.0062147099524736404
821,0.006234127562493086,0,no anomaly,0.993794322013855,3.724460961862519e-9,1.3634254315830763e-11,0.006205640267580748
822,0.006225005257874727,0,no anomaly,0.9938033819198608,3.717681718029553e-9,1.361109662478821e-11,0.006196594797074795
823,0.006215883418917656,0,no anomaly,0.9938124418258667,3.7109426642700782e-9,1.3588108936646304e-11,0.006187590304762125
824,0.006206761114299297,0,no anomaly,0.993821382522583,3.704173190399729e-9,1.356505532901231e-11,0.0061786179430782795
825,0.006197757087647915,0,no anomaly,0.9938303828239441,3.6974863171224115e-9,1.3542324379944848e-11,0.006169614382088184
826,0.0061887530609965324,0,no anomaly,0.9938393235206604,3.6908049949602173e-9,1.3519502357894897e-11,0.006160706747323275
827,0.00617974903434515,0,no anomaly,0.9938482642173767,3.6841143469246163e-9,1.3496719367123156e-11,0.006151773501187563
828,0.0061707450076937675,0,no anomaly,0.9938570857048035,3.6774494560631865e-9,1.3473895610349729e-11,0.006142949685454369
829,0.006161859259009361,0,no anomaly,0.9938659071922302,3.6708736050883317e-9,1.3451777886031024e-11,0.006134099792689085
830,0.006152973510324955,0,no anomaly,0.993874728679657,3.6642464618097392e-9,1.3428979282748e-11,0.006125262472778559
831,0.006144087295979261,0,no anomaly,0.993883490562439,3.6577498807588427e-9,1.3406832068130203e-11,0.0061165401712059975
832,0.006135319825261831,0,no anomaly,0.9938924312591553,3.65104968480523e-9,1.3384186987874802e-11,0.006107592489570379
833,0.0061263153329491615,0,no anomaly,0.9939011335372925,3.644569090965888e-9,1.3362112631642997e-11,0.006098900455981493
834,0.006117547862231731,0,no anomaly,0.9939098358154297,3.6380516377221284e-9,1.3339744239782014e-11,0.006090177223086357
835,0.006108779925853014,0,no anomaly,0.9939185380935669,3.6315528362251825e-9,1.3317743609297938e-11,0.006081467028707266
836,0.006100012455135584,0,no anomaly,0.9939272403717041,3.6250724644304455e-9,1.3295626752340972e-11,0.006072783377021551
837,0.0060912445187568665,0,no anomaly,0.993935763835907,3.6187131069453926e-9,1.3273848166461821e-11,0.006064252462238073
838,0.006082713603973389,0,no anomaly,0.9939444661140442,3.612228294258557e-9,1.3251804167890846e-11,0.006055532954633236
839,0.006073945201933384,0,no anomaly,0.9939530491828918,3.605837184395e-9,1.3230073286907285e-11,0.0060469722375273705
840,0.006065295543521643,0,no anomaly,0.99396151304245,3.5994223157587157e-9,1.3208049237656283e-11,0.0060384199023246765
841,0.006056764628738165,0,no anomaly,0.9939702749252319,3.5930336483858127e-9,1.318649182902032e-11,0.00602978328242898
842,0.00604799622669816,0,no anomaly,0.99397873878479,3.5866691838748466e-9,1.3164589210412636e-11,0.006021258421242237
843,0.006039464846253395,0,no anomaly,0.9939872026443481,3.5803362496977797e-9,1.3143175783825178e-11,0.006012731231749058
844,0.00603093346580863,0,no anomaly,0.9939956068992615,3.5740757020619185e-9,1.3121644396041354e-11,0.006004386581480503
845,0.006022520363330841,0,no anomaly,0.9940041899681091,3.567765416434554e-9,1.3100001985955068e-11,0.005995872430503368
846,0.0060138702392578125,0,no anomaly,0.9940125346183777,3.561513084449075e-9,1.3078592028814562e-11,0.005987494718283415
847,0.006005457136780024,0,no anomaly,0.9940209984779358,3.5552316646203508e-9,1.3057241919633977e-11,0.005978972651064396
848,0.0059969257563352585,0,no anomaly,0.9940294027328491,3.5489740035643536e-9,1.3035628132485044e-11,0.005970634985715151
849,0.005988512188196182,0,no anomaly,0.9940377473831177,3.542788507004957e-9,1.3014472312333769e-11,0.005962283816188574
850,0.005980099085718393,0,no anomaly,0.9940459728240967,3.5366536366154833e-9,1.2993497770785734e-11,0.005954023450613022
851,0.005971803795546293,0,no anomaly,0.99405437707901,3.53042906020562e-9,1.2972236132502424e-11,0.005945615936070681
852,0.005963390693068504,0,no anomaly,0.9940624833106995,3.52441609230425e-9,1.2951402103555942e-11,0.005937559064477682
853,0.005955214146524668,0,no anomaly,0.9940709471702576,3.5181597635158823e-9,1.2930285314682877e-11,0.005929085426032543
854,0.005946681834757328,0,no anomaly,0.9940791130065918,3.512080626322245e-9,1.290919888347064e-11,0.005920928902924061
855,0.0059385052882134914,0,no anomaly,0.9940873384475708,3.506005707976101e-9,1.2888492356699643e-11,0.005912716966122389
856,0.005930209998041391,0,no anomaly,0.9940953254699707,3.4999672049451647e-9,1.2867568989494149e-11,0.005904658697545528
857,0.005922151263803244,0,no anomaly,0.9941034913063049,3.493932920761722e-9,1.2846781798081519e-11,0.005896465852856636
858,0.005913974717259407,0,no anomaly,0.9941115975379944,3.487929056689154e-9,1.2826172415825177e-11,0.00588842760771513
859,0.005905797705054283,0,no anomaly,0.9941197633743286,3.4818421479343442e-9,1.280513368950853e-11,0.005880237556993961
860,0.005897620692849159,0,no anomaly,0.9941277503967285,3.4759382039339926e-9,1.2784663952492004e-11,0.005872304551303387
861,0.0058895619586110115,0,no anomaly,0.994135856628418,3.4698526274468122e-9,1.2763862883291566e-11,0.005864173639565706
862,0.005881384946405888,0,no anomaly,0.9941436648368835,3.4640144086495184e-9,1.2743724478458951e-11,0.005856289062649012
863,0.0058735632337629795,0,no anomaly,0.994151771068573,3.4580551755425404e-9,1.2723184485141648e-11,0.005848275497555733
864,0.005865385755896568,0,no anomaly,0.9941596984863281,3.452138352955103e-9,1.2702722554380763e-11,0.005840328987687826
865,0.005857445299625397,0,no anomaly,0.994167685508728,3.4462188658324067e-9,1.2682440167499642e-11,0.005832316819578409
866,0.005849386565387249,0,no anomaly,0.9941754937171936,3.4403482285227938e-9,1.2661995583973518e-11,0.00582449696958065
867,0.005841564387083054,0,no anomaly,0.9941834807395935,3.434468709428984e-9,1.2641851107608737e-11,0.005816558841615915
868,0.005833505652844906,0,no anomaly,0.9941912293434143,3.4287028771728956e-9,1.2621831531334227e-11,0.005808774381875992
869,0.0058256834745407104,0,no anomaly,0.9941991567611694,3.4228300194172334e-9,1.2601677513990328e-11,0.005800837650895119
870,0.005817742552608252,0,no anomaly,0.9942070245742798,3.4170124507681976e-9,1.2581554721668997e-11,0.005792978219687939
871,0.00580980209633708,0,no anomaly,0.9942148327827454,3.411191329405483e-9,1.2561560298884888e-11,0.0057851532474160194
872,0.005801979918032885,0,no anomaly,0.9942225813865662,3.405406401313371e-9,1.254154852886602e-11,0.005777345038950443
873,0.005794157274067402,0,no anomaly,0.9942303895950317,3.399670100989738e-9,1.2521855080604993e-11,0.005769631825387478
874,0.0057863350957632065,0,no anomaly,0.994238018989563,3.393956005126597e-9,1.250195346552685e-11,0.0057619367726147175
875,0.005778631195425987,0,no anomaly,0.9942458271980286,3.388251901270678e-9,1.2482393590973473e-11,0.00575419282540679
876,0.0057708085514605045,0,no anomaly,0.9942534565925598,3.3825762191241893e-9,1.2462673254498569e-11,0.005746578797698021
877,0.005763104651123285,0,no anomaly,0.9942612648010254,3.376846136049494e-9,1.2443198381395515e-11,0.0057388003915548325
878,0.005755282007157803,0,no anomaly,0.9942687749862671,3.3711700098137953e-9,1.2423443350451091e-11,0.005731153767555952
879,0.0057476963847875595,0,no anomaly,0.9942764639854431,3.3655294107148848e-9,1.240395893636892e-11,0.005723545793443918
880,0.005739992018789053,0,no anomaly,0.9942842125892639,3.359815314851744e-9,1.2384339213855622e-11,0.00571578461676836
881,0.00573216937482357,0,no anomaly,0.9942916631698608,3.3543017252668506e-9,1.2365219091703405e-11,0.00570835592225194
