Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
1853,0.0005040090763941407,0,no anomaly,0.999496340751648,0.00019950415298808366,3.747828145606036e-7,0.00030378278461284935
1854,0.000503770774230361,0,no anomaly,0.999496579170227,0.00019943837833125144,3.746664276604861e-7,0.00030364294070750475
1855,0.0005035324720665812,0,no anomaly,0.9994968175888062,0.0001993724436033517,3.745479091321613e-7,0.00030350263114087284
1856,0.0005032941699028015,0,no anomaly,0.9994969367980957,0.0001993055484490469,3.744286516393913e-7,0.0003033597022294998
1857,0.0005031750188209116,0,no anomaly,0.9994971752166748,0.00019923984655179083,3.743084278085007e-7,0.00030321863596327603
1858,0.0005029367166571319,0,no anomaly,0.9994972944259644,0.00019917337340302765,3.74189255580859e-7,0.0003030758525710553
1859,0.000502817565575242,0,no anomaly,0.999497652053833,0.0001991077297134325,3.740723570899718e-7,0.0003029366780538112
1860,0.0005024601123295724,0,no anomaly,0.9994977712631226,0.00019904092187061906,3.739515079814737e-7,0.00030279342900030315
1861,0.0005023409612476826,0,no anomaly,0.9994980096817017,0.0001989758893614635,3.738346379122959e-7,0.00030265492387115955
1862,0.0005021026590839028,0,no anomaly,0.9994982481002808,0.00019890989642590284,3.7371671623986913e-7,0.0003025141777470708
1863,0.0005018643569201231,0,no anomaly,0.9994983673095703,0.00019884429639205337,3.7359811244641605e-7,0.00030237462488003075
1864,0.0005017452058382332,0,no anomaly,0.9994986057281494,0.0001987781870411709,3.7347922443586867e-7,0.00030223256908357143
1865,0.0005015069036744535,0,no anomaly,0.9994988441467285,0.00019871302356477827,3.73362496475238e-7,0.00030209319083951414
1866,0.0005012686015106738,0,no anomaly,0.9994990825653076,0.0001986459974432364,3.732419031621248e-7,0.0003019527066498995
1867,0.000501030299346894,0,no anomaly,0.9994992017745972,0.00019858086307067424,3.7312341305550945e-7,0.00030181134934537113
1868,0.0005009111482650042,0,no anomaly,0.9994994401931763,0.0001985155831789598,3.7300685562513536e-7,0.00030167243676260114
1869,0.0005006728461012244,0,no anomaly,0.9994995594024658,0.0001984499249374494,3.728880813014257e-7,0.0003015324182342738
1870,0.0005005536950193346,0,no anomaly,0.9994997978210449,0.00019838470325339586,3.727715238710516e-7,0.0003013927780557424
1871,0.0005003153928555548,0,no anomaly,0.9995001554489136,0.0001983198890229687,3.7265508012751525e-7,0.0003012555243913084
1872,0.0004999579978175461,0,no anomaly,0.9995002746582031,0.00019825372146442533,3.7253431628414546e-7,0.0003011139342561364
1873,0.0004998388467356563,0,no anomaly,0.9995005130767822,0.00019818911096081138,3.724196631083032e-7,0.00030097647686488926
1874,0.0004996005445718765,0,no anomaly,0.9995006322860718,0.00019812374375760555,3.72301116158269e-7,0.0003008370695170015
1875,0.0004994813934899867,0,no anomaly,0.9995008707046509,0.00019805824558716267,3.721833365943894e-7,0.00030069658532738686
1876,0.0004992430913262069,0,no anomaly,0.9995009899139404,0.0001979936787392944,3.720651875482872e-7,0.0003005598555319011
1877,0.0004991239402443171,0,no anomaly,0.9995013475418091,0.00019792823877651244,3.7194826063569053e-7,0.0003004186728503555
1878,0.0004987664869986475,0,no anomaly,0.9995014667510986,0.00019786314805969596,3.7183303902565967e-7,0.00030028208857402205
1879,0.0004986473359167576,0,no anomaly,0.9995017051696777,0.00019779773720074445,3.717143499670783e-7,0.00030014332151040435
1880,0.0004984090337529778,0,no anomaly,0.9995018243789673,0.00019773287931457162,3.7159745147619105e-7,0.0003000042634084821
1881,0.000498289882671088,0,no anomaly,0.9995020627975464,0.00019766882178373635,3.714816614319716e-7,0.00029986759182065725
1882,0.0004980515805073082,0,no anomaly,0.9995023012161255,0.00019760326540563256,3.7136450714569946e-7,0.00029972728225402534
1883,0.0004978132783435285,0,no anomaly,0.9995025396347046,0.000197540401131846,3.7124772234164993e-7,0.0002995902032125741
1884,0.0004975749761797488,0,no anomaly,0.9995027780532837,0.00019747790065594018,3.711359681801696e-7,0.00029945545247755945
1885,0.000497336674015969,0,no anomaly,0.9995028972625732,0.00019741409050766379,3.7101816019458056e-7,0.0002993152884300798
1886,0.0004972175229340792,0,no anomaly,0.9995031356811523,0.00019735144451260567,3.709043596700212e-7,0.0002991803630720824
1887,0.0004969792207702994,0,no anomaly,0.9995032548904419,0.0001972876925719902,3.707873190705868e-7,0.00029904203256592155
1888,0.0004968600696884096,0,no anomaly,0.999503493309021,0.00019722491560969502,3.7067181324346166e-7,0.00029890553560107946
1889,0.0004966217675246298,0,no anomaly,0.9995037317276001,0.00019716270617209375,3.705563074163365e-7,0.0002987679617945105
1890,0.0004963834653608501,0,no anomaly,0.9995039701461792,0.00019709882326424122,3.704408584326302e-7,0.0002986304461956024
1891,0.0004961451631970704,0,no anomaly,0.9995040893554688,0.0001970360754057765,3.70326802112686e-7,0.0002984946477226913
1892,0.0004960260121151805,0,no anomaly,0.9995043277740479,0.00019697337120305747,3.702110689118854e-7,0.0002983584126923233
1893,0.0004957877099514008,0,no anomaly,0.9995044469833374,0.0001969102886505425,3.700967567965563e-7,0.000298221071716398
1894,0.0004956685588695109,0,no anomaly,0.9995046854019165,0.00019684855942614377,3.699849742133665e-7,0.0002980891731567681
1895,0.0004954302567057312,0,no anomaly,0.999504804611206,0.0001967853313544765,3.698675357100001e-7,0.0002979499695356935
1896,0.0004953111056238413,0,no anomaly,0.9995051622390747,0.00019672272901516408,3.697526835821918e-7,0.00029781428747810423
1897,0.0004949536523781717,0,no anomaly,0.9995052814483643,0.00019666047592181712,3.69639906239172e-7,0.0002976797113660723
1898,0.0004948345012962818,0,no anomaly,0.9995055198669434,0.00019659676763694733,3.6952087612007745e-7,0.0002975412644445896
1899,0.0004945961991325021,0,no anomaly,0.9995057582855225,0.00019653496565297246,3.6940889458492165e-7,0.0002974077360704541
1900,0.0004943578969687223,0,no anomaly,0.999505877494812,0.0001964727562153712,3.6929483826497744e-7,0.00029727083165198565
1901,0.0004942387458868325,0,no anomaly,0.9995061159133911,0.000196410997887142,3.691815209094784e-7,0.00029713765252381563
1902,0.0004940004437230527,0,no anomaly,0.9995062351226807,0.00019634695490822196,3.690668108902173e-7,0.00029700002050958574
1903,0.0004938812926411629,0,no anomaly,0.9995064735412598,0.00019628486188594252,3.689500545078772e-7,0.0002968641638290137
1904,0.0004936429904773831,0,no anomaly,0.9995067119598389,0.00019622256513684988,3.6883895404571376e-7,0.000296731770504266
1905,0.0004934046883136034,0,no anomaly,0.999506950378418,0.00019616012286860496,3.687229934712377e-7,0.0002965943422168493
1906,0.0004931663861498237,0,no anomaly,0.9995070695877075,0.00019609823357313871,3.6860879504274635e-7,0.0002964600280392915
1907,0.0004930472350679338,0,no anomaly,0.9995073080062866,0.00019603619875852019,3.684957050609228e-7,0.0002963252773042768
1908,0.0004928089329041541,0,no anomaly,0.9995074272155762,0.000195973421796225,3.683794602693524e-7,0.0002961888676509261
1909,0.0004926898400299251,0,no anomaly,0.9995076656341553,0.0001959108776645735,3.682664271309477e-7,0.0002960544952657074
1910,0.0004924515378661454,0,no anomaly,0.9995077848434448,0.0001958490611286834,3.6815373505305615e-7,0.00029592157807201147
1911,0.0004923323867842555,0,no anomaly,0.9995081424713135,0.00019578657520469278,3.680394513594365e-7,0.0002957865362986922
1912,0.0004919749335385859,0,no anomaly,0.999508261680603,0.0001957251806743443,3.6792823721043533e-7,0.00029565318254753947
1913,0.000491855782456696,0,no anomaly,0.9995085000991821,0.00019566288392525166,3.6781395351681567e-7,0.00029551851912401617
1914,0.0004916174802929163,0,no anomaly,0.9995086193084717,0.00019560022337827832,3.6769756661669817e-7,0.0002953818766400218
1915,0.0004914983292110264,0,no anomaly,0.9995088577270508,0.00019553797028493136,3.675854429729952e-7,0.0002952493086922914
1916,0.0004912600270472467,0,no anomaly,0.9995089769363403,0.00019547590636648238,3.6747050558005867e-7,0.00029511534376069903
1917,0.0004911408759653568,0,no anomaly,0.9995092153549194,0.0001954136969288811,3.6735812614097085e-7,0.00029498146614059806
1918,0.0004909025738015771,0,no anomaly,0.999509334564209,0.00019535243336576968,3.672464572446188e-7,0.0002948490437120199
1919,0.0004907834227196872,0,no anomaly,0.9995096921920776,0.00019529009296093136,3.671316903819388e-7,0.00029471423476934433
1920,0.0004904259694740176,0,no anomaly,0.9995099306106567,0.00019522868387866765,3.6701942462968873e-7,0.0002945807937067002
1921,0.0004901876673102379,0,no anomaly,0.9995100498199463,0.00019516691099852324,3.669053683097445e-7,0.000294447730993852
1922,0.000490068516228348,0,no anomaly,0.9995102882385254,0.00019510628771968186,3.667956036679243e-7,0.00029431693837977946
1923,0.0004898302140645683,0,no anomaly,0.9995104074478149,0.00019504361262079328,3.6668058100985945e-7,0.00029418087797239423
1924,0.0004897110629826784,0,no anomaly,0.999510645866394,0.00019498248002491891,3.665680878839339e-7,0.00029404883389361203
1925,0.0004894727608188987,0,no anomaly,0.9995107650756836,0.00019492059072945267,3.664562768790347e-7,0.0002939168189186603
1926,0.0004893536097370088,0,no anomaly,0.9995110034942627,0.00019485855591483414,3.6634281741498853e-7,0.0002937826793640852
1927,0.0004891153075732291,0,no anomaly,0.9995111227035522,0.00019479781622067094,3.66230722192995e-7,0.0002936502278316766
1928,0.0004889961564913392,0,no anomaly,0.9995114803314209,0.00019473566499073058,3.6611839959732606e-7,0.0002935184456873685
1929,0.0004886387032456696,0,no anomaly,0.9995115995407104,0.00019467496895231307,3.6600602015823824e-7,0.00029338637250475585
1930,0.0004885195521637797,0,no anomaly,0.9995118379592896,0.00019461319607216865,3.6589477758752764e-7,0.00029325499781407416
1931,0.00048828122089616954,0,no anomaly,0.9995119571685791,0.00019455199071671814,3.657814602320286e-7,0.00029312080005183816
1932,0.0004881620698142797,0,no anomaly,0.9995121955871582,0.0001944896939676255,3.656685407804616e-7,0.0002929873007815331
1933,0.00048792376765049994,0,no anomaly,0.9995123147964478,0.00019442963821347803,3.6556048144120723e-7,0.0002928593603428453
1934,0.00048780461656861007,0,no anomaly,0.9995125532150269,0.00019436721049714833,3.654455440482707e-7,0.0002927259774878621
1935,0.00048756631440483034,0,no anomaly,0.9995126724243164,0.00019430718384683132,3.653347846466204e-7,0.0002925945445895195
1936,0.00048744716332294047,0,no anomaly,0.9995129108428955,0.00019424590573180467,3.652223483641137e-7,0.00029246267513372004
1937,0.00048720886115916073,0,no anomaly,0.9995131492614746,0.00019418502051848918,3.651120437098143e-7,0.00029233249370008707
1938,0.000486970558995381,0,no anomaly,0.9995133876800537,0.0001941241353051737,3.6499793054645124e-7,0.0002921996347140521
1939,0.00048673225683160126,0,no anomaly,0.9995135068893433,0.00019406290084589273,3.648872848316387e-7,0.0002920689876191318
1940,0.0004866131057497114,0,no anomaly,0.9995137453079224,0.00019400205928832293,3.64777093864177e-7,0.00029193819500505924
1941,0.00048637480358593166,0,no anomaly,0.9995138645172119,0.00019394123228266835,3.646654818112438e-7,0.00029180655837990344
1942,0.0004862556525040418,0,no anomaly,0.999514102935791,0.00019388043438084424,3.6455327290241257e-7,0.00029167585307732224
1943,0.00048601735034026206,0,no anomaly,0.9995142221450806,0.0001938198256539181,3.6444311035666033e-7,0.00029154628282412887
1944,0.0004858981992583722,0,no anomaly,0.9995144605636597,0.000193758329260163,3.643320098944969e-7,0.00029141377308405936
1945,0.00048565989709459245,0,no anomaly,0.9995145797729492,0.00019369828805793077,3.6422224525267666e-7,0.00029128516325727105
1946,0.0004855407460127026,0,no anomaly,0.9995148181915283,0.0001936368498718366,3.641087857886305e-7,0.0002911524788942188
1947,0.00048530244384892285,0,no anomaly,0.9995150566101074,0.0001935765176312998,3.639981116521085e-7,0.00029102261760272086
1948,0.0004850641416851431,0,no anomaly,0.9995152950286865,0.00019351582159288228,3.63888858601058e-7,0.00029089365852996707
1949,0.0004848258395213634,0,no anomaly,0.9995154142379761,0.00019345532928127795,3.637768486441928e-7,0.00029076251666992903
1950,0.0004847066884394735,0,no anomaly,0.9995156526565552,0.00019339524442330003,3.63667311376048e-7,0.00029063367401249707
1951,0.0004844683862756938,0,no anomaly,0.9995157718658447,0.00019333421369083226,3.6355396559883957e-7,0.0002905026194639504
1952,0.0004843492351938039,0,no anomaly,0.9995160102844238,0.00019327399786561728,3.63445565199072e-7,0.00029037336935289204
1953,0.00048411093303002417,0,no anomaly,0.9995161294937134,0.00019321411673445255,3.633343226283614e-7,0.00029024327523075044
1954,0.0004839917819481343,0,no anomaly,0.9995163679122925,0.00019315372628625482,3.632252969509864e-7,0.0002901152183767408
1955,0.00048375347978435457,0,no anomaly,0.999516487121582,0.00019309335038997233,3.6311487860984926e-7,0.0002899838436860591
1956,0.0004836343287024647,0,no anomaly,0.9995167255401611,0.0001930330035975203,3.6300380656939524e-7,0.0002898548264056444
1957,0.00048339602653868496,0,no anomaly,0.9995168447494507,0.00019297229300718755,3.6289239346842805e-7,0.000289724936010316
1958,0.0004832768754567951,0,no anomaly,0.9995172023773193,0.0001929119898704812,3.62783168839087e-7,0.0002895963261835277
1959,0.0004829194222111255,0,no anomaly,0.9995173215866089,0.00019285298185423017,3.626742568485497e-7,0.00028946794918738306
1960,0.0004828002711292356,0,no anomaly,0.999517560005188,0.0001927925186464563,3.6256437851989176e-7,0.00028933939756825566
1961,0.0004825619689654559,0,no anomaly,0.9995176792144775,0.00019273206999059767,3.624530791057623e-7,0.00028921006014570594
1962,0.000482442817883566,0,no anomaly,0.9995179176330566,0.00019267275638412684,3.623436271027458e-7,0.00028908162494190037
1963,0.0004822045157197863,0,no anomaly,0.9995180368423462,0.00019261268607806414,3.6223411825631047e-7,0.00028895350988022983
1964,0.0004820853646378964,0,no anomaly,0.9995182752609253,0.0001925526885315776,3.6212472309671284e-7,0.00028882434708066285
1965,0.0004818470624741167,0,no anomaly,0.9995183944702148,0.00019249321485403925,3.620163511186547e-7,0.00028869661036878824
1966,0.0004817279113922268,0,no anomaly,0.999518632888794,0.00019243343558628112,3.6190459695717436e-7,0.0002885681460611522
1967,0.0004814896092284471,0,no anomaly,0.9995187520980835,0.0001923725358210504,3.617969639435614e-7,0.0002884402347262949
1968,0.00048137042904272676,0,no anomaly,0.9995189905166626,0.00019231314945500344,3.616873698319978e-7,0.0002883115957956761
1969,0.000481132126878947,0,no anomaly,0.9995191097259521,0.00019225395226385444,3.615797936618037e-7,0.00028818435384891927
1970,0.00048101297579705715,0,no anomaly,0.9995193481445312,0.0001921947841765359,3.6146747106613475e-7,0.0002880552492570132
1971,0.0004807746736332774,0,no anomaly,0.9995195865631104,0.0001921339862747118,3.6135969594397466e-7,0.0002879281819332391
1972,0.0004805363714694977,0,no anomaly,0.9995198249816895,0.00019207429431844503,3.6125089764027507e-7,0.0002878002997022122
1973,0.00048029806930571795,0,no anomaly,0.999519944190979,0.00019201551913283765,3.611424119753792e-7,0.0002876735816244036
1974,0.0004801789182238281,0,no anomaly,0.9995201826095581,0.00019195553613826632,3.610330168157816e-7,0.0002875455538742244
1975,0.00047994061606004834,0,no anomaly,0.9995203018188477,0.0001918967900564894,3.6092529853704036e-7,0.0002874186320696026
1976,0.0004798214649781585,0,no anomaly,0.9995205402374268,0.0001918377383844927,3.608176655234274e-7,0.0002872923796530813
1977,0.00047958316281437874,0,no anomaly,0.9995206594467163,0.00019177758076693863,3.607065934829734e-7,0.0002871647593565285
1978,0.00047946401173248887,0,no anomaly,0.9995208978652954,0.0001917183690238744,3.6059728358850407e-7,0.0002870372263714671
1979,0.00047922570956870914,0,no anomaly,0.999521017074585,0.00019165898265782744,3.6048970741831e-7,0.0002869097515940666
1980,0.00047910655848681927,0,no anomaly,0.9995212554931641,0.00019160000374540687,3.603822165132442e-7,0.0002867839648388326
1981,0.00047886825632303953,0,no anomaly,0.9995213747024536,0.00019154047186020762,3.6027401506544265e-7,0.0002866560244001448
1982,0.00047874910524114966,0,no anomaly,0.9995216131210327,0.00019148169667460024,3.601655294005468e-7,0.0002865306450985372
1983,0.00047851080307736993,0,no anomaly,0.9995217323303223,0.0001914225722430274,3.6005806691719044e-7,0.0002864047419279814
1984,0.00047839165199548006,0,no anomaly,0.9995219707489014,0.0001913638407131657,3.599500359996455e-7,0.0002862792171072215
1985,0.0004781533498317003,0,no anomaly,0.9995220899581909,0.00019130382861476392,3.5983953239338007e-7,0.00028615014161914587
