Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
229,4.492105007171631,1,anomaly type 1,0.011884000152349472,0.9730188846588135,9.519692684989423e-5,0.015001846477389336
230,4.432562351226807,1,anomaly type 1,0.012612185440957546,0.9724467992782593,9.889990178635344e-5,0.014842154458165169
231,4.373091697692871,1,anomaly type 1,0.013373087160289288,0.9718450903892517,0.00010264082084177062,0.014679181389510632
232,4.314510822296143,1,anomaly type 1,0.014208254404366016,0.9711771011352539,0.00010645763541106135,0.014508121646940708
233,4.253931999206543,1,anomaly type 1,0.015180153772234917,0.9704737067222595,0.0001097827625926584,0.014236262068152428
234,4.1877665519714355,1,anomaly type 1,0.016210410743951797,0.9697045087814331,0.00011322621867293492,0.013971968553960323
235,4.122101783752441,1,anomaly type 1,0.017315777018666267,0.9688693881034851,0.00011670856474665925,0.013698233291506767
236,4.0561370849609375,1,anomaly type 1,0.018485747277736664,0.9679467678070068,0.00012046175106661394,0.01344694197177887
237,3.990755319595337,1,anomaly type 1,0.019724015146493912,0.9669495224952698,0.0001242919242940843,0.013202302157878876
238,3.9259183406829834,1,anomaly type 1,0.02105179987847805,0.9658640027046204,0.0001282095181522891,0.012955841608345509
239,3.860769271850586,1,anomaly type 1,0.022453172132372856,0.9646854996681213,0.0001323242177022621,0.012728936970233917
240,3.796323299407959,1,anomaly type 1,0.024448681622743607,0.9627149701118469,0.00013924746599514037,0.012697236612439156
241,3.71117901802063,1,anomaly type 1,0.02659641206264496,0.9605956673622131,0.0001466017565689981,0.012661313638091087
242,3.626978874206543,1,anomaly type 1,0.028928957879543304,0.9583000540733337,0.00015412161883432418,0.012616819702088833
243,3.542912244796753,1,anomaly type 1,0.03142942860722542,0.9558237195014954,0.0001622366689844057,0.01258462481200695
244,3.460010528564453,1,anomaly type 1,0.03412806615233421,0.9531587362289429,0.0001707131596049294,0.01254257932305336
245,3.3776352405548096,1,anomaly type 1,0.03704829514026642,0.9502710700035095,0.0001796441647456959,0.01250097993761301
246,3.2955329418182373,1,anomaly type 1,0.04017670080065727,0.947180986404419,0.00018914273823611438,0.012453095056116581
247,3.214468002319336,1,anomaly type 1,0.043540723621845245,0.9438450932502747,0.00019905272347386926,0.012415100820362568
248,3.1340584754943848,1,anomaly type 1,0.04713008552789688,0.9402795433998108,0.0002096817916026339,0.012380680069327354
249,3.0548436641693115,1,anomaly type 1,0.05096662789583206,0.9364922642707825,0.00022045471996534616,0.012320686131715775
250,2.9765841960906982,1,anomaly type 1,0.05499842017889023,0.9325007796287537,0.0002315536403330043,0.012269220314919949
251,2.9004507064819336,1,anomaly type 1,0.05933138355612755,0.9282196760177612,0.00024311478773597628,0.012205801904201508
252,2.8246169090270996,1,anomaly type 1,0.06410127133131027,0.9234670996665955,0.00025618611834943295,0.012175463140010834
253,2.747291088104248,1,anomaly type 1,0.06961825489997864,0.9178797602653503,0.00027749541914090514,0.012224468402564526
254,2.6647284030914307,1,anomaly type 1,0.07550609111785889,0.9119195938110352,0.0003002556040883064,0.012274056673049927
255,2.5835418701171875,1,anomaly type 1,0.08179376274347305,0.9055715203285217,0.00032467697747051716,0.012309970334172249
256,2.503554344177246,1,anomaly type 1,0.08847205340862274,0.898829460144043,0.00035076620406471193,0.012347701005637646
257,2.4250686168670654,1,anomaly type 1,0.09566338360309601,0.8916008472442627,0.0003782356798183173,0.012357514351606369
258,2.3469197750091553,1,anomaly type 1,0.10315583646297455,0.8840653896331787,0.0004074673925060779,0.012371353805065155
259,2.271514415740967,1,anomaly type 1,0.11122885346412659,0.8759649395942688,0.0004388939414639026,0.012367400340735912
260,2.1961653232574463,1,anomaly type 1,0.11956915259361267,0.86760014295578,0.00047144448035396636,0.012359262444078922
261,2.1238603591918945,1,anomaly type 1,0.12845401465892792,0.8587335348129272,0.0005049348110333085,0.01230755914002657
262,2.0521843433380127,1,anomaly type 1,0.13767093420028687,0.8495439291000366,0.0005393613246269524,0.012245798483490944
263,1.98288893699646,1,anomaly type 1,0.14735768735408783,0.8399172425270081,0.000576115504372865,0.012149013578891754
264,1.9148924350738525,1,anomaly type 1,0.15749286115169525,0.8298636674880981,0.0006138894823379815,0.012029613368213177
265,1.8483752012252808,1,anomaly type 1,0.16797608137130737,0.8194743394851685,0.0006530287791974843,0.011896600015461445
266,1.7839336395263672,1,anomaly type 1,0.17881859838962555,0.8087314963340759,0.0006925311754457653,0.01175735518336296
267,1.7213833332061768,1,anomaly type 1,0.18988099694252014,0.7977632284164429,0.0007333298563025892,0.011622411198914051
268,1.6613577604293823,1,anomaly type 1,0.2014305144548416,0.7863227128982544,0.0007753919926472008,0.011471321806311607
269,1.6023108959197998,1,anomaly type 1,0.21327777206897736,0.7745816111564636,0.0008189911022782326,0.011321577243506908
270,1.5451598167419434,1,anomaly type 1,0.22537419199943542,0.7625976204872131,0.0008637444116175175,0.011164526455104351
271,1.4899930953979492,1,anomaly type 1,0.23770642280578613,0.7503810524940491,0.0009072586544789374,0.011005336418747902
272,1.4367188215255737,1,anomaly type 1,0.2502438724040985,0.7379652261734009,0.0009513985714875162,0.010839386843144894
273,1.3853192329406738,1,anomaly type 1,0.26308929920196533,0.7252492308616638,0.0009958770824596286,0.01066565327346325
274,1.3352617025375366,1,anomaly type 1,0.27584680914878845,0.7126131057739258,0.0010409561218693852,0.01049905177205801
275,1.2879096269607544,1,anomaly type 1,0.28875240683555603,0.6998491287231445,0.0010838115122169256,0.010314641520380974
276,1.2421855926513672,1,anomaly type 1,0.30191299319267273,0.6868290901184082,0.0011286829831078649,0.010129217058420181
277,1.1976163387298584,1,anomaly type 1,0.31500521302223206,0.6738812327384949,0.0011721383780241013,0.009941383264958858
278,1.1551660299301147,1,anomaly type 1,0.3281511068344116,0.6608792543411255,0.001215802039951086,0.009753767400979996
279,1.1142810583114624,1,anomaly type 1,0.34126466512680054,0.6479133367538452,0.0012587113305926323,0.009563323110342026
280,1.0750969648361206,1,anomaly type 1,0.35444876551628113,0.634867787361145,0.0013033131835982203,0.009380155242979527
281,1.0371915102005005,1,anomaly type 1,0.36762478947639465,0.6218342185020447,0.0013477515894919634,0.009193317033350468
282,1.0006924867630005,1,anomaly type 1,0.38059037923812866,0.609014630317688,0.0013898249017074704,0.009005142375826836
283,0.966031551361084,1,anomaly type 1,0.3931981027126312,0.5965586304664612,0.001430703210644424,0.008812629617750645
284,0.933441698551178,1,anomaly type 1,0.4055939018726349,0.584317147731781,0.0014697893057018518,0.008619158528745174
285,0.902402937412262,1,anomaly type 1,0.4178730845451355,0.5721845626831055,0.0015091344248503447,0.008433233015239239
286,0.8725774884223938,1,anomaly type 1,0.4299389719963074,0.560265064239502,0.001549095963127911,0.008246785961091518
287,0.844111979007721,1,anomaly type 1,0.4417472183704376,0.5486001968383789,0.0015870138304308057,0.008065630681812763
288,0.8170174956321716,1,anomaly type 1,0.4534311294555664,0.5370574593544006,0.0016249752370640635,0.007886489853262901
289,0.7909119129180908,1,anomaly type 1,0.4648295044898987,0.5258022546768188,0.0016604472184553742,0.007707736920565367
290,0.766084611415863,1,anomaly type 1,0.4760846793651581,0.5146840214729309,0.0016961060464382172,0.007535269949585199
291,0.7421595454216003,1,anomaly type 1,0.48713332414627075,0.5037651062011719,0.0017325646476820111,0.007369058206677437
292,0.7192174196243286,0,no anomaly,0.4980354905128479,0.49299532175064087,0.001768090995028615,0.007201104890555143
293,0.6970839500427246,0,no anomaly,0.5085381865501404,0.4826202392578125,0.001800988451577723,0.007040564436465502
294,0.6762149333953857,0,no anomaly,0.5189535617828369,0.4723317325115204,0.0018339735688641667,0.006880783010274172
295,0.65594083070755,0,no anomaly,0.5290287733078003,0.46237796545028687,0.0018658761400729418,0.0067274016328155994
296,0.6367124319076538,0,no anomaly,0.5387811064720154,0.45274558663368225,0.0018964613554999232,0.006576871033757925
297,0.618445873260498,0,no anomaly,0.5483393669128418,0.44329988956451416,0.0019277307437732816,0.006433062721043825
298,0.6008608937263489,0,no anomaly,0.5575965642929077,0.43415412306785583,0.0019568533170968294,0.006292497273534536
299,0.5841196179389954,0,no anomaly,0.5666844248771667,0.42517346143722534,0.0019866235088557005,0.006155502516776323
300,0.5679526925086975,0,no anomaly,0.5754498839378357,0.41651883721351624,0.0020106052979826927,0.006020666565746069
301,0.5526031255722046,0,no anomaly,0.584014356136322,0.408061146736145,0.0020356273744255304,0.005888929590582848
302,0.5378297567367554,0,no anomaly,0.5924118757247925,0.3997681140899658,0.0020589991472661495,0.0057609789073467255
303,0.5235531330108643,0,no anomaly,0.6005315780639648,0.39174824953079224,0.0020820125937461853,0.0056381262838840485
304,0.5099400877952576,0,no anomaly,0.6084864139556885,0.38389384746551514,0.002103273756802082,0.005516471806913614
305,0.49678072333335876,0,no anomaly,0.6161009073257446,0.3763720989227295,0.002124140504747629,0.00540281692519784
306,0.4843445420265198,0,no anomaly,0.6235603094100952,0.3690047264099121,0.002143848454579711,0.0052911085076630116
307,0.47230976819992065,0,no anomaly,0.6308439373970032,0.361812025308609,0.0021624008659273386,0.005181698128581047
308,0.4606967866420746,0,no anomaly,0.6377788782119751,0.3549613952636719,0.002180787269026041,0.005078903399407864
309,0.4497636556625366,0,no anomaly,0.6446560621261597,0.34816455841064453,0.0022000763565301895,0.004979250021278858
310,0.43903830647468567,0,no anomaly,0.6512386798858643,0.34166252613067627,0.0022167921997606754,0.004881975241005421
311,0.4288790822029114,0,no anomaly,0.6576106548309326,0.33536890149116516,0.0022336957044899464,0.0047867679968476295
312,0.4191422164440155,0,no anomaly,0.6638259887695312,0.3292276859283447,0.0022508378606289625,0.004695568699389696
313,0.4097352623939514,0,no anomaly,0.669860303401947,0.3232683539390564,0.0022661718539893627,0.004605151247233152
314,0.4006860554218292,0,no anomaly,0.6757090091705322,0.3174905478954315,0.0022816273849457502,0.00451878784224391
315,0.3919927179813385,0,no anomaly,0.6814799904823303,0.3117913007736206,0.0022960775531828403,0.00443259347230196
316,0.38348835706710815,0,no anomaly,0.6870201826095581,0.3063197433948517,0.0023095873184502125,0.004350475501269102
317,0.37539157271385193,0,no anomaly,0.692420482635498,0.3009851574897766,0.0023234623949974775,0.004270828794687986
318,0.36756184697151184,0,no anomaly,0.6976527571678162,0.2958170771598816,0.0023359234910458326,0.004194285720586777
319,0.3600338101387024,0,no anomaly,0.7028045654296875,0.2907278537750244,0.0023491529282182455,0.00411839596927166
320,0.3526763916015625,0,no anomaly,0.7077503204345703,0.2858424186706543,0.00236148270778358,0.0040457830764353275
321,0.3456638753414154,0,no anomaly,0.7125926613807678,0.2810594141483307,0.002372979884967208,0.003974926192313433
322,0.3388453423976898,0,no anomaly,0.7172606587409973,0.2764483392238617,0.0023842689115554094,0.003906694706529379
323,0.33231595158576965,0,no anomaly,0.7218385338783264,0.2719273567199707,0.0023949206806719303,0.0038391577545553446
324,0.3259538412094116,0,no anomaly,0.726270854473114,0.2675502300262451,0.0024051221553236246,0.003773764241486788
325,0.3198322355747223,0,no anomaly,0.7305662035942078,0.26330602169036865,0.0024161713663488626,0.0037116515450179577
326,0.31393542885780334,0,no anomaly,0.7347557544708252,0.2591702938079834,0.0024247909896075726,0.0036491802893579006
327,0.3082171380519867,0,no anomaly,0.7388313412666321,0.2551449239253998,0.0024342865217477083,0.003589422209188342
328,0.3026856482028961,0,no anomaly,0.742794394493103,0.25123074650764465,0.0024431534111499786,0.0035316981375217438
329,0.29733601212501526,0,no anomaly,0.7466740608215332,0.24739880859851837,0.002451967215165496,0.0034752152860164642
330,0.2921265661716461,0,no anomaly,0.7504410743713379,0.24367934465408325,0.0024597132578492165,0.0034198982175439596
331,0.2870941758155823,0,no anomaly,0.754112184047699,0.24005231261253357,0.002468457445502281,0.0033669883850961924
332,0.2822141647338867,0,no anomaly,0.7576873302459717,0.23652398586273193,0.0024747424758970737,0.0033139092847704887
333,0.2774844765663147,0,no anomaly,0.7612137794494629,0.23304232954978943,0.002481454284861684,0.003262402955442667
334,0.2728410065174103,0,no anomaly,0.7645906805992126,0.22970746457576752,0.0024887085892260075,0.00321310106664896
335,0.2684146463871002,0,no anomaly,0.7679204344749451,0.22642038762569427,0.002494808752089739,0.0031643689144402742
336,0.2640691101551056,0,no anomaly,0.77115797996521,0.22322401404380798,0.0025008032098412514,0.00311710755340755
337,0.2598620057106018,0,no anomaly,0.7743138670921326,0.2201095074415207,0.002506114076822996,0.0030705402605235577
338,0.2557780146598816,0,no anomaly,0.7773844003677368,0.21707841753959656,0.0025117341428995132,0.0030254535377025604
339,0.2518203556537628,0,no anomaly,0.780371904373169,0.21412907540798187,0.0025170252192765474,0.0029820329509675503
340,0.2479846477508545,0,no anomaly,0.7832888960838318,0.21124926209449768,0.002522255526855588,0.002939509227871895
341,0.2442537099123001,0,no anomaly,0.7861434817314148,0.2084333300590515,0.002526175929233432,0.002896965481340885
342,0.24061591923236847,0,no anomaly,0.7889089584350586,0.20570255815982819,0.002531417878344655,0.0028569744899868965
343,0.23710432648658752,0,no anomaly,0.791621744632721,0.20302656292915344,0.002535179490223527,0.0028165087569504976
344,0.2336716204881668,0,no anomaly,0.7942710518836975,0.20041167736053467,0.0025393737014383078,0.0027779019437730312
345,0.23033049702644348,0,no anomaly,0.7968559861183167,0.1978614628314972,0.002542994450777769,0.0027395542711019516
346,0.2270813286304474,0,no anomaly,0.799365222454071,0.19538524746894836,0.002546746050938964,0.0027027761097997427
347,0.22393736243247986,0,no anomaly,0.8018398284912109,0.19294394552707672,0.002549943048506975,0.0026661737356334925
348,0.22084636986255646,0,no anomaly,0.8042440414428711,0.190572589635849,0.0025530988350510597,0.002630284521728754
349,0.21785251796245575,0,no anomaly,0.8065980076789856,0.18824996054172516,0.002556396648287773,0.0025957245379686356
350,0.21492986381053925,0,no anomaly,0.8089023232460022,0.18597674369812012,0.0025593077298253775,0.002561587141826749
351,0.21207714080810547,0,no anomaly,0.8111394047737122,0.18376998603343964,0.0025618018116801977,0.0025287694297730923
352,0.20931537449359894,0,no anomaly,0.8133450150489807,0.18159520626068115,0.0025641359388828278,0.0024956248234957457
353,0.2065998762845993,0,no anomaly,0.8154940605163574,0.17947596311569214,0.0025662833359092474,0.002463735407218337
354,0.20396116375923157,0,no anomaly,0.8175880312919617,0.17741073668003082,0.0025685338769108057,0.0024326182901859283
355,0.2013966590166092,0,no anomaly,0.8196485638618469,0.17537836730480194,0.0025707180611789227,0.0024023265577852726
356,0.19887961447238922,0,no anomaly,0.8216546177864075,0.17340141534805298,0.002571879653260112,0.0023721696343272924
357,0.19643515348434448,0,no anomaly,0.8236405253410339,0.17144189774990082,0.0025742275174707174,0.002343354746699333
358,0.19402113556861877,0,no anomaly,0.8255716562271118,0.16953814029693604,0.002575535560026765,0.0023146728053689003
359,0.1916792094707489,0,no anomaly,0.8274712562561035,0.16766534745693207,0.0025768300984054804,0.002286511706188321
360,0.1893809288740158,0,no anomaly,0.8293211460113525,0.1658417284488678,0.0025777926202863455,0.0022593699395656586
361,0.1871478408575058,0,no anomaly,0.8311516046524048,0.16403749585151672,0.002578770974650979,0.002232133876532316
362,0.1849430501461029,0,no anomaly,0.8329306840896606,0.16228322684764862,0.0025801018346101046,0.0022059606853872538
363,0.1828048676252365,0,no anomaly,0.8346774578094482,0.1605617254972458,0.0025807288475334644,0.0021801216062158346
364,0.18070988357067108,0,no anomaly,0.8363995552062988,0.1588640809059143,0.002581429434940219,0.002154933288693428
365,0.17864887416362762,0,no anomaly,0.838085412979126,0.1572021245956421,0.002581903012469411,0.0021304928231984377
366,0.1766352653503418,0,no anomaly,0.8397501111030579,0.1555623561143875,0.00258183223195374,0.0021056963596493006
367,0.17465093731880188,0,no anomaly,0.841376006603241,0.15395976603031158,0.002582182642072439,0.0020820393692702055
368,0.17271661758422852,0,no anomaly,0.8429673314094543,0.15239155292510986,0.0025822718162089586,0.002058839425444603
369,0.17082709074020386,0,no anomaly,0.8445248603820801,0.1508565992116928,0.0025824657641351223,0.0020361386705189943
370,0.16898110508918762,0,no anomaly,0.8460506796836853,0.1493530124425888,0.0025823519099503756,0.002013951539993286
371,0.16717597842216492,0,no anomaly,0.847562313079834,0.147863507270813,0.0025822650641202927,0.0019918351899832487
372,0.16539093852043152,0,no anomaly,0.8490384817123413,0.14640887081623077,0.002582359127700329,0.0019702957943081856
