Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
990,0.02880249358713627,0,no anomaly,0.9716430306434631,0.025651881471276283,0.0002311611024197191,0.0024738372303545475
991,0.028766818344593048,0,no anomaly,0.9716777801513672,0.025620581582188606,0.00023084595159161836,0.002470884006470442
992,0.028731027618050575,0,no anomaly,0.9717124700546265,0.025589080527424812,0.00023053211043588817,0.0024679165799170732
993,0.028695350512862206,0,no anomaly,0.9717469215393066,0.025557933375239372,0.00023021840024739504,0.0024649768602102995
994,0.02865990251302719,0,no anomaly,0.9717813730239868,0.02552664838731289,0.0002299068873981014,0.002462038304656744
995,0.028624454513192177,0,no anomaly,0.9718157052993774,0.02549555152654648,0.00022959578200243413,0.0024591167457401752
996,0.028589121997356415,0,no anomaly,0.9718499183654785,0.025464603677392006,0.00022928656835574657,0.002456206828355789
997,0.028553903102874756,0,no anomaly,0.97188401222229,0.025433702394366264,0.0002289751428179443,0.0024532871320843697
998,0.0285187978297472,0,no anomaly,0.9719181656837463,0.025402816012501717,0.0002286671951878816,0.002450378844514489
999,0.028483692556619644,0,no anomaly,0.9719520211219788,0.025372091680765152,0.0002283598150825128,0.0024474970996379852
1000,0.028448818251490593,0,no anomaly,0.9719860553741455,0.02534126676619053,0.0002280511544086039,0.00244458531960845
